4.500000000000000111e-01 3.236634890000000190e-04 4.500000000000000111e-01 1.172723109999999987e-05 4.500000000000000111e-01 2.632523919999999986e-05 4.500000000000000111e-01 5.284792000000000067e-15 4.500000000000000111e-01 4.156317050000000179e-01 4.500000000000000111e-01 5.396480219999999739e-05 4.500000000000000111e-01 3.195335129999999881e-07 4.500000000000000111e-01 3.288550070000000091e-06 4.500000000000000111e-01 8.426850690000000718e-15 4.500000000000000111e-01 5.035520070000000237e-01 4.500000000000000111e-01 2.929804990000000155e-05 4.500000000000000111e-01 8.167421679999999697e-08 4.500000000000000111e-01 1.781993750000000035e-06 4.500000000000000111e-01 1.807801720000000075e-14 4.500000000000000111e-01 4.792176249999999804e-01 4.500000000000000111e-01 1.743220100000000166e-05 4.500000000000000111e-01 3.185575570000000072e-08 4.500000000000000111e-01 1.109887809999999991e-06 4.500000000000000111e-01 4.139393299999999956e-14 4.500000000000000111e-01 4.585417960000000015e-01 4.500000000000000111e-01 9.609234939999999523e-06 4.500000000000000111e-01 1.219693549999999926e-08 4.500000000000000111e-01 6.364682809999999923e-07 4.500000000000000111e-01 8.993060260000000031e-14 4.500000000000000111e-01 4.460381900000000011e-01 4.500000000000000111e-01 3.751439939999999816e-05 4.500000000000000111e-01 6.790852640000000005e-07 4.500000000000000111e-01 2.438799219999999977e-06 4.500000000000000111e-01 7.587806319999999609e-15 4.500000000000000111e-01 4.959290650000000023e-01 4.500000000000000111e-01 5.426410670000000210e-06 4.500000000000000111e-01 1.726766790000000118e-08 4.500000000000000111e-01 3.175767659999999838e-07 4.500000000000000111e-01 1.234211909999999964e-14 4.500000000000000111e-01 5.650809180000000431e-01 4.500000000000000111e-01 2.150693179999999833e-06 4.500000000000000111e-01 2.741371850000000192e-09 4.500000000000000111e-01 1.257017270000000118e-07 4.500000000000000111e-01 2.491271730000000114e-14 4.500000000000000111e-01 5.629528670000000234e-01 4.500000000000000111e-01 1.073685610000000091e-06 4.500000000000000111e-01 7.513333299999999756e-10 4.500000000000000111e-01 6.319991350000000068e-08 4.500000000000000111e-01 4.485982710000000040e-14 4.500000000000000111e-01 5.543652669999999949e-01 4.500000000000000111e-01 5.380212779999999735e-07 4.500000000000000111e-01 2.154417279999999971e-10 4.500000000000000111e-01 3.179279869999999923e-08 4.500000000000000111e-01 8.163595059999999673e-14 4.500000000000000111e-01 5.497633899999999629e-01
4.600000000000000200e-01 3.531750250000000144e-04 4.600000000000000200e-01 1.280504269999999968e-05 4.600000000000000200e-01 2.970871800000000161e-05 4.600000000000000200e-01 5.336751009999999614e-15 4.600000000000000200e-01 4.156317050000000179e-01 4.600000000000000200e-01 6.233422339999999961e-05 4.600000000000000200e-01 3.662336559999999919e-07 4.600000000000000200e-01 3.869258800000000001e-06 4.600000000000000200e-01 8.622645290000000652e-15 4.600000000000000200e-01 5.035520070000000237e-01 4.600000000000000200e-01 3.381254280000000305e-05 4.600000000000000200e-01 9.279487790000000387e-08 4.600000000000000200e-01 2.097139250000000082e-06 4.600000000000000200e-01 1.851045610000000133e-14 4.600000000000000200e-01 4.792176249999999804e-01 4.600000000000000200e-01 1.988557800000000133e-05 4.600000000000000200e-01 3.578962599999999810e-08 4.600000000000000200e-01 1.296293029999999896e-06 4.600000000000000200e-01 4.232798410000000120e-14 4.600000000000000200e-01 4.585417960000000015e-01 4.600000000000000200e-01 1.086574670000000042e-05 4.600000000000000200e-01 1.359408339999999929e-08 4.600000000000000200e-01 7.387620449999999859e-07 4.600000000000000200e-01 9.176270340000000404e-14 4.600000000000000200e-01 4.460381900000000011e-01 4.600000000000000200e-01 4.293609850000000306e-05 4.600000000000000200e-01 7.777060180000000016e-07 4.600000000000000200e-01 2.840574349999999876e-06 4.600000000000000200e-01 7.681544199999999814e-15 4.600000000000000200e-01 4.959290650000000023e-01 4.600000000000000200e-01 6.364899600000000069e-06 4.600000000000000200e-01 2.025702679999999929e-08 4.600000000000000200e-01 3.764197460000000101e-07 4.600000000000000200e-01 1.252512049999999940e-14 4.600000000000000200e-01 5.650809180000000431e-01 4.600000000000000200e-01 2.523762899999999973e-06 4.600000000000000200e-01 3.210081159999999939e-09 4.600000000000000200e-01 1.490286650000000063e-07 4.600000000000000200e-01 2.527675740000000062e-14 4.600000000000000200e-01 5.629528670000000234e-01 4.600000000000000200e-01 1.258001870000000075e-06 4.600000000000000200e-01 8.763690560000000177e-10 4.600000000000000200e-01 7.483634059999999532e-08 4.600000000000000200e-01 4.562448770000000196e-14 4.600000000000000200e-01 5.543652669999999949e-01 4.600000000000000200e-01 6.298252810000000036e-07 4.600000000000000200e-01 2.505506909999999951e-10 4.600000000000000200e-01 3.762118539999999939e-08 4.600000000000000200e-01 8.302574799999999623e-14 4.600000000000000200e-01 5.497633899999999629e-01
4.699999999999999734e-01 3.834548980000000219e-04 4.699999999999999734e-01 1.391653770000000047e-05 4.699999999999999734e-01 3.339130100000000273e-05 4.699999999999999734e-01 5.387630950000000168e-15 4.699999999999999734e-01 4.156317050000000179e-01 4.699999999999999734e-01 7.166622039999999611e-05 4.699999999999999734e-01 4.178376750000000245e-07 4.699999999999999734e-01 4.538444700000000400e-06 4.699999999999999734e-01 8.826669540000000389e-15 4.699999999999999734e-01 5.035520070000000237e-01 4.699999999999999734e-01 3.882191510000000109e-05 4.699999999999999734e-01 1.049344150000000017e-07 4.699999999999999734e-01 2.459895160000000175e-06 4.699999999999999734e-01 1.895493039999999967e-14 4.699999999999999734e-01 4.792176249999999804e-01 4.699999999999999734e-01 2.255812290000000140e-05 4.699999999999999734e-01 4.002761520000000257e-08 4.699999999999999734e-01 1.508330350000000006e-06 4.699999999999999734e-01 4.326343519999999691e-14 4.699999999999999734e-01 4.585417960000000015e-01 4.699999999999999734e-01 1.221807999999999941e-05 4.699999999999999734e-01 1.508556059999999912e-08 4.699999999999999734e-01 8.541027770000000199e-07 4.699999999999999734e-01 9.356905680000000487e-14 4.699999999999999734e-01 4.460381900000000011e-01 4.699999999999999734e-01 4.894212559999999821e-05 4.699999999999999734e-01 8.873086119999999637e-07 4.699999999999999734e-01 3.299469709999999945e-06 4.699999999999999734e-01 7.772614790000000614e-15 4.699999999999999734e-01 4.959290650000000023e-01 4.699999999999999734e-01 7.448075890000000311e-06 4.699999999999999734e-01 2.370263909999999966e-08 4.699999999999999734e-01 4.453569520000000200e-07 4.699999999999999734e-01 1.270671629999999980e-14 4.699999999999999734e-01 5.650809180000000431e-01 4.699999999999999734e-01 2.954615490000000127e-06 4.699999999999999734e-01 3.748368709999999788e-09 4.699999999999999734e-01 1.763695550000000107e-07 4.699999999999999734e-01 2.563765370000000129e-14 4.699999999999999734e-01 5.629528670000000234e-01 4.699999999999999734e-01 1.470284079999999985e-06 4.699999999999999734e-01 1.019166889999999905e-09 4.699999999999999734e-01 8.845315799999999545e-08 4.699999999999999734e-01 4.640137480000000158e-14 4.699999999999999734e-01 5.543652669999999949e-01 4.699999999999999734e-01 7.353858570000000286e-07 4.699999999999999734e-01 2.904648529999999753e-10 4.699999999999999734e-01 4.443515500000000029e-08 4.699999999999999734e-01 8.447439829999999892e-14 4.699999999999999734e-01 5.497633899999999629e-01
4.799999999999999822e-01 4.143268049999999990e-04 4.799999999999999822e-01 1.505648259999999932e-05 4.799999999999999822e-01 3.737978890000000248e-05 4.799999999999999822e-01 5.437393769999999901e-15 4.799999999999999822e-01 4.156317050000000179e-01 4.799999999999999822e-01 8.198914710000000433e-05 4.799999999999999822e-01 4.745033619999999869e-07 4.799999999999999822e-01 5.305888130000000238e-06 4.799999999999999822e-01 9.038097060000000408e-15 4.799999999999999822e-01 5.035520070000000237e-01 4.799999999999999822e-01 4.433245110000000040e-05 4.799999999999999822e-01 1.181080489999999936e-07 4.799999999999999822e-01 2.875249119999999899e-06 4.799999999999999822e-01 1.940919679999999892e-14 4.799999999999999822e-01 4.792176249999999804e-01 4.799999999999999822e-01 2.544500140000000032e-05 4.799999999999999822e-01 4.456927269999999951e-08 4.799999999999999822e-01 1.748170329999999996e-06 4.799999999999999822e-01 4.419535540000000039e-14 4.799999999999999822e-01 4.585417960000000015e-01 4.799999999999999822e-01 1.366227300000000078e-05 4.799999999999999822e-01 1.667016780000000027e-08 4.799999999999999822e-01 9.834299780000000912e-07 4.799999999999999822e-01 9.534159810000000010e-14 4.799999999999999822e-01 4.460381900000000011e-01 4.799999999999999822e-01 5.555092180000000066e-05 4.799999999999999822e-01 1.008415100000000092e-06 4.799999999999999822e-01 3.821426959999999918e-06 4.799999999999999822e-01 7.860864319999999717e-15 4.799999999999999822e-01 4.959290650000000023e-01 4.799999999999999822e-01 8.693240479999999506e-06 4.799999999999999822e-01 2.766043429999999867e-08 4.799999999999999822e-01 5.259211640000000273e-07 4.799999999999999822e-01 1.288628750000000025e-14 4.799999999999999822e-01 5.650809180000000431e-01 4.799999999999999822e-01 3.450197080000000013e-06 4.799999999999999822e-01 4.364458750000000058e-09 4.799999999999999822e-01 2.083367139999999896e-07 4.799999999999999822e-01 2.599419100000000106e-14 4.799999999999999822e-01 5.629528670000000234e-01 4.799999999999999822e-01 1.713699200000000062e-06 4.799999999999999822e-01 1.181663400000000082e-09 4.799999999999999822e-01 1.043457939999999940e-07 4.799999999999999822e-01 4.718712819999999840e-14 4.799999999999999822e-01 5.543652669999999949e-01 4.799999999999999822e-01 8.562047589999999558e-07 4.799999999999999822e-01 3.356694060000000215e-10 4.799999999999999822e-01 5.237976320000000047e-08 4.799999999999999822e-01 8.597680230000000147e-14 4.799999999999999822e-01 5.497633899999999629e-01
4.899999999999999911e-01 4.456182800000000211e-04 4.899999999999999911e-01 1.621971799999999913e-05 4.899999999999999911e-01 4.167923469999999992e-05 4.899999999999999911e-01 5.486006899999999944e-15 4.899999999999999911e-01 4.156317050000000179e-01 4.899999999999999911e-01 9.331504280000000467e-05 4.899999999999999911e-01 5.363399210000000281e-07 4.899999999999999911e-01 6.181572849999999800e-06 4.899999999999999911e-01 9.255975030000000283e-15 4.899999999999999911e-01 5.035520070000000237e-01 4.899999999999999911e-01 5.034128079999999672e-05 4.899999999999999911e-01 1.323222269999999883e-07 4.899999999999999911e-01 3.348206200000000022e-06 4.899999999999999911e-01 1.987084530000000069e-14 4.899999999999999911e-01 4.792176249999999804e-01 4.899999999999999911e-01 2.853787089999999902e-05 4.899999999999999911e-01 4.941208859999999782e-08 4.899999999999999911e-01 2.017917360000000065e-06 4.899999999999999911e-01 4.511896570000000115e-14 4.899999999999999911e-01 4.585417960000000015e-01 4.899999999999999911e-01 1.519316179999999999e-05 4.899999999999999911e-01 1.834620949999999991e-08 4.899999999999999911e-01 1.127637329999999901e-06 4.899999999999999911e-01 9.707301479999999679e-14 4.899999999999999911e-01 4.460381900000000011e-01 4.899999999999999911e-01 6.277307599999999807e-05 4.899999999999999911e-01 1.141449690000000034e-06 4.899999999999999911e-01 4.412533639999999737e-06 4.899999999999999911e-01 7.946170720000000168e-15 4.899999999999999911e-01 4.959290650000000023e-01 4.899999999999999911e-01 1.011822540000000062e-05 4.899999999999999911e-01 3.219010989999999935e-08 4.899999999999999911e-01 6.198211500000000431e-07 4.899999999999999911e-01 1.306325539999999924e-14 4.899999999999999911e-01 5.650809180000000431e-01 4.899999999999999911e-01 4.017672020000000237e-06 4.899999999999999911e-01 5.067177510000000148e-09 4.899999999999999911e-01 2.456131359999999809e-07 4.899999999999999911e-01 2.634523719999999864e-14 4.899999999999999911e-01 5.629528670000000234e-01 4.899999999999999911e-01 1.991455320000000037e-06 4.899999999999999911e-01 1.365909309999999916e-09 4.899999999999999911e-01 1.228416169999999961e-07 4.899999999999999911e-01 4.797830439999999708e-14 4.899999999999999911e-01 5.543652669999999949e-01 4.899999999999999911e-01 9.937869140000000887e-07 4.899999999999999911e-01 3.866714520000000054e-10 4.899999999999999911e-01 6.161513200000000188e-08 4.899999999999999911e-01 8.752707149999999437e-14 4.899999999999999911e-01 5.497633899999999629e-01
5.000000000000000000e-01 4.771650129999999916e-04 5.000000000000000000e-01 1.740128319999999893e-05 5.000000000000000000e-01 4.629300410000000135e-05 5.000000000000000000e-01 5.533443189999999663e-15 5.000000000000000000e-01 4.156317050000000179e-01 5.000000000000000000e-01 1.056383260000000058e-04 5.000000000000000000e-01 6.034056449999999532e-07 5.000000000000000000e-01 7.175515619999999650e-06 5.000000000000000000e-01 9.479238699999999231e-15 5.000000000000000000e-01 5.035520070000000237e-01 5.000000000000000000e-01 5.683625910000000278e-05 5.000000000000000000e-01 1.475749409999999940e-07 5.000000000000000000e-01 3.883696220000000028e-06 5.000000000000000000e-01 2.033734899999999922e-14 5.000000000000000000e-01 4.792176249999999804e-01 5.000000000000000000e-01 3.182528720000000273e-05 5.000000000000000000e-01 5.455173960000000075e-08 5.000000000000000000e-01 2.319576520000000157e-06 5.000000000000000000e-01 4.602973199999999828e-14 5.000000000000000000e-01 4.585417960000000015e-01 5.000000000000000000e-01 1.680462509999999831e-05 5.000000000000000000e-01 2.011158570000000031e-08 5.000000000000000000e-01 1.287561869999999924e-06 5.000000000000000000e-01 9.875684089999999788e-14 5.000000000000000000e-01 4.460381900000000011e-01 5.000000000000000000e-01 7.061057639999999860e-05 5.000000000000000000e-01 1.286725970000000080e-06 5.000000000000000000e-01 5.078940639999999810e-06 5.000000000000000000e-01 8.028442439999999516e-15 5.000000000000000000e-01 4.959290650000000023e-01 5.000000000000000000e-01 1.174096199999999928e-05 5.000000000000000000e-01 3.735468869999999769e-08 5.000000000000000000e-01 7.289448900000000181e-07 5.000000000000000000e-01 1.323708729999999960e-14 5.000000000000000000e-01 5.650809180000000431e-01 5.000000000000000000e-01 4.664252890000000385e-06 5.000000000000000000e-01 5.865934640000000226e-09 5.000000000000000000e-01 2.889538570000000185e-07 5.000000000000000000e-01 2.668975530000000088e-14 5.000000000000000000e-01 5.629528670000000234e-01 5.000000000000000000e-01 2.306715910000000197e-06 5.000000000000000000e-01 1.574061490000000062e-09 5.000000000000000000e-01 1.442999310000000029e-07 5.000000000000000000e-01 4.877143579999999716e-14 5.000000000000000000e-01 5.543652669999999949e-01 5.000000000000000000e-01 1.149597879999999904e-06 5.000000000000000000e-01 4.439973079999999888e-10 5.000000000000000000e-01 7.231627370000000006e-08 5.000000000000000000e-01 8.911860569999999839e-14 5.000000000000000000e-01 5.497633899999999629e-01
5.100000000000000089e-01 5.088141800000000508e-04 5.100000000000000089e-01 1.859651439999999862e-05 5.100000000000000089e-01 5.122287490000000047e-05 5.100000000000000089e-01 5.579680659999999860e-15 5.100000000000000089e-01 4.156317050000000179e-01 5.100000000000000089e-01 1.189354689999999951e-04 5.100000000000000089e-01 6.757078619999999805e-07 5.100000000000000089e-01 8.297587500000000793e-06 5.100000000000000089e-01 9.706730570000000546e-15 5.100000000000000089e-01 5.035520070000000237e-01 5.100000000000000089e-01 6.379639379999999828e-05 5.100000000000000089e-01 1.638563449999999892e-07 5.100000000000000089e-01 4.486482779999999950e-06 5.100000000000000089e-01 2.080611780000000015e-14 5.100000000000000089e-01 4.792176249999999804e-01 5.100000000000000089e-01 3.529325140000000213e-05 5.100000000000000089e-01 5.998237069999999810e-08 5.100000000000000089e-01 2.655025149999999955e-06 5.100000000000000089e-01 4.692344580000000162e-14 5.100000000000000089e-01 4.585417960000000015e-01 5.100000000000000089e-01 1.848985060000000015e-05 5.100000000000000089e-01 2.196388400000000009e-08 5.100000000000000089e-01 1.463975749999999999e-06 5.100000000000000089e-01 1.003875190000000005e-13 5.100000000000000089e-01 4.460381900000000011e-01 5.100000000000000089e-01 7.905640390000000359e-05 5.100000000000000089e-01 1.444438319999999976e-06 5.100000000000000089e-01 5.826773929999999932e-06 5.100000000000000089e-01 8.107616769999999587e-15 5.100000000000000089e-01 4.959290650000000023e-01 5.100000000000000089e-01 1.357896719999999953e-05 5.100000000000000089e-01 4.321992739999999925e-08 5.100000000000000089e-01 8.553580620000000151e-07 5.100000000000000089e-01 1.340730149999999969e-14 5.100000000000000089e-01 5.650809180000000431e-01 5.100000000000000089e-01 5.396999510000000294e-06 5.100000000000000089e-01 6.770691309999999750e-09 5.100000000000000089e-01 3.391854539999999821e-07 5.100000000000000089e-01 2.702681239999999904e-14 5.100000000000000089e-01 5.629528670000000234e-01 5.100000000000000089e-01 2.662503390000000146e-06 5.100000000000000089e-01 1.808372280000000056e-09 5.100000000000000089e-01 1.691110519999999882e-07 5.100000000000000089e-01 4.956308979999999817e-14 5.100000000000000089e-01 5.543652669999999949e-01 5.100000000000000089e-01 1.325017269999999986e-06 5.100000000000000089e-01 5.081892959999999863e-10 5.100000000000000089e-01 8.467246600000000174e-08 5.100000000000000089e-01 9.074419400000000230e-14 5.100000000000000089e-01 5.497633899999999629e-01
5.200000000000000178e-01 5.404267919999999718e-04 5.200000000000000178e-01 1.980111529999999836e-05 5.200000000000000178e-01 5.646916409999999778e-05 5.200000000000000178e-01 5.624702349999999644e-15 5.200000000000000178e-01 4.156317050000000179e-01 5.200000000000000178e-01 1.331656710000000054e-04 5.200000000000000178e-01 7.532050950000000009e-07 5.200000000000000178e-01 9.557336949999999527e-06 5.200000000000000178e-01 9.937223199999999603e-15 5.200000000000000178e-01 5.035520070000000237e-01 5.200000000000000178e-01 7.119277240000000369e-05 5.200000000000000178e-01 1.811496060000000043e-07 5.200000000000000178e-01 5.161078980000000002e-06 5.200000000000000178e-01 2.127455540000000075e-14 5.200000000000000178e-01 4.792176249999999804e-01 5.200000000000000178e-01 3.892584439999999935e-05 5.200000000000000178e-01 6.569689799999999653e-08 5.200000000000000178e-01 3.025990450000000209e-06 5.200000000000000178e-01 4.779629220000000066e-14 5.200000000000000178e-01 4.585417960000000015e-01 5.200000000000000178e-01 2.024160269999999951e-05 5.200000000000000178e-01 2.390047089999999851e-08 5.200000000000000178e-01 1.657580659999999956e-06 5.200000000000000178e-01 1.019604319999999997e-13 5.200000000000000178e-01 4.460381900000000011e-01 5.200000000000000178e-01 8.809449629999999880e-05 5.200000000000000178e-01 1.614657969999999976e-06 5.200000000000000178e-01 6.662043910000000165e-06 5.200000000000000178e-01 8.183657840000000528e-15 5.200000000000000178e-01 4.959290650000000023e-01 5.200000000000000178e-01 1.564877059999999923e-05 5.200000000000000178e-01 4.985358569999999956e-08 5.200000000000000178e-01 1.001297070000000012e-06 5.200000000000000178e-01 1.357347080000000070e-14 5.200000000000000178e-01 5.650809180000000431e-01 5.200000000000000178e-01 6.222595449999999735e-06 5.200000000000000178e-01 7.791913829999999721e-09 5.200000000000000178e-01 3.972034129999999761e-07 5.200000000000000178e-01 2.735558539999999930e-14 5.200000000000000178e-01 5.629528670000000234e-01 5.200000000000000178e-01 3.061597080000000041e-06 5.200000000000000178e-01 2.071176190000000064e-09 5.200000000000000178e-01 1.976943910000000121e-07 5.200000000000000178e-01 5.034992569999999889e-14 5.200000000000000178e-01 5.543652669999999949e-01 5.200000000000000178e-01 1.521290659999999945e-06 5.200000000000000178e-01 5.798020729999999532e-10 5.200000000000000178e-01 9.888615250000000016e-08 5.200000000000000178e-01 9.239613930000000034e-14 5.200000000000000178e-01 5.497633899999999629e-01
5.300000000000000266e-01 5.718791059999999739e-04 5.300000000000000266e-01 2.101120139999999883e-05 5.300000000000000266e-01 6.203087459999999441e-05 5.300000000000000266e-01 5.668496039999999638e-15 5.300000000000000266e-01 4.156317050000000179e-01 5.300000000000000266e-01 1.482724770000000110e-04 5.300000000000000266e-01 8.358111969999999659e-07 5.300000000000000266e-01 1.096382440000000038e-05 5.300000000000000266e-01 1.016944509999999971e-14 5.300000000000000266e-01 5.035520070000000237e-01 5.300000000000000266e-01 7.898989089999999781e-05 5.300000000000000266e-01 1.994319260000000049e-07 5.300000000000000266e-01 5.911674590000000023e-06 5.300000000000000266e-01 2.174011509999999885e-14 5.300000000000000266e-01 4.792176249999999804e-01 5.300000000000000266e-01 4.270589359999999764e-05 5.300000000000000266e-01 7.168731189999999715e-08 5.300000000000000266e-01 3.434033620000000055e-06 5.300000000000000266e-01 4.864489989999999969e-14 5.300000000000000266e-01 4.585417960000000015e-01 5.300000000000000266e-01 2.205247449999999960e-05 5.300000000000000266e-01 2.591857510000000056e-08 5.300000000000000266e-01 1.869004869999999898e-06 5.300000000000000266e-01 1.034719079999999971e-13 5.300000000000000266e-01 4.460381900000000011e-01 5.300000000000000266e-01 9.770008139999999768e-05 5.300000000000000266e-01 1.797333940000000013e-06 5.300000000000000266e-01 7.590556400000000033e-06 5.300000000000000266e-01 8.256554409999999628e-15 5.300000000000000266e-01 4.959290650000000023e-01 5.300000000000000266e-01 1.796531139999999876e-05 5.300000000000000266e-01 5.732458119999999766e-08 5.300000000000000266e-01 1.169156169999999998e-06 5.300000000000000266e-01 1.373522459999999993e-14 5.300000000000000266e-01 5.650809180000000431e-01 5.300000000000000266e-01 7.147114229999999885e-06 5.300000000000000266e-01 8.940512490000000725e-09 5.300000000000000266e-01 4.639671999999999990e-07 5.300000000000000266e-01 2.767536490000000003e-14 5.300000000000000266e-01 5.629528670000000234e-01 5.300000000000000266e-01 3.506431409999999807e-06 5.300000000000000266e-01 2.364873899999999923e-09 5.300000000000000266e-01 2.304955110000000011e-07 5.300000000000000266e-01 5.112874779999999723e-14 5.300000000000000266e-01 5.543652669999999949e-01 5.300000000000000266e-01 1.739483030000000095e-06 5.300000000000000266e-01 6.593985229999999735e-10 5.300000000000000266e-01 1.151713670000000006e-07 5.300000000000000266e-01 9.406639910000000476e-14 5.300000000000000266e-01 5.497633899999999629e-01
5.400000000000000355e-01 6.030632170000000368e-04 5.400000000000000355e-01 2.222332249999999936e-05 5.400000000000000355e-01 6.790585049999999770e-05 5.400000000000000355e-01 5.711054029999999650e-15 5.400000000000000355e-01 4.156317050000000179e-01 5.400000000000000355e-01 1.641861400000000130e-04 5.400000000000000355e-01 9.234010589999999472e-07 5.400000000000000355e-01 1.252547719999999922e-05 5.400000000000000355e-01 1.040210819999999927e-14 5.400000000000000355e-01 5.035520070000000237e-01 5.400000000000000355e-01 8.714725069999999601e-05 5.400000000000000355e-01 2.186756700000000128e-07 5.400000000000000355e-01 6.742077969999999708e-06 5.400000000000000355e-01 2.220035289999999901e-14 5.400000000000000355e-01 4.792176249999999804e-01 5.400000000000000355e-01 4.661562050000000079e-05 5.400000000000000355e-01 7.794497059999999475e-08 5.400000000000000355e-01 3.880540579999999767e-06 5.400000000000000355e-01 4.946637630000000201e-14 5.400000000000000355e-01 4.585417960000000015e-01 5.400000000000000355e-01 2.391510950000000010e-05 5.400000000000000355e-01 2.801536279999999957e-08 5.400000000000000355e-01 2.098802660000000041e-06 5.400000000000000355e-01 1.049191960000000021e-13 5.400000000000000355e-01 4.460381900000000011e-01 5.400000000000000355e-01 1.078403529999999964e-04 5.400000000000000355e-01 1.992298490000000206e-06 5.400000000000000355e-01 8.617828619999999947e-06 5.400000000000000355e-01 8.326317409999999654e-15 5.400000000000000355e-01 4.959290650000000023e-01 5.400000000000000355e-01 2.054134289999999866e-05 5.400000000000000355e-01 6.570205999999999428e-08 5.400000000000000355e-01 1.361468569999999923e-06 5.400000000000000355e-01 1.389224960000000015e-14 5.400000000000000355e-01 5.650809180000000431e-01 5.400000000000000355e-01 8.175788990000000647e-06 5.400000000000000355e-01 1.022776570000000042e-08 5.400000000000000355e-01 5.404930009999999718e-07 5.400000000000000355e-01 2.798555620000000099e-14 5.400000000000000355e-01 5.629528670000000234e-01 5.400000000000000355e-01 3.999000839999999826e-06 5.400000000000000355e-01 2.691913980000000010e-09 5.400000000000000355e-01 2.679821940000000126e-07 5.400000000000000355e-01 5.189655269999999751e-14 5.400000000000000355e-01 5.543652669999999949e-01 5.400000000000000355e-01 1.980436529999999871e-06 5.400000000000000355e-01 7.475453070000000305e-10 5.400000000000000355e-01 1.337517120000000063e-07 5.400000000000000355e-01 9.574673990000000541e-14 5.400000000000000355e-01 5.497633899999999629e-01
5.500000000000000444e-01 6.338869800000000504e-04 5.500000000000000444e-01 2.343446540000000138e-05 5.500000000000000444e-01 7.409093609999999573e-05 5.500000000000000444e-01 5.752372850000000305e-15 5.500000000000000444e-01 4.156317050000000179e-01 5.500000000000000444e-01 1.808265249999999958e-04 5.500000000000000444e-01 1.015817400000000097e-06 5.500000000000000444e-01 1.424997040000000014e-05 5.500000000000000444e-01 1.063393599999999933e-14 5.500000000000000444e-01 5.035520070000000237e-01 5.500000000000000444e-01 9.562107870000000618e-05 5.500000000000000444e-01 2.388495179999999966e-07 5.500000000000000444e-01 7.655674669999999201e-06 5.500000000000000444e-01 2.265297610000000065e-14 5.500000000000000444e-01 4.792176249999999804e-01 5.500000000000000444e-01 5.063722999999999900e-05 5.500000000000000444e-01 8.446086939999999913e-08 5.500000000000000444e-01 4.366718920000000074e-06 5.500000000000000444e-01 5.025832419999999743e-14 5.500000000000000444e-01 4.585417960000000015e-01 5.500000000000000444e-01 2.582238609999999859e-05 5.500000000000000444e-01 3.018800250000000119e-08 5.500000000000000444e-01 2.347455819999999797e-06 5.500000000000000444e-01 1.063004239999999983e-13 5.500000000000000444e-01 4.460381900000000011e-01 5.500000000000000444e-01 1.184754399999999968e-04 5.500000000000000444e-01 2.199276659999999885e-06 5.500000000000000444e-01 9.749013489999999767e-06 5.500000000000000444e-01 8.392977489999999819e-15 5.500000000000000444e-01 4.959290650000000023e-01 5.500000000000000444e-01 2.338688199999999873e-05 5.500000000000000444e-01 7.505442630000000017e-08 5.500000000000000444e-01 1.580881750000000054e-06 5.500000000000000444e-01 1.404428940000000019e-14 5.500000000000000444e-01 5.650809180000000431e-01 5.500000000000000444e-01 9.312800599999999647e-06 5.500000000000000444e-01 1.166523079999999969e-08 5.500000000000000444e-01 6.278442400000000173e-07 5.500000000000000444e-01 2.828567770000000056e-14 5.500000000000000444e-01 5.629528670000000234e-01 5.500000000000000444e-01 4.540777770000000255e-06 5.500000000000000444e-01 3.054772600000000197e-09 5.500000000000000444e-01 3.106396180000000248e-07 5.500000000000000444e-01 5.265056979999999997e-14 5.500000000000000444e-01 5.543652669999999949e-01 5.500000000000000444e-01 2.244735560000000115e-06 5.500000000000000444e-01 8.448081669999999839e-10 5.500000000000000444e-01 1.548579479999999927e-07 5.500000000000000444e-01 9.742889629999999472e-14 5.500000000000000444e-01 5.497633899999999629e-01
