5.699999999999999512e-01 1.302122659999999869e-04 5.699999999999999512e-01 4.271522819999999870e-06 5.699999999999999512e-01 6.873141710000000209e-06 5.699999999999999512e-01 5.088635379999999837e-15 5.699999999999999512e-01 6.229030030000000107e-01 5.699999999999999512e-01 9.819207009999999746e-06 5.699999999999999512e-01 5.882881190000000148e-08 5.699999999999999512e-01 4.106965170000000097e-07 5.699999999999999512e-01 6.675178220000000055e-15 5.699999999999999512e-01 7.121644860000000410e-01 5.699999999999999512e-01 5.889579070000000002e-06 5.699999999999999512e-01 1.845668419999999969e-08 5.699999999999999512e-01 2.479640310000000159e-07 5.699999999999999512e-01 1.382981599999999950e-14 5.699999999999999512e-01 6.884353389999999795e-01 5.699999999999999512e-01 4.040477829999999944e-06 5.699999999999999512e-01 8.714783620000000791e-09 5.699999999999999512e-01 1.757938979999999930e-07 5.699999999999999512e-01 3.114589959999999840e-14 5.699999999999999512e-01 6.692479059999999480e-01 5.699999999999999512e-01 2.455010670000000165e-06 5.699999999999999512e-01 3.772180419999999902e-09 5.699999999999999512e-01 1.097726959999999954e-07 5.699999999999999512e-01 6.860882690000000355e-14 5.699999999999999512e-01 6.577104459999999486e-01 5.699999999999999512e-01 2.743313170000000189e-06 5.699999999999999512e-01 4.487362649999999709e-08 5.699999999999999512e-01 1.146163070000000007e-07 5.699999999999999512e-01 6.484859290000000351e-15 5.699999999999999512e-01 7.253112750000000331e-01 5.699999999999999512e-01 2.561106910000000003e-07 5.699999999999999512e-01 7.230332849999999866e-10 5.699999999999999512e-01 1.005109860000000013e-08 5.699999999999999512e-01 1.013864159999999992e-14 5.699999999999999512e-01 7.876393240000000295e-01 5.699999999999999512e-01 1.093350750000000001e-07 5.699999999999999512e-01 1.226276910000000120e-10 5.699999999999999512e-01 4.296981209999999996e-09 5.699999999999999512e-01 2.035473199999999976e-14 5.699999999999999512e-01 7.839367109999999528e-01 5.699999999999999512e-01 5.916455279999999714e-08 5.699999999999999512e-01 3.788088289999999849e-11 5.699999999999999512e-01 2.340003910000000031e-09 5.699999999999999512e-01 3.581835979999999778e-14 5.699999999999999512e-01 7.751219830000000144e-01 5.699999999999999512e-01 3.078224830000000201e-08 5.699999999999999512e-01 1.164533649999999933e-11 5.699999999999999512e-01 1.221690820000000082e-09 5.699999999999999512e-01 6.654006120000000131e-14 5.699999999999999512e-01 7.705248449999999583e-01
5.799999999999999600e-01 1.519796939999999946e-04 5.799999999999999600e-01 4.988761169999999955e-06 5.799999999999999600e-01 8.282179259999999815e-06 5.799999999999999600e-01 5.164512810000000262e-15 5.799999999999999600e-01 6.229030030000000107e-01 5.799999999999999600e-01 1.225909850000000014e-05 5.799999999999999600e-01 7.366052819999999880e-08 5.799999999999999600e-01 5.206793040000000439e-07 5.799999999999999600e-01 6.766508859999999789e-15 5.799999999999999600e-01 7.121644860000000410e-01 5.799999999999999600e-01 7.349383350000000264e-06 5.799999999999999600e-01 2.295532420000000019e-08 5.799999999999999600e-01 3.139129430000000181e-07 5.799999999999999600e-01 1.407758529999999932e-14 5.799999999999999600e-01 6.884353389999999795e-01 5.799999999999999600e-01 4.993419930000000423e-06 5.799999999999999600e-01 1.066984490000000077e-08 5.799999999999999600e-01 2.208134549999999896e-07 5.799999999999999600e-01 3.193427420000000293e-14 5.799999999999999600e-01 6.692479059999999480e-01 5.799999999999999600e-01 3.008995480000000026e-06 5.799999999999999600e-01 4.563129240000000067e-09 5.799999999999999600e-01 1.370111980000000120e-07 5.799999999999999600e-01 7.055004339999999828e-14 5.799999999999999600e-01 6.577104459999999486e-01 5.799999999999999600e-01 3.441645319999999869e-06 5.799999999999999600e-01 5.638828309999999768e-08 5.799999999999999600e-01 1.454173860000000083e-07 5.799999999999999600e-01 6.619435440000000167e-15 5.799999999999999600e-01 7.253112750000000331e-01 5.799999999999999600e-01 3.277461849999999849e-07 5.799999999999999600e-01 9.289547189999999725e-10 5.799999999999999600e-01 1.295627299999999968e-08 5.799999999999999600e-01 1.033082980000000071e-14 5.799999999999999600e-01 7.876393240000000295e-01 5.799999999999999600e-01 1.398376679999999980e-07 5.799999999999999600e-01 1.577307380000000070e-10 5.799999999999999600e-01 5.536855060000000169e-09 5.799999999999999600e-01 2.074178649999999880e-14 5.799999999999999600e-01 7.839367109999999528e-01 5.799999999999999600e-01 7.550746009999999852e-08 5.799999999999999600e-01 4.861362470000000252e-11 5.799999999999999600e-01 3.010190450000000065e-09 5.799999999999999600e-01 3.633415159999999868e-14 5.799999999999999600e-01 7.751219830000000144e-01 5.799999999999999600e-01 3.924014779999999681e-08 5.799999999999999600e-01 1.492390909999999985e-11 5.799999999999999600e-01 1.570169949999999950e-09 5.799999999999999600e-01 6.710075769999999860e-14 5.799999999999999600e-01 7.705248449999999583e-01
5.899999999999999689e-01 1.760542100000000065e-04 5.899999999999999689e-01 5.781552179999999589e-06 5.899999999999999689e-01 9.920431210000000267e-06 5.899999999999999689e-01 5.239009799999999944e-15 5.899999999999999689e-01 6.229030030000000107e-01 5.899999999999999689e-01 1.523357719999999960e-05 5.899999999999999689e-01 9.170171140000000017e-08 5.899999999999999689e-01 6.576592930000000037e-07 5.899999999999999689e-01 6.870921949999999681e-15 5.899999999999999689e-01 7.121644860000000410e-01 5.899999999999999689e-01 9.131039730000000242e-06 5.899999999999999689e-01 2.836326699999999968e-08 5.899999999999999689e-01 3.960238920000000050e-07 5.899999999999999689e-01 1.435571549999999972e-14 5.899999999999999689e-01 6.884353389999999795e-01 5.899999999999999689e-01 6.140068600000000324e-06 5.899999999999999689e-01 1.296806720000000063e-08 5.899999999999999689e-01 2.763078579999999762e-07 5.899999999999999689e-01 3.278674419999999763e-14 5.899999999999999689e-01 6.692479059999999480e-01 5.899999999999999689e-01 3.667093829999999861e-06 5.899999999999999689e-01 5.477817850000000154e-09 5.899999999999999689e-01 1.702996759999999989e-07 5.899999999999999689e-01 7.259360850000000014e-14 5.899999999999999689e-01 6.577104459999999486e-01 5.899999999999999689e-01 4.303960799999999892e-06 5.899999999999999689e-01 7.061868019999999923e-08 5.899999999999999689e-01 1.839952140000000095e-07 5.899999999999999689e-01 6.754812320000000179e-15 5.899999999999999689e-01 7.253112750000000331e-01 5.899999999999999689e-01 4.183524519999999849e-07 5.899999999999999689e-01 1.190702529999999931e-09 5.899999999999999689e-01 1.666916329999999935e-08 5.899999999999999689e-01 1.053206479999999933e-14 5.899999999999999689e-01 7.876393240000000295e-01 5.899999999999999689e-01 1.783907470000000078e-07 5.899999999999999689e-01 2.023912029999999886e-10 5.899999999999999689e-01 7.120529400000000241e-09 5.899999999999999689e-01 2.114598500000000039e-14 5.899999999999999689e-01 7.839367109999999528e-01 5.899999999999999689e-01 9.610936649999999660e-08 5.899999999999999689e-01 6.222004890000000504e-11 5.899999999999999689e-01 3.864329039999999894e-09 5.899999999999999689e-01 3.689970789999999823e-14 5.899999999999999689e-01 7.751219830000000144e-01 5.899999999999999689e-01 4.988784469999999825e-08 5.899999999999999689e-01 1.907100899999999936e-11 5.899999999999999689e-01 2.013782540000000198e-09 5.899999999999999689e-01 6.774507570000000151e-14 5.899999999999999689e-01 7.705248449999999583e-01
5.999999999999999778e-01 2.024062239999999992e-04 5.999999999999999778e-01 6.649034940000000319e-06 5.999999999999999778e-01 1.181086039999999936e-05 5.999999999999999778e-01 5.311976299999999865e-15 5.999999999999999778e-01 6.229030030000000107e-01 5.999999999999999778e-01 1.883727760000000011e-05 5.999999999999999778e-01 1.134632859999999935e-07 5.999999999999999778e-01 8.274471970000000109e-07 5.999999999999999778e-01 6.989364750000000368e-15 5.999999999999999778e-01 7.121644860000000410e-01 5.999999999999999778e-01 1.129158719999999975e-05 5.999999999999999778e-01 3.480199779999999885e-08 5.999999999999999778e-01 4.977961919999999746e-07 5.999999999999999778e-01 1.466559160000000064e-14 5.999999999999999778e-01 6.884353389999999795e-01 5.999999999999999778e-01 7.508514009999999981e-06 5.999999999999999778e-01 1.564242349999999971e-08 5.999999999999999778e-01 3.443541560000000242e-07 5.999999999999999778e-01 3.370111490000000214e-14 5.999999999999999778e-01 6.692479059999999480e-01 5.999999999999999778e-01 4.441609239999999598e-06 5.999999999999999778e-01 6.524980400000000068e-09 5.999999999999999778e-01 2.107412249999999899e-07 5.999999999999999778e-01 7.472662819999999556e-14 5.999999999999999778e-01 6.577104459999999486e-01 5.999999999999999778e-01 5.364935629999999947e-06 5.999999999999999778e-01 8.813347520000000502e-08 5.999999999999999778e-01 2.321581069999999978e-07 5.999999999999999778e-01 6.890141930000000025e-15 5.999999999999999778e-01 7.253112750000000331e-01 5.999999999999999778e-01 5.325784160000000461e-07 5.999999999999999778e-01 1.522293449999999986e-09 5.999999999999999778e-01 2.140194030000000115e-08 5.999999999999999778e-01 1.074141180000000001e-14 5.999999999999999778e-01 7.876393240000000295e-01 5.999999999999999778e-01 2.269613639999999869e-07 5.999999999999999778e-01 2.590054279999999901e-10 5.999999999999999778e-01 9.138013480000000162e-09 5.999999999999999778e-01 2.156535320000000027e-14 5.999999999999999778e-01 7.839367109999999528e-01 5.999999999999999778e-01 1.219968349999999876e-07 5.999999999999999778e-01 7.940052710000000230e-11 5.999999999999999778e-01 4.949971329999999948e-09 5.999999999999999778e-01 3.751565569999999712e-14 5.999999999999999778e-01 7.751219830000000144e-01 5.999999999999999778e-01 6.324973310000000649e-08 5.999999999999999778e-01 2.429432600000000046e-11 5.999999999999999778e-01 2.576961430000000127e-09 5.999999999999999778e-01 6.847920020000000089e-14 5.999999999999999778e-01 7.705248449999999583e-01
6.099999999999999867e-01 2.309589549999999992e-04 6.099999999999999867e-01 7.588976829999999696e-06 6.099999999999999867e-01 1.397589630000000002e-05 6.099999999999999867e-01 5.383278479999999664e-15 6.099999999999999867e-01 6.229030030000000107e-01 6.099999999999999867e-01 2.317422339999999846e-05 6.099999999999999867e-01 1.394813999999999985e-07 6.099999999999999867e-01 1.036848149999999930e-06 6.099999999999999867e-01 7.122710270000000077e-15 6.099999999999999867e-01 7.121644860000000410e-01 6.099999999999999867e-01 1.389261419999999961e-05 6.099999999999999867e-01 4.239169609999999745e-08 6.099999999999999867e-01 6.233236080000000110e-07 6.099999999999999867e-01 1.500822880000000073e-14 6.099999999999999867e-01 6.884353389999999795e-01 6.099999999999999867e-01 9.126760440000000082e-06 6.099999999999999867e-01 1.872286970000000145e-08 6.099999999999999867e-01 4.273109760000000260e-07 6.099999999999999867e-01 3.467375879999999746e-14 6.099999999999999867e-01 6.692479059999999480e-01 6.099999999999999867e-01 5.344002210000000177e-06 6.099999999999999867e-01 7.711953060000000426e-09 6.099999999999999867e-01 2.595582819999999912e-07 6.099999999999999867e-01 7.693374550000000419e-14 6.099999999999999867e-01 6.577104459999999486e-01 6.099999999999999867e-01 6.665475489999999780e-06 6.099999999999999867e-01 1.095992850000000024e-07 6.099999999999999867e-01 2.920917119999999802e-07 6.099999999999999867e-01 7.024596089999999715e-15 6.099999999999999867e-01 7.253112750000000331e-01 6.099999999999999867e-01 6.761028520000000480e-07 6.099999999999999867e-01 1.940859849999999803e-09 6.099999999999999867e-01 2.741825649999999846e-08 6.099999999999999867e-01 1.095778120000000012e-14 6.099999999999999867e-01 7.876393240000000295e-01 6.099999999999999867e-01 2.879530389999999936e-07 6.099999999999999867e-01 3.304903219999999799e-10 6.099999999999999867e-01 1.170110209999999948e-08 6.099999999999999867e-01 2.199762469999999943e-14 6.099999999999999867e-01 7.839367109999999528e-01 6.099999999999999867e-01 1.544222330000000028e-07 6.099999999999999867e-01 1.009997109999999949e-10 6.099999999999999867e-01 6.326028769999999610e-09 6.099999999999999867e-01 3.818193559999999976e-14 6.099999999999999867e-01 7.751219830000000144e-01 6.099999999999999867e-01 7.996515570000000004e-08 6.099999999999999867e-01 3.084270200000000260e-11 6.099999999999999867e-01 3.289940350000000023e-09 6.099999999999999867e-01 6.930903050000000430e-14 6.099999999999999867e-01 7.705248449999999583e-01
6.199999999999999956e-01 2.615916639999999859e-04 6.199999999999999956e-01 8.597891360000000299e-06 6.199999999999999956e-01 1.643697710000000071e-05 6.199999999999999956e-01 5.452799019999999955e-15 6.199999999999999956e-01 6.229030030000000107e-01 6.199999999999999956e-01 2.835588719999999831e-05 6.199999999999999956e-01 1.703029040000000088e-07 6.199999999999999956e-01 1.293746900000000085e-06 6.199999999999999956e-01 7.271714780000000700e-15 6.199999999999999956e-01 7.121644860000000410e-01 6.199999999999999956e-01 1.699825170000000008e-05 6.199999999999999956e-01 5.124676269999999771e-08 6.199999999999999956e-01 7.773305339999999648e-07 6.199999999999999956e-01 1.538416930000000020e-14 6.199999999999999956e-01 6.884353389999999795e-01 6.199999999999999956e-01 1.102129659999999936e-05 6.199999999999999956e-01 2.223527029999999873e-08 6.199999999999999956e-01 5.278106690000000042e-07 6.199999999999999956e-01 3.569957560000000255e-14 6.199999999999999956e-01 6.692479059999999480e-01 6.199999999999999956e-01 6.384277880000000241e-06 6.199999999999999956e-01 9.044479459999999432e-09 6.199999999999999956e-01 3.180811010000000235e-07 6.199999999999999956e-01 7.919752709999999983e-14 6.199999999999999956e-01 6.577104459999999486e-01 6.199999999999999956e-01 8.253339099999999355e-06 6.199999999999999956e-01 1.357897010000000009e-07 6.199999999999999956e-01 3.664245530000000202e-07 6.199999999999999956e-01 7.157385820000000093e-15 6.199999999999999956e-01 7.253112750000000331e-01 6.199999999999999956e-01 8.558397749999999970e-07 6.199999999999999956e-01 2.467213899999999799e-09 6.199999999999999956e-01 3.504454200000000006e-08 6.199999999999999956e-01 1.117994870000000079e-14 6.199999999999999956e-01 7.876393240000000295e-01 6.199999999999999956e-01 3.642940539999999770e-07 6.199999999999999956e-01 4.203680999999999807e-10 6.199999999999999956e-01 1.494816900000000019e-08 6.199999999999999956e-01 2.244028569999999923e-14 6.199999999999999956e-01 7.839367109999999528e-01 6.199999999999999956e-01 1.949094379999999892e-07 6.199999999999999956e-01 1.280271549999999889e-10 6.199999999999999956e-01 8.065252650000000058e-09 6.199999999999999956e-01 3.889770810000000265e-14 6.199999999999999956e-01 7.751219830000000144e-01 6.199999999999999956e-01 1.008116229999999986e-07 6.199999999999999956e-01 3.901136799999999764e-11 6.199999999999999956e-01 4.190016380000000389e-09 6.199999999999999956e-01 7.023996429999999605e-14 6.199999999999999956e-01 7.705248449999999583e-01
6.300000000000000044e-01 2.941451980000000187e-04 6.300000000000000044e-01 9.671214999999999188e-06 6.300000000000000044e-01 1.921413580000000152e-05 6.300000000000000044e-01 5.520437259999999928e-15 6.300000000000000044e-01 6.229030030000000107e-01 6.300000000000000044e-01 3.449798809999999948e-05 6.300000000000000044e-01 2.064677930000000097e-07 6.300000000000000044e-01 1.607167370000000053e-06 6.300000000000000044e-01 7.436970000000000622e-15 6.300000000000000044e-01 7.121644860000000410e-01 6.300000000000000044e-01 2.067233739999999956e-05 6.300000000000000044e-01 6.147129880000000426e-08 6.300000000000000044e-01 9.651838860000000850e-07 6.300000000000000044e-01 1.579338109999999849e-14 6.300000000000000044e-01 6.884353389999999795e-01 6.300000000000000044e-01 1.321557469999999943e-05 6.300000000000000044e-01 2.620056540000000125e-08 6.300000000000000044e-01 6.487365470000000451e-07 6.300000000000000044e-01 3.677202670000000186e-14 6.300000000000000044e-01 6.692479059999999480e-01 6.300000000000000044e-01 7.570448090000000143e-06 6.300000000000000044e-01 1.052661789999999953e-08 6.300000000000000044e-01 3.877304229999999910e-07 6.300000000000000044e-01 8.149898399999999973e-14 6.300000000000000044e-01 6.577104459999999486e-01 6.300000000000000044e-01 1.018351789999999928e-05 6.300000000000000044e-01 1.675910699999999975e-07 6.300000000000000044e-01 4.582987369999999921e-07 6.300000000000000044e-01 7.287778440000000543e-15 6.300000000000000044e-01 7.253112750000000331e-01 6.300000000000000044e-01 1.080181639999999942e-06 6.300000000000000044e-01 3.126478290000000181e-09 6.300000000000000044e-01 4.468353969999999882e-08 6.300000000000000044e-01 1.140658050000000076e-14 6.300000000000000044e-01 7.876393240000000295e-01 6.300000000000000044e-01 4.595422550000000249e-07 6.300000000000000044e-01 5.328560630000000172e-10 6.300000000000000044e-01 1.904992380000000071e-08 6.300000000000000044e-01 2.289062950000000105e-14 6.300000000000000044e-01 7.839367109999999528e-01 6.300000000000000044e-01 2.453075979999999863e-07 6.300000000000000044e-01 1.616781370000000079e-10 6.300000000000000044e-01 1.025721109999999992e-08 6.300000000000000044e-01 3.966127800000000178e-14 6.300000000000000044e-01 7.751219830000000144e-01 6.300000000000000044e-01 1.267319049999999990e-07 6.300000000000000044e-01 4.914696310000000102e-11 6.300000000000000044e-01 5.323063789999999740e-09 6.300000000000000044e-01 7.127665030000000060e-14 6.300000000000000044e-01 7.705248449999999583e-01
6.400000000000000133e-01 3.284290900000000021e-04 6.400000000000000133e-01 1.080352030000000036e-05 6.400000000000000133e-01 2.232565149999999937e-05 6.400000000000000133e-01 5.586109009999999751e-15 6.400000000000000133e-01 6.229030030000000107e-01 6.400000000000000133e-01 4.171600520000000198e-05 6.400000000000000133e-01 2.484896989999999904e-07 6.400000000000000133e-01 1.987293690000000206e-06 6.400000000000000133e-01 7.618852089999999959e-15 6.400000000000000133e-01 7.121644860000000410e-01 6.400000000000000133e-01 2.497492280000000007e-05 6.400000000000000133e-01 7.315496669999999660e-08 6.400000000000000133e-01 1.192873129999999986e-06 6.400000000000000133e-01 1.623516620000000137e-14 6.400000000000000133e-01 6.884353389999999795e-01 6.400000000000000133e-01 1.572858709999999985e-05 6.400000000000000133e-01 3.063425470000000167e-08 6.400000000000000133e-01 7.931852390000000117e-07 6.400000000000000133e-01 3.788325270000000308e-14 6.400000000000000133e-01 6.692479059999999480e-01 6.400000000000000133e-01 8.908132140000000432e-06 6.400000000000000133e-01 1.216075020000000028e-08 6.400000000000000133e-01 4.699954019999999967e-07 6.400000000000000133e-01 8.381819399999999980e-14 6.400000000000000133e-01 6.577104459999999486e-01 6.400000000000000133e-01 1.251819419999999999e-05 6.400000000000000133e-01 2.060028329999999982e-07 6.400000000000000133e-01 5.714424999999999502e-07 6.400000000000000133e-01 7.415111669999999607e-15 6.400000000000000133e-01 7.253112750000000331e-01 6.400000000000000133e-01 1.359284250000000097e-06 6.400000000000000133e-01 3.948781509999999991e-09 6.400000000000000133e-01 5.683047880000000043e-08 6.400000000000000133e-01 1.163626460000000023e-14 6.400000000000000133e-01 7.876393240000000295e-01 6.400000000000000133e-01 5.780077340000000111e-07 6.400000000000000133e-01 6.729593210000000363e-10 6.400000000000000133e-01 2.421630609999999989e-08 6.400000000000000133e-01 2.334582160000000087e-14 6.400000000000000133e-01 7.839367109999999528e-01 6.400000000000000133e-01 3.078528549999999742e-07 6.400000000000000133e-01 2.033539000000000033e-10 6.400000000000000133e-01 1.301184439999999935e-08 6.400000000000000133e-01 4.047004500000000146e-14 6.400000000000000133e-01 7.751219830000000144e-01 6.400000000000000133e-01 1.588646579999999904e-07 6.400000000000000133e-01 6.165206150000000585e-11 6.400000000000000133e-01 6.745337290000000329e-09 6.400000000000000133e-01 7.242271580000000546e-14 6.400000000000000133e-01 7.705248449999999583e-01
6.500000000000000222e-01 3.642293750000000045e-04 6.500000000000000222e-01 1.198874300000000022e-05 6.500000000000000222e-01 2.578777399999999953e-05 6.500000000000000222e-01 5.649746149999999856e-15 6.500000000000000222e-01 6.229030030000000107e-01 6.500000000000000222e-01 5.011962510000000036e-05 6.500000000000000222e-01 2.968359920000000225e-07 6.500000000000000222e-01 2.445440800000000109e-06 6.500000000000000222e-01 7.817470079999999592e-15 6.500000000000000222e-01 7.121644860000000410e-01 6.500000000000000222e-01 2.995847419999999998e-05 6.500000000000000222e-01 8.636964199999999687e-08 6.500000000000000222e-01 1.466953479999999908e-06 6.500000000000000222e-01 1.670808869999999914e-14 6.500000000000000222e-01 6.884353389999999795e-01 6.500000000000000222e-01 1.857372730000000007e-05 6.500000000000000222e-01 3.554622399999999808e-08 6.500000000000000222e-01 9.644160910000000636e-07 6.500000000000000222e-01 3.902427180000000142e-14 6.500000000000000222e-01 6.692479059999999480e-01 6.500000000000000222e-01 1.040033519999999997e-05 6.500000000000000222e-01 1.394767950000000063e-08 6.500000000000000222e-01 5.664084249999999522e-07 6.500000000000000222e-01 8.613498429999999691e-14 6.500000000000000222e-01 6.577104459999999486e-01 6.500000000000000222e-01 1.532608279999999912e-05 6.500000000000000222e-01 2.521299850000000202e-07 6.500000000000000222e-01 7.102394180000000452e-07 6.500000000000000222e-01 7.538804259999999381e-15 6.500000000000000222e-01 7.253112750000000331e-01 6.500000000000000222e-01 1.705393399999999998e-06 6.500000000000000222e-01 4.970009639999999931e-09 6.500000000000000222e-01 7.209230779999999682e-08 6.500000000000000222e-01 1.186754529999999940e-14 6.500000000000000222e-01 7.876393240000000295e-01 6.500000000000000222e-01 7.248926819999999629e-07 6.500000000000000222e-01 8.465638879999999911e-10 6.500000000000000222e-01 3.070469399999999774e-08 6.500000000000000222e-01 2.380296959999999881e-14 6.500000000000000222e-01 7.839367109999999528e-01 6.500000000000000222e-01 3.852362799999999795e-07 6.500000000000000222e-01 2.546804360000000122e-10 6.500000000000000222e-01 1.646367039999999855e-08 6.500000000000000222e-01 4.132048709999999839e-14 6.500000000000000222e-01 7.751219830000000144e-01 6.500000000000000222e-01 1.985772979999999878e-07 6.500000000000000222e-01 7.698892220000000195e-11 6.500000000000000222e-01 8.525594160000000048e-09 6.500000000000000222e-01 7.368047900000000345e-14 6.500000000000000222e-01 7.705248449999999583e-01
6.600000000000000311e-01 4.013164790000000150e-04 6.600000000000000311e-01 1.322040400000000062e-05 6.600000000000000311e-01 2.961452929999999994e-05 6.600000000000000311e-01 5.711296090000000246e-15 6.600000000000000311e-01 6.229030030000000107e-01 6.600000000000000311e-01 5.980661330000000135e-05 6.600000000000000311e-01 3.519093070000000067e-07 6.600000000000000311e-01 2.993966090000000072e-06 6.600000000000000311e-01 8.032617480000000410e-15 6.600000000000000311e-01 7.121644860000000410e-01 6.600000000000000311e-01 3.566424389999999856e-05 6.600000000000000311e-01 1.011671759999999984e-07 6.600000000000000311e-01 1.794451590000000081e-06 6.600000000000000311e-01 1.720993119999999977e-14 6.600000000000000311e-01 6.884353389999999795e-01 6.600000000000000311e-01 2.175807450000000120e-05 6.600000000000000311e-01 4.094090410000000000e-08 6.600000000000000311e-01 1.165791210000000007e-06 6.600000000000000311e-01 4.018525410000000277e-14 6.600000000000000311e-01 6.692479059999999480e-01 6.600000000000000311e-01 1.204741210000000032e-05 6.600000000000000311e-01 1.588679610000000143e-08 6.600000000000000311e-01 6.785186339999999851e-07 6.600000000000000311e-01 8.842962340000000629e-14 6.600000000000000311e-01 6.577104459999999486e-01 6.600000000000000311e-01 1.868098160000000054e-05 6.600000000000000311e-01 3.071654610000000159e-07 6.600000000000000311e-01 8.797872059999999948e-07 6.600000000000000311e-01 7.658362940000000323e-15 6.600000000000000311e-01 7.253112750000000331e-01 6.600000000000000311e-01 2.133205240000000126e-06 6.600000000000000311e-01 6.232598020000000035e-09 6.600000000000000311e-01 9.121037509999999961e-08 6.600000000000000311e-01 1.209895909999999985e-14 6.600000000000000311e-01 7.876393240000000295e-01 6.600000000000000311e-01 9.064438680000000112e-07 6.600000000000000311e-01 1.060527189999999949e-09 6.600000000000000311e-01 3.882958040000000285e-08 6.600000000000000311e-01 2.425919509999999875e-14 6.600000000000000311e-01 7.839367109999999528e-01 6.600000000000000311e-01 4.806738260000000372e-07 6.600000000000000311e-01 3.175248920000000121e-10 6.600000000000000311e-01 2.077668469999999845e-08 6.600000000000000311e-01 4.220818260000000296e-14 6.600000000000000311e-01 7.751219830000000144e-01 6.600000000000000311e-01 2.474984619999999922e-07 6.600000000000000311e-01 9.568217939999999737e-11 6.600000000000000311e-01 1.074754610000000059e-08 6.600000000000000311e-01 7.505066160000000033e-14 6.600000000000000311e-01 7.705248449999999583e-01
6.700000000000000400e-01 4.394526549999999915e-04 6.700000000000000400e-01 1.449181639999999924e-05 6.700000000000000400e-01 3.381760070000000085e-05 6.700000000000000400e-01 5.770721039999999835e-15 6.700000000000000400e-01 6.229030030000000107e-01 6.700000000000000400e-01 7.085679229999999515e-05 6.700000000000000400e-01 4.140323279999999834e-07 6.700000000000000400e-01 3.646119629999999969e-06 6.700000000000000400e-01 8.263731479999999614e-15 6.700000000000000400e-01 7.121644860000000410e-01 6.700000000000000400e-01 4.211931120000000174e-05 6.700000000000000400e-01 1.175784419999999977e-07 6.700000000000000400e-01 2.182737819999999844e-06 6.700000000000000400e-01 1.773768880000000150e-14 6.700000000000000400e-01 6.884353389999999795e-01 6.700000000000000400e-01 2.528216659999999992e-05 6.700000000000000400e-01 4.681770609999999672e-08 6.700000000000000400e-01 1.400710770000000094e-06 6.700000000000000400e-01 4.135585249999999884e-14 6.700000000000000400e-01 6.692479059999999480e-01 6.700000000000000400e-01 1.384719690000000036e-05 6.700000000000000400e-01 1.797628700000000046e-08 6.700000000000000400e-01 8.078659469999999559e-07 6.700000000000000400e-01 9.068347219999999796e-14 6.700000000000000400e-01 6.577104459999999486e-01 6.700000000000000400e-01 2.265942480000000044e-05 6.700000000000000400e-01 3.723610249999999930e-07 6.700000000000000400e-01 1.085937580000000004e-06 6.700000000000000400e-01 7.773385690000000660e-15 6.700000000000000400e-01 7.253112750000000331e-01 6.700000000000000400e-01 2.660239559999999890e-06 6.700000000000000400e-01 7.786332189999999555e-09 6.700000000000000400e-01 1.150868009999999963e-07 6.700000000000000400e-01 1.232907139999999954e-14 6.700000000000000400e-01 7.876393240000000295e-01 6.700000000000000400e-01 1.130107270000000102e-06 6.700000000000000400e-01 1.322762680000000038e-09 6.700000000000000400e-01 4.897379619999999691e-08 6.700000000000000400e-01 2.471170459999999878e-14 6.700000000000000400e-01 7.839367109999999528e-01 6.700000000000000400e-01 5.979707049999999637e-07 6.700000000000000400e-01 3.940086889999999782e-10 6.700000000000000400e-01 2.614994020000000003e-08 6.700000000000000400e-01 4.312787479999999917e-14 6.700000000000000400e-01 7.751219830000000144e-01 6.700000000000000400e-01 3.075457129999999845e-07 6.700000000000000400e-01 1.183202240000000113e-10 6.700000000000000400e-01 1.351261610000000002e-08 6.700000000000000400e-01 7.653211939999999384e-14 6.700000000000000400e-01 7.705248449999999583e-01
