6.500000000000000222e-01 7.230068429999999885e-04 6.500000000000000222e-01 2.606716060000000029e-05 6.500000000000000222e-01 7.111275050000000252e-05 6.500000000000000222e-01 5.951884310000000005e-15 6.500000000000000222e-01 5.459811850000000355e-01 6.500000000000000222e-01 1.741951420000000103e-04 6.500000000000000222e-01 9.946726710000000530e-07 6.500000000000000222e-01 1.087530139999999987e-05 6.500000000000000222e-01 9.850015130000000743e-15 6.500000000000000222e-01 6.335276380000000040e-01 6.500000000000000222e-01 9.908737889999999352e-05 6.500000000000000222e-01 2.564941040000000004e-07 6.500000000000000222e-01 6.333923299999999856e-06 6.500000000000000222e-01 2.131871259999999920e-14 6.500000000000000222e-01 6.097763779999999523e-01 6.500000000000000222e-01 5.446366439999999960e-05 6.500000000000000222e-01 9.412172279999999834e-08 6.500000000000000222e-01 3.771738410000000026e-06 6.500000000000000222e-01 4.868894770000000206e-14 6.500000000000000222e-01 5.903943130000000039e-01 6.500000000000000222e-01 2.829451180000000119e-05 6.500000000000000222e-01 3.433380890000000188e-08 6.500000000000000222e-01 2.068434319999999948e-06 6.500000000000000222e-01 1.043470680000000025e-13 6.500000000000000222e-01 5.787626909999999958e-01 6.500000000000000222e-01 2.038278379999999958e-06 6.500000000000000222e-01 3.176144810000000121e-08 6.500000000000000222e-01 8.496183849999999985e-08 6.500000000000000222e-01 6.408358880000000070e-15 6.500000000000000222e-01 8.152787460000000541e-01 6.500000000000000222e-01 2.081538490000000071e-07 6.500000000000000222e-01 5.847606909999999711e-10 6.500000000000000222e-01 8.199134520000000692e-09 6.500000000000000222e-01 1.001815590000000022e-14 6.500000000000000222e-01 8.748044879999999912e-01 6.500000000000000222e-01 8.917418010000000114e-08 6.500000000000000222e-01 1.006372300000000046e-10 6.500000000000000222e-01 3.516272349999999816e-09 6.500000000000000222e-01 1.995167210000000143e-14 6.500000000000000222e-01 8.714466170000000345e-01 6.500000000000000222e-01 4.781926350000000251e-08 6.500000000000000222e-01 3.084494550000000200e-11 6.500000000000000222e-01 1.896121540000000102e-09 6.500000000000000222e-01 3.519461869999999782e-14 6.500000000000000222e-01 8.631812279999999671e-01 6.500000000000000222e-01 2.472370100000000088e-08 6.500000000000000222e-01 9.423527019999999587e-12 6.500000000000000222e-01 9.833024070000000580e-10 6.500000000000000222e-01 6.560827309999999613e-14 6.500000000000000222e-01 8.589162879999999722e-01
6.600000000000000311e-01 7.655468919999999918e-04 6.600000000000000311e-01 2.767547139999999999e-05 6.600000000000000311e-01 7.855592739999999808e-05 6.600000000000000311e-01 5.996552550000000316e-15 6.600000000000000311e-01 5.459811850000000355e-01 6.600000000000000311e-01 1.960248759999999883e-04 6.600000000000000311e-01 1.115657739999999980e-06 6.600000000000000311e-01 1.272536809999999922e-05 6.600000000000000311e-01 1.015277480000000022e-14 6.600000000000000311e-01 6.335276380000000040e-01 6.600000000000000311e-01 1.107720990000000001e-04 6.600000000000000311e-01 2.847508249999999805e-07 6.600000000000000311e-01 7.382771930000000311e-06 6.600000000000000311e-01 2.191595860000000149e-14 6.600000000000000311e-01 6.097763779999999523e-01 6.600000000000000311e-01 6.018146890000000335e-05 6.600000000000000311e-01 1.034160489999999968e-07 6.600000000000000311e-01 4.344785109999999874e-06 6.600000000000000311e-01 4.970482140000000186e-14 6.600000000000000311e-01 5.903943130000000039e-01 6.600000000000000311e-01 3.106290679999999961e-05 6.600000000000000311e-01 3.747580440000000138e-08 6.600000000000000311e-01 2.365142919999999860e-06 6.600000000000000311e-01 1.060368609999999990e-13 6.600000000000000311e-01 5.787626909999999958e-01 6.600000000000000311e-01 2.560348409999999924e-06 6.600000000000000311e-01 3.996561159999999729e-08 6.600000000000000311e-01 1.078616720000000046e-07 6.600000000000000311e-01 6.539004199999999988e-15 6.600000000000000311e-01 8.152787460000000541e-01 6.600000000000000311e-01 2.662541930000000083e-07 6.600000000000000311e-01 7.508519939999999980e-10 6.600000000000000311e-01 1.055972770000000081e-08 6.600000000000000311e-01 1.019892190000000013e-14 6.600000000000000311e-01 8.748044879999999912e-01 6.600000000000000311e-01 1.140134979999999965e-07 6.600000000000000311e-01 1.293744590000000100e-10 6.600000000000000311e-01 4.527329099999999629e-09 6.600000000000000311e-01 2.031353279999999887e-14 6.600000000000000311e-01 8.714466170000000345e-01 6.600000000000000311e-01 6.102208610000000470e-08 6.600000000000000311e-01 3.957488939999999724e-11 6.600000000000000311e-01 2.437759720000000062e-09 6.600000000000000311e-01 3.565992809999999996e-14 6.600000000000000311e-01 8.631812279999999671e-01 6.600000000000000311e-01 3.151796560000000034e-08 6.600000000000000311e-01 1.207623419999999932e-11 6.600000000000000311e-01 1.263195850000000064e-09 6.600000000000000311e-01 6.609608249999999893e-14 6.600000000000000311e-01 8.589162879999999722e-01
6.700000000000000400e-01 8.075239660000000297e-04 6.700000000000000400e-01 2.927791009999999861e-05 6.700000000000000400e-01 8.642180919999999426e-05 6.700000000000000400e-01 6.039191190000000007e-15 6.700000000000000400e-01 5.459811850000000355e-01 6.700000000000000400e-01 2.190331489999999891e-04 6.700000000000000400e-01 1.243810160000000069e-06 6.700000000000000400e-01 1.479972869999999944e-05 6.700000000000000400e-01 1.045531629999999954e-14 6.700000000000000400e-01 6.335276380000000040e-01 6.700000000000000400e-01 1.229608719999999869e-04 6.700000000000000400e-01 3.144020120000000023e-07 6.700000000000000400e-01 8.551045569999999875e-06 6.700000000000000400e-01 2.249972890000000027e-14 6.700000000000000400e-01 6.097763779999999523e-01 6.700000000000000400e-01 6.610073389999999690e-05 6.700000000000000400e-01 1.131113559999999939e-07 6.700000000000000400e-01 4.976039269999999815e-06 6.700000000000000400e-01 5.066610080000000169e-14 6.700000000000000400e-01 5.903943130000000039e-01 6.700000000000000400e-01 3.391997149999999918e-05 6.700000000000000400e-01 4.074022549999999696e-08 6.700000000000000400e-01 2.689988000000000172e-06 6.700000000000000400e-01 1.076119160000000038e-13 6.700000000000000400e-01 5.787626909999999958e-01 6.700000000000000400e-01 3.206261499999999795e-06 6.700000000000000400e-01 5.012778509999999993e-08 6.700000000000000400e-01 1.365811359999999877e-07 6.700000000000000400e-01 6.671233800000000239e-15 6.700000000000000400e-01 8.152787460000000541e-01 6.700000000000000400e-01 3.397504210000000001e-07 6.700000000000000400e-01 9.619860479999999977e-10 6.700000000000000400e-01 1.357546040000000031e-08 6.700000000000000400e-01 1.038892980000000061e-14 6.700000000000000400e-01 8.748044879999999912e-01 6.700000000000000400e-01 1.454164259999999935e-07 6.700000000000000400e-01 1.659447510000000067e-10 6.700000000000000400e-01 5.818388040000000166e-09 6.700000000000000400e-01 2.069297910000000139e-14 6.700000000000000400e-01 8.714466170000000345e-01 6.700000000000000400e-01 7.767369630000000533e-08 6.700000000000000400e-01 5.065017270000000040e-11 6.700000000000000400e-01 3.128042269999999860e-09 6.700000000000000400e-01 3.617213319999999975e-14 6.700000000000000400e-01 8.631812279999999671e-01 6.700000000000000400e-01 4.007654889999999894e-08 6.700000000000000400e-01 1.543514589999999977e-11 6.700000000000000400e-01 1.619534199999999984e-09 6.700000000000000400e-01 6.665973809999999674e-14 6.700000000000000400e-01 8.589162879999999722e-01
6.800000000000000488e-01 8.488060419999999585e-04 6.800000000000000488e-01 3.087023109999999769e-05 6.800000000000000488e-01 9.470408760000000091e-05 6.800000000000000488e-01 6.079849779999999624e-15 6.800000000000000488e-01 5.459811850000000355e-01 6.800000000000000488e-01 2.430900519999999872e-04 6.800000000000000488e-01 1.378784490000000103e-06 6.800000000000000488e-01 1.710952739999999970e-05 6.800000000000000488e-01 1.075483779999999985e-14 6.800000000000000488e-01 6.335276380000000040e-01 6.800000000000000488e-01 1.355845729999999956e-04 6.800000000000000488e-01 3.453778289999999992e-07 6.800000000000000488e-01 9.843439009999999483e-06 6.800000000000000488e-01 2.306547320000000068e-14 6.800000000000000488e-01 6.097763779999999523e-01 6.800000000000000488e-01 7.219525060000000268e-05 6.800000000000000488e-01 1.231913720000000072e-07 6.800000000000000488e-01 5.667383859999999626e-06 6.800000000000000488e-01 5.157020060000000314e-14 6.800000000000000488e-01 5.903943130000000039e-01 6.800000000000000488e-01 3.685485510000000031e-05 6.800000000000000488e-01 4.412241430000000100e-08 6.800000000000000488e-01 3.043801699999999793e-06 6.800000000000000488e-01 1.090735900000000062e-13 6.800000000000000488e-01 5.787626909999999958e-01 6.800000000000000488e-01 4.002647840000000335e-06 6.800000000000000488e-01 6.266641810000000270e-08 6.800000000000000488e-01 1.724879229999999878e-07 6.800000000000000488e-01 6.804226950000000280e-15 6.800000000000000488e-01 8.152787460000000541e-01 6.800000000000000488e-01 4.324289190000000111e-07 6.800000000000000488e-01 1.229526459999999939e-09 6.800000000000000488e-01 1.741858360000000160e-08 6.800000000000000488e-01 1.058738710000000077e-14 6.800000000000000488e-01 8.748044879999999912e-01 6.800000000000000488e-01 1.849930190000000103e-07 6.800000000000000488e-01 2.123261359999999975e-10 6.800000000000000488e-01 7.462863439999999208e-09 6.800000000000000488e-01 2.108833920000000076e-14 6.800000000000000488e-01 8.714466170000000345e-01 6.800000000000000488e-01 9.860927879999999599e-08 6.800000000000000488e-01 6.464868519999999487e-11 6.800000000000000488e-01 4.005493119999999826e-09 6.800000000000000488e-01 3.673221259999999771e-14 6.800000000000000488e-01 8.631812279999999671e-01 6.800000000000000488e-01 5.082409480000000278e-08 6.800000000000000488e-01 1.967147349999999918e-11 6.800000000000000488e-01 2.072013019999999973e-09 6.800000000000000488e-01 6.730518800000000097e-14 6.800000000000000488e-01 8.589162879999999722e-01
6.899999999999999467e-01 8.892829450000000469e-04 6.899999999999999467e-01 3.244881289999999733e-05 6.899999999999999467e-01 1.033952439999999960e-04 6.899999999999999467e-01 6.118582589999999651e-15 6.899999999999999467e-01 5.459811850000000355e-01 6.899999999999999467e-01 2.680578180000000232e-04 6.899999999999999467e-01 1.520213130000000057e-06 6.899999999999999467e-01 1.966456640000000151e-05 6.899999999999999467e-01 1.104869949999999994e-14 6.899999999999999467e-01 6.335276380000000040e-01 6.899999999999999467e-01 1.485751419999999947e-04 6.899999999999999467e-01 3.776093470000000179e-07 6.899999999999999467e-01 1.126395960000000005e-05 6.899999999999999467e-01 2.360932319999999866e-14 6.899999999999999467e-01 6.097763779999999523e-01 6.899999999999999467e-01 7.843976109999999894e-05 6.899999999999999467e-01 1.336404289999999921e-07 6.899999999999999467e-01 6.420444109999999680e-06 6.899999999999999467e-01 5.241582269999999697e-14 6.899999999999999467e-01 5.903943130000000039e-01 6.899999999999999467e-01 3.985712390000000237e-05 6.899999999999999467e-01 4.761791379999999896e-08 6.899999999999999467e-01 3.427309649999999845e-06 6.899999999999999467e-01 1.104247839999999950e-13 6.899999999999999467e-01 5.787626909999999958e-01 6.899999999999999467e-01 4.981140239999999905e-06 6.899999999999999467e-01 7.807558540000000065e-08 6.899999999999999467e-01 2.172404830000000101e-07 6.899999999999999467e-01 6.937162479999999652e-15 6.899999999999999467e-01 8.152787460000000541e-01 6.899999999999999467e-01 5.489193079999999990e-07 6.899999999999999467e-01 1.567392270000000085e-09 6.899999999999999467e-01 2.230329969999999918e-08 6.899999999999999467e-01 1.079334589999999931e-14 6.899999999999999467e-01 8.748044879999999912e-01 6.899999999999999467e-01 2.347123190000000100e-07 6.899999999999999467e-01 2.709342520000000135e-10 6.899999999999999467e-01 9.552009650000000697e-09 6.899999999999999467e-01 2.149764410000000123e-14 6.899999999999999467e-01 8.714466170000000345e-01 6.899999999999999467e-01 1.248485879999999962e-07 6.899999999999999467e-01 8.227047170000000151e-11 6.899999999999999467e-01 5.117882339999999786e-09 6.899999999999999467e-01 3.734056420000000109e-14 6.899999999999999467e-01 8.631812279999999671e-01 6.899999999999999467e-01 6.427877020000000556e-08 6.899999999999999467e-01 2.499145469999999878e-11 6.899999999999999467e-01 2.645027399999999911e-09 6.899999999999999467e-01 6.803823199999999608e-14 6.899999999999999467e-01 8.589162879999999722e-01
6.999999999999999556e-01 9.288653090000000305e-04 6.999999999999999556e-01 3.401062980000000148e-05 6.999999999999999556e-01 1.124867629999999938e-04 6.999999999999999556e-01 6.155447739999999879e-15 6.999999999999999556e-01 5.459811850000000355e-01 6.999999999999999556e-01 2.937949149999999755e-04 6.999999999999999556e-01 1.667716800000000099e-06 6.999999999999999556e-01 2.247324820000000145e-05 6.999999999999999556e-01 1.133451099999999948e-14 6.999999999999999556e-01 6.335276380000000040e-01 6.999999999999999556e-01 1.618672020000000065e-04 6.999999999999999556e-01 4.110298480000000263e-07 6.999999999999999556e-01 1.281594639999999931e-05 6.999999999999999556e-01 2.412816269999999990e-14 6.999999999999999556e-01 6.097763779999999523e-01 6.999999999999999556e-01 8.481034940000000398e-05 6.999999999999999556e-01 1.444436250000000091e-07 6.999999999999999556e-01 7.236599159999999800e-06 6.999999999999999556e-01 5.320280920000000213e-14 6.999999999999999556e-01 5.903943130000000039e-01 6.999999999999999556e-01 4.291690489999999773e-05 6.999999999999999556e-01 5.122250130000000298e-08 6.999999999999999556e-01 3.841135809999999620e-06 6.999999999999999556e-01 1.116696179999999984e-13 6.999999999999999556e-01 5.787626909999999958e-01 6.999999999999999556e-01 6.179027720000000228e-06 6.999999999999999556e-01 9.693397900000000288e-08 6.999999999999999556e-01 2.728413519999999810e-07 6.999999999999999556e-01 7.069238459999999950e-15 6.999999999999999556e-01 8.152787460000000541e-01 6.999999999999999556e-01 6.948632199999999972e-07 6.999999999999999556e-01 1.992531789999999851e-09 6.999999999999999556e-01 2.849501399999999922e-08 6.999999999999999556e-01 1.100571659999999991e-14 6.999999999999999556e-01 8.748044879999999912e-01 6.999999999999999556e-01 2.969751639999999835e-07 6.999999999999999556e-01 3.446969170000000065e-10 6.999999999999999556e-01 1.219886420000000030e-08 6.999999999999999556e-01 2.191865980000000110e-14 6.999999999999999556e-01 8.714466170000000345e-01 6.999999999999999556e-01 1.576335019999999874e-07 6.999999999999999556e-01 1.043564249999999998e-10 6.999999999999999556e-01 6.524254029999999636e-09 6.999999999999999556e-01 3.799691000000000313e-14 6.999999999999999556e-01 8.631812279999999671e-01 6.999999999999999556e-01 8.107131939999999774e-08 6.999999999999999556e-01 3.164124320000000042e-11 6.999999999999999556e-01 3.368699700000000069e-09 6.999999999999999556e-01 6.886434119999999734e-14 6.999999999999999556e-01 8.589162879999999722e-01
7.099999999999999645e-01 9.674831449999999559e-04 7.099999999999999645e-01 3.555321259999999950e-05 7.099999999999999645e-01 1.219693329999999948e-04 7.099999999999999645e-01 6.190506320000000353e-15 7.099999999999999645e-01 5.459811850000000355e-01 7.099999999999999645e-01 3.201596700000000151e-04 7.099999999999999645e-01 1.820913469999999953e-06 7.099999999999999645e-01 2.554255649999999936e-05 7.099999999999999645e-01 1.161019869999999945e-14 7.099999999999999645e-01 6.335276380000000040e-01 7.099999999999999645e-01 1.753992410000000050e-04 7.099999999999999645e-01 4.455757389999999986e-07 7.099999999999999645e-01 1.450210309999999942e-05 7.099999999999999645e-01 2.461965199999999965e-14 7.099999999999999645e-01 6.097763779999999523e-01 7.099999999999999645e-01 9.128472109999999937e-05 7.099999999999999645e-01 1.555869420000000035e-07 7.099999999999999645e-01 8.116996839999999930e-06 7.099999999999999645e-01 5.393197280000000168e-14 7.099999999999999645e-01 5.903943130000000039e-01 7.099999999999999645e-01 4.602499180000000224e-05 7.099999999999999645e-01 5.493221010000000094e-08 7.099999999999999645e-01 4.285808689999999662e-06 7.099999999999999645e-01 1.128131219999999942e-13 7.099999999999999645e-01 5.787626909999999958e-01 7.099999999999999645e-01 7.639809149999999627e-06 7.099999999999999645e-01 1.199125769999999973e-07 7.099999999999999645e-01 3.416966190000000133e-07 7.099999999999999645e-01 7.199690750000000701e-15 7.099999999999999645e-01 8.152787460000000541e-01 7.099999999999999645e-01 8.771147050000000180e-07 7.099999999999999645e-01 2.525456120000000173e-09 7.099999999999999645e-01 3.632142889999999754e-08 7.099999999999999645e-01 1.122328849999999967e-14 7.099999999999999645e-01 8.748044879999999912e-01 7.099999999999999645e-01 3.747009649999999935e-07 7.099999999999999645e-01 4.371343459999999824e-10 7.099999999999999645e-01 1.554298729999999987e-08 7.099999999999999645e-01 2.234893220000000046e-14 7.099999999999999645e-01 8.714466170000000345e-01 7.099999999999999645e-01 1.984726379999999903e-07 7.099999999999999645e-01 1.319076179999999949e-10 7.099999999999999645e-01 8.297364460000000819e-09 7.099999999999999645e-01 3.870021320000000119e-14 7.099999999999999645e-01 8.631812279999999671e-01 7.099999999999999645e-01 1.019676060000000037e-07 7.099999999999999645e-01 3.991176789999999726e-11 7.099999999999999645e-01 4.280115039999999723e-09 7.099999999999999645e-01 6.978844760000000029e-14 7.099999999999999645e-01 8.589162879999999722e-01
7.199999999999999734e-01 1.005084129999999970e-03 7.199999999999999734e-01 3.707460269999999911e-05 7.199999999999999734e-01 1.318330340000000095e-04 7.199999999999999734e-01 6.223821689999999922e-15 7.199999999999999734e-01 5.459811850000000355e-01 7.199999999999999734e-01 3.470133869999999913e-04 7.199999999999999734e-01 1.979425709999999933e-06 7.199999999999999734e-01 2.887807080000000134e-05 7.199999999999999734e-01 1.187405060000000042e-14 7.199999999999999734e-01 6.335276380000000040e-01 7.199999999999999734e-01 1.891143999999999931e-04 7.199999999999999734e-01 4.811871790000000201e-07 7.199999999999999734e-01 1.632454100000000149e-05 7.199999999999999734e-01 2.508221039999999853e-14 7.199999999999999734e-01 6.097763779999999523e-01 7.199999999999999734e-01 9.784238700000000137e-05 7.199999999999999734e-01 1.670573089999999942e-07 7.199999999999999734e-01 9.062571010000000779e-06 7.199999999999999734e-01 5.460491820000000016e-14 7.199999999999999734e-01 5.903943130000000039e-01 7.199999999999999734e-01 4.917291619999999839e-05 7.199999999999999734e-01 5.874334480000000270e-08 7.199999999999999734e-01 4.761768349999999629e-06 7.199999999999999734e-01 1.138609530000000054e-13 7.199999999999999734e-01 5.787626909999999958e-01 7.199999999999999734e-01 9.413520480000000341e-06 7.199999999999999734e-01 1.477794889999999898e-07 7.199999999999999734e-01 4.266799079999999903e-07 7.199999999999999734e-01 7.327809250000000379e-15 7.199999999999999734e-01 8.152787460000000541e-01 7.199999999999999734e-01 1.103976800000000055e-06 7.199999999999999734e-01 3.190832369999999838e-09 7.199999999999999734e-01 4.618581899999999933e-08 7.199999999999999734e-01 1.144475590000000017e-14 7.199999999999999734e-01 8.748044879999999912e-01 7.199999999999999734e-01 4.714302939999999880e-07 7.199999999999999734e-01 5.524434490000000272e-10 7.199999999999999734e-01 1.975614659999999878e-08 7.199999999999999734e-01 2.278584140000000083e-14 7.199999999999999734e-01 8.714466170000000345e-01 7.199999999999999734e-01 2.491935000000000139e-07 7.199999999999999734e-01 1.661046529999999915e-10 7.199999999999999734e-01 1.052660390000000003e-08 7.199999999999999734e-01 3.944861420000000189e-14 7.199999999999999734e-01 8.631812279999999671e-01 7.199999999999999734e-01 1.278947250000000031e-07 7.199999999999999734e-01 5.014333680000000126e-11 7.199999999999999734e-01 5.424800130000000085e-09 7.199999999999999734e-01 7.081470520000000175e-14 7.199999999999999734e-01 8.589162879999999722e-01
7.299999999999999822e-01 1.041631749999999933e-03 7.299999999999999822e-01 3.857330090000000332e-05 7.299999999999999822e-01 1.420675030000000030e-04 7.299999999999999822e-01 6.255458710000000318e-15 7.299999999999999822e-01 5.459811850000000355e-01 7.299999999999999822e-01 3.742229520000000002e-04 7.299999999999999822e-01 2.142886649999999911e-06 7.299999999999999822e-01 3.248400959999999689e-05 7.299999999999999822e-01 1.212473870000000011e-14 7.299999999999999822e-01 6.335276380000000040e-01 7.299999999999999822e-01 2.029609499999999935e-04 7.299999999999999822e-01 5.178084530000000024e-07 7.299999999999999822e-01 1.828482840000000121e-05 7.299999999999999822e-01 2.551496539999999899e-14 7.299999999999999822e-01 6.097763779999999523e-01 7.299999999999999822e-01 1.044647629999999951e-04 7.299999999999999822e-01 1.788426469999999987e-07 7.299999999999999822e-01 1.007406009999999950e-05 7.299999999999999822e-01 5.522386769999999821e-14 7.299999999999999822e-01 5.903943130000000039e-01 7.299999999999999822e-01 5.235298830000000036e-05 7.299999999999999822e-01 6.265248869999999940e-08 7.299999999999999822e-01 5.269374079999999892e-06 7.299999999999999822e-01 1.148191610000000028e-13 7.299999999999999822e-01 5.787626909999999958e-01 7.299999999999999822e-01 1.155667639999999976e-05 7.299999999999999822e-01 1.814001009999999922e-07 7.299999999999999822e-01 5.311978490000000244e-07 7.299999999999999822e-01 7.452951429999999492e-15 7.299999999999999822e-01 8.152787460000000541e-01 7.299999999999999822e-01 1.385476740000000022e-06 7.299999999999999822e-01 4.018133169999999914e-09 7.299999999999999822e-01 5.858286509999999758e-08 7.299999999999999822e-01 1.166874860000000039e-14 7.299999999999999822e-01 8.748044879999999912e-01 7.299999999999999822e-01 5.914440330000000257e-07 7.299999999999999822e-01 6.955841859999999643e-10 7.299999999999999822e-01 2.504911089999999879e-08 7.299999999999999822e-01 2.322666450000000021e-14 7.299999999999999822e-01 8.714466170000000345e-01 7.299999999999999822e-01 3.120017130000000080e-07 7.299999999999999822e-01 2.083262960000000003e-10 7.299999999999999822e-01 1.332147650000000033e-08 7.299999999999999822e-01 4.023939240000000281e-14 7.299999999999999822e-01 8.631812279999999671e-01 7.299999999999999822e-01 1.599701799999999870e-07 7.299999999999999822e-01 6.272973510000000489e-11 7.299999999999999822e-01 6.858479399999999890e-09 7.299999999999999822e-01 7.194622989999999922e-14 7.299999999999999822e-01 8.589162879999999722e-01
7.399999999999999911e-01 1.077103310000000107e-03 7.399999999999999911e-01 4.004821559999999784e-05 7.399999999999999911e-01 1.526620809999999979e-04 7.399999999999999911e-01 6.285483179999999949e-15 7.399999999999999911e-01 5.459811850000000355e-01 7.399999999999999911e-01 4.016629129999999882e-04 7.399999999999999911e-01 2.310944709999999952e-06 7.399999999999999911e-01 3.636329679999999987e-05 7.399999999999999911e-01 1.236131759999999991e-14 7.399999999999999911e-01 6.335276380000000040e-01 7.399999999999999911e-01 2.168925019999999961e-04 7.399999999999999911e-01 5.553881600000000476e-07 7.399999999999999911e-01 2.038404280000000109e-05 7.399999999999999911e-01 2.591767799999999989e-14 7.399999999999999911e-01 6.097763779999999523e-01 7.399999999999999911e-01 1.111352020000000050e-04 7.399999999999999911e-01 1.909318770000000091e-07 7.399999999999999911e-01 1.115202630000000023e-05 7.399999999999999911e-01 5.579149820000000296e-14 7.399999999999999911e-01 5.903943130000000039e-01 7.399999999999999911e-01 5.555830880000000107e-05 7.399999999999999911e-01 6.665650699999999761e-08 7.399999999999999911e-01 5.808912199999999769e-06 7.399999999999999911e-01 1.156939820000000124e-13 7.399999999999999911e-01 5.787626909999999958e-01 7.399999999999999911e-01 1.413165449999999943e-05 7.399999999999999911e-01 2.217304850000000000e-07 7.399999999999999911e-01 6.592523269999999482e-07 7.399999999999999911e-01 7.574552500000000328e-15 7.399999999999999911e-01 8.152787460000000541e-01 7.399999999999999911e-01 1.733677600000000079e-06 7.399999999999999911e-01 5.042332759999999783e-09 7.399999999999999911e-01 7.411742670000000322e-08 7.399999999999999911e-01 1.189386480000000028e-14 7.399999999999999911e-01 8.748044879999999912e-01 7.399999999999999911e-01 7.398973709999999938e-07 7.399999999999999911e-01 8.723655600000000296e-10 7.399999999999999911e-01 3.167971279999999757e-08 7.399999999999999911e-01 2.366864150000000009e-14 7.399999999999999911e-01 8.714466170000000345e-01 7.399999999999999911e-01 3.895451679999999858e-07 7.399999999999999911e-01 2.601665860000000244e-10 7.399999999999999911e-01 1.681569930000000159e-08 7.399999999999999911e-01 4.106896119999999966e-14 7.399999999999999911e-01 8.631812279999999671e-01 7.399999999999999911e-01 1.995326589999999979e-07 7.399999999999999911e-01 7.812155470000000642e-11 7.399999999999999911e-01 8.649132540000000451e-09 7.399999999999999911e-01 7.318482999999999846e-14 7.399999999999999911e-01 8.589162879999999722e-01
7.500000000000000000e-01 1.111488080000000000e-03 7.500000000000000000e-01 4.149861040000000324e-05 7.500000000000000000e-01 1.636059450000000083e-04 7.500000000000000000e-01 6.313961280000000312e-15 7.500000000000000000e-01 5.459811850000000355e-01 7.500000000000000000e-01 4.292170629999999859e-04 7.500000000000000000e-01 2.483267150000000065e-06 7.500000000000000000e-01 4.051764730000000325e-05 7.500000000000000000e-01 1.258320700000000016e-14 7.500000000000000000e-01 6.335276380000000040e-01 7.500000000000000000e-01 2.308680140000000111e-04 7.500000000000000000e-01 5.938792720000000274e-07 7.500000000000000000e-01 2.262282439999999836e-05 7.500000000000000000e-01 2.629065180000000022e-14 7.500000000000000000e-01 6.097763779999999523e-01 7.500000000000000000e-01 1.178389640000000027e-04 7.500000000000000000e-01 2.033149180000000114e-07 7.500000000000000000e-01 1.229687500000000074e-05 7.500000000000000000e-01 5.631079479999999764e-14 7.500000000000000000e-01 5.903943130000000039e-01 7.500000000000000000e-01 5.878275910000000184e-05 7.500000000000000000e-01 7.075254550000000401e-08 7.500000000000000000e-01 6.380603939999999840e-06 7.500000000000000000e-01 1.164916709999999997e-13 7.500000000000000000e-01 5.787626909999999958e-01 7.500000000000000000e-01 1.720537109999999855e-05 7.500000000000000000e-01 2.698022380000000125e-07 7.500000000000000000e-01 8.154931220000000012e-07 7.500000000000000000e-01 7.692132139999999436e-15 7.500000000000000000e-01 8.152787460000000541e-01 7.500000000000000000e-01 2.163015140000000160e-06 7.500000000000000000e-01 6.304630980000000202e-09 7.500000000000000000e-01 9.352657110000000156e-08 7.500000000000000000e-01 1.211870610000000076e-14 7.500000000000000000e-01 8.748044879999999912e-01 7.500000000000000000e-01 9.229628709999999862e-07 7.500000000000000000e-01 1.089528479999999909e-09 7.500000000000000000e-01 3.996230330000000315e-08 7.500000000000000000e-01 2.410904369999999952e-14 7.500000000000000000e-01 8.714466170000000345e-01 7.500000000000000000e-01 4.849783939999999900e-07 7.500000000000000000e-01 3.234495919999999762e-10 7.500000000000000000e-01 2.117194959999999974e-08 7.500000000000000000e-01 4.193289890000000282e-14 7.500000000000000000e-01 8.631812279999999671e-01 7.500000000000000000e-01 2.481716049999999770e-07 7.500000000000000000e-01 9.682850669999999745e-11 7.500000000000000000e-01 1.087935680000000059e-08 7.500000000000000000e-01 7.453074000000000459e-14 7.500000000000000000e-01 8.589162879999999722e-01
