6.600000000000000311e-01 7.945426320000000464e-04 6.600000000000000311e-01 2.899396469999999999e-05 6.600000000000000311e-01 6.204654810000000598e-05 6.600000000000000311e-01 6.094792310000000157e-15 6.600000000000000311e-01 5.909307179999999660e-01 6.600000000000000311e-01 1.439887810000000008e-04 6.600000000000000311e-01 8.503576589999999775e-07 6.600000000000000311e-01 7.025472410000000408e-06 6.600000000000000311e-01 8.768797920000000394e-15 6.600000000000000311e-01 6.731342649999999539e-01 6.600000000000000311e-01 8.831477379999999578e-05 6.600000000000000311e-01 2.439748769999999898e-07 6.600000000000000311e-01 4.400408629999999584e-06 6.600000000000000311e-01 1.956656109999999958e-14 6.600000000000000311e-01 6.504358009999999801e-01 6.600000000000000311e-01 5.170165769999999692e-05 6.600000000000000311e-01 9.470803970000000448e-08 6.600000000000000311e-01 2.791808570000000063e-06 6.600000000000000311e-01 4.730238350000000104e-14 6.600000000000000311e-01 6.318752170000000445e-01 6.600000000000000311e-01 2.784312079999999866e-05 6.600000000000000311e-01 3.569567090000000013e-08 6.600000000000000311e-01 1.584947779999999955e-06 6.600000000000000311e-01 1.042754519999999968e-13 6.600000000000000311e-01 6.207450110000000132e-01 6.600000000000000311e-01 4.863504610000000185e-05 6.600000000000000311e-01 8.160922829999999674e-07 6.600000000000000311e-01 1.941262440000000070e-06 6.600000000000000311e-01 8.571478500000000467e-15 6.600000000000000311e-01 6.771495899999999679e-01 6.600000000000000311e-01 4.215693269999999658e-06 6.600000000000000311e-01 1.139237440000000060e-08 6.600000000000000311e-01 1.428579989999999909e-07 6.600000000000000311e-01 1.391972910000000044e-14 6.600000000000000311e-01 7.393671830000000389e-01 6.600000000000000311e-01 1.956544410000000190e-06 6.600000000000000311e-01 2.064719969999999949e-09 6.600000000000000311e-01 6.680666069999999997e-08 6.600000000000000311e-01 2.830665540000000077e-14 6.600000000000000311e-01 7.328472310000000434e-01 6.600000000000000311e-01 1.137602550000000061e-06 6.600000000000000311e-01 6.767190399999999793e-10 6.600000000000000311e-01 3.950321470000000037e-08 6.600000000000000311e-01 4.941832599999999766e-14 6.600000000000000311e-01 7.220820669999999941e-01 6.600000000000000311e-01 6.145803870000000157e-07 6.600000000000000311e-01 2.140484949999999908e-10 6.600000000000000311e-01 2.153901509999999837e-08 6.600000000000000311e-01 8.493171200000000489e-14 6.600000000000000311e-01 7.163959079999999702e-01
6.700000000000000400e-01 8.587191480000000345e-04 6.700000000000000400e-01 3.137814789999999663e-05 6.700000000000000400e-01 7.031292489999999907e-05 6.700000000000000400e-01 6.146067139999999823e-15 6.700000000000000400e-01 5.909307179999999660e-01 6.700000000000000400e-01 1.689928159999999895e-04 6.700000000000000400e-01 9.900348069999999989e-07 6.700000000000000400e-01 8.588229599999999160e-06 6.700000000000000400e-01 9.144739969999999582e-15 6.700000000000000400e-01 6.731342649999999539e-01 6.700000000000000400e-01 1.027903799999999962e-04 6.700000000000000400e-01 2.797367400000000218e-07 6.700000000000000400e-01 5.354886970000000135e-06 6.700000000000000400e-01 2.038185079999999873e-14 6.700000000000000400e-01 6.504358009999999801e-01 6.700000000000000400e-01 5.928787980000000074e-05 6.700000000000000400e-01 1.069474819999999995e-07 6.700000000000000400e-01 3.346294339999999844e-06 6.700000000000000400e-01 4.879402180000000127e-14 6.700000000000000400e-01 6.318752170000000445e-01 6.700000000000000400e-01 3.166346839999999819e-05 6.700000000000000400e-01 3.995199279999999705e-08 6.700000000000000400e-01 1.882270799999999917e-06 6.700000000000000400e-01 1.067155330000000014e-13 6.700000000000000400e-01 6.207450110000000132e-01 6.700000000000000400e-01 6.010643100000000253e-05 6.700000000000000400e-01 1.008631010000000011e-06 6.700000000000000400e-01 2.483496950000000183e-06 6.700000000000000400e-01 8.663404390000000316e-15 6.700000000000000400e-01 6.771495899999999679e-01 6.700000000000000400e-01 5.550147529999999853e-06 6.700000000000000400e-01 1.498342940000000046e-08 6.700000000000000400e-01 1.914065259999999892e-07 6.700000000000000400e-01 1.417552819999999975e-14 6.700000000000000400e-01 7.393671830000000389e-01 6.700000000000000400e-01 2.569684979999999872e-06 6.700000000000000400e-01 2.694275330000000006e-09 6.700000000000000400e-01 8.931062529999999949e-08 6.700000000000000400e-01 2.879424149999999960e-14 6.700000000000000400e-01 7.328472310000000434e-01 6.700000000000000400e-01 1.484721819999999902e-06 6.700000000000000400e-01 8.724804230000000130e-10 6.700000000000000400e-01 5.254575410000000217e-08 6.700000000000000400e-01 5.077564280000000113e-14 6.700000000000000400e-01 7.220820669999999941e-01 6.700000000000000400e-01 7.991390940000000432e-07 6.700000000000000400e-01 2.737900050000000146e-10 6.700000000000000400e-01 2.857185530000000121e-08 6.700000000000000400e-01 8.764573639999999530e-14 6.700000000000000400e-01 7.163959079999999702e-01
6.800000000000000488e-01 9.225695529999999953e-04 6.800000000000000488e-01 3.376802720000000304e-05 6.800000000000000488e-01 7.921983830000000216e-05 6.800000000000000488e-01 6.194143060000000344e-15 6.800000000000000488e-01 5.909307179999999660e-01 6.800000000000000488e-01 1.965608349999999993e-04 6.800000000000000488e-01 1.142349620000000059e-06 6.800000000000000488e-01 1.041388179999999956e-05 6.800000000000000488e-01 9.536801199999999661e-15 6.800000000000000488e-01 6.731342649999999539e-01 6.800000000000000488e-01 1.184894009999999936e-04 6.800000000000000488e-01 3.180388170000000045e-07 6.800000000000000488e-01 6.460296959999999778e-06 6.800000000000000488e-01 2.120139019999999953e-14 6.800000000000000488e-01 6.504358009999999801e-01 6.800000000000000488e-01 6.740880510000000277e-05 6.800000000000000488e-01 1.199392549999999981e-07 6.800000000000000488e-01 3.979349480000000087e-06 6.800000000000000488e-01 5.020403980000000161e-14 6.800000000000000488e-01 6.318752170000000445e-01 6.800000000000000488e-01 3.572558230000000122e-05 6.800000000000000488e-01 4.444622770000000120e-08 6.800000000000000488e-01 2.219023409999999850e-06 6.800000000000000488e-01 1.089561929999999947e-13 6.800000000000000488e-01 6.207450110000000132e-01 6.800000000000000488e-01 7.336049020000000602e-05 6.800000000000000488e-01 1.232073490000000001e-06 6.800000000000000488e-01 3.149340930000000100e-06 6.800000000000000488e-01 8.747421699999999354e-15 6.800000000000000488e-01 6.771495899999999679e-01 6.800000000000000488e-01 7.260028689999999623e-06 6.800000000000000488e-01 1.955266269999999980e-08 6.800000000000000488e-01 2.551113170000000255e-07 6.800000000000000488e-01 1.441532729999999880e-14 6.800000000000000488e-01 7.393671830000000389e-01 6.800000000000000488e-01 3.352145750000000210e-06 6.800000000000000488e-01 3.484094850000000006e-09 6.800000000000000488e-01 1.187644059999999943e-07 6.800000000000000488e-01 2.924935570000000083e-14 6.800000000000000488e-01 7.328472310000000434e-01 6.800000000000000488e-01 1.922728999999999985e-06 6.800000000000000488e-01 1.114100249999999986e-09 6.800000000000000488e-01 6.950055249999999940e-08 6.800000000000000488e-01 5.210052420000000043e-14 6.800000000000000488e-01 7.220820669999999941e-01 6.800000000000000488e-01 1.030402540000000018e-06 6.800000000000000488e-01 3.466967269999999804e-10 6.800000000000000488e-01 3.767748510000000126e-08 6.800000000000000488e-01 9.046461110000000627e-14 6.800000000000000488e-01 7.163959079999999702e-01
6.899999999999999467e-01 9.856394230000000041e-04 6.899999999999999467e-01 3.614958810000000244e-05 6.899999999999999467e-01 8.876170729999999481e-05 6.899999999999999467e-01 6.239159080000000361e-15 6.899999999999999467e-01 5.909307179999999660e-01 6.899999999999999467e-01 2.266214550000000090e-04 6.899999999999999467e-01 1.307039349999999955e-06 6.899999999999999467e-01 1.252776160000000019e-05 6.899999999999999467e-01 9.939252900000000205e-15 6.899999999999999467e-01 6.731342649999999539e-01 6.899999999999999467e-01 1.353301829999999941e-04 6.899999999999999467e-01 3.587752340000000099e-07 6.899999999999999467e-01 7.728483149999999856e-06 6.899999999999999467e-01 2.201243509999999930e-14 6.899999999999999467e-01 6.504358009999999801e-01 6.899999999999999467e-01 7.602006729999999867e-05 6.899999999999999467e-01 1.336560509999999890e-07 6.899999999999999467e-01 4.696105630000000118e-06 6.899999999999999467e-01 5.152161090000000125e-14 6.899999999999999467e-01 6.318752170000000445e-01 6.899999999999999467e-01 4.000724219999999680e-05 6.899999999999999467e-01 4.916966379999999828e-08 6.899999999999999467e-01 2.597514519999999850e-06 6.899999999999999467e-01 1.109973859999999977e-13 6.899999999999999467e-01 6.207450110000000132e-01 6.899999999999999467e-01 8.838360049999999658e-05 6.899999999999999467e-01 1.487027480000000066e-06 6.899999999999999467e-01 3.956611440000000364e-06 6.899999999999999467e-01 8.824067150000000344e-15 6.899999999999999467e-01 6.771495899999999679e-01 6.899999999999999467e-01 9.427988559999999355e-06 6.899999999999999467e-01 2.530565249999999850e-08 6.899999999999999467e-01 3.381333779999999958e-07 6.899999999999999467e-01 1.463877220000000141e-14 6.899999999999999467e-01 7.393671830000000389e-01 6.899999999999999467e-01 4.339023539999999718e-06 6.899999999999999467e-01 4.464019969999999719e-09 6.899999999999999467e-01 1.570347929999999932e-07 6.899999999999999467e-01 2.967180579999999804e-14 6.899999999999999467e-01 7.328472310000000434e-01 6.899999999999999467e-01 2.467718830000000015e-06 6.899999999999999467e-01 1.408887770000000077e-09 6.899999999999999467e-01 9.135702090000000376e-08 6.899999999999999467e-01 5.337953230000000102e-14 6.899999999999999467e-01 7.220820669999999941e-01 6.899999999999999467e-01 1.315816890000000034e-06 6.899999999999999467e-01 4.346061430000000149e-10 6.899999999999999467e-01 4.936048550000000086e-08 6.899999999999999467e-01 9.335110560000000398e-14 6.899999999999999467e-01 7.163959079999999702e-01
6.999999999999999556e-01 1.047535849999999902e-03 6.999999999999999556e-01 3.851055509999999870e-05 6.999999999999999556e-01 9.892870780000000575e-05 6.999999999999999556e-01 6.281259579999999910e-15 6.999999999999999556e-01 5.909307179999999660e-01 6.999999999999999556e-01 2.590439440000000021e-04 6.999999999999999556e-01 1.483704670000000084e-06 6.999999999999999556e-01 1.495419020000000078e-05 6.999999999999999556e-01 1.034585799999999923e-14 6.999999999999999556e-01 6.731342649999999539e-01 6.999999999999999556e-01 1.532105840000000027e-04 6.999999999999999556e-01 4.018304959999999916e-07 6.999999999999999556e-01 9.170367810000000234e-06 6.999999999999999556e-01 2.280303800000000022e-14 6.999999999999999556e-01 6.504358009999999801e-01 6.999999999999999556e-01 8.507068069999999837e-05 6.999999999999999556e-01 1.480684980000000060e-07 6.999999999999999556e-01 5.501215799999999663e-06 6.999999999999999556e-01 5.274003990000000020e-14 6.999999999999999556e-01 6.318752170000000445e-01 6.999999999999999556e-01 4.448396260000000204e-05 6.999999999999999556e-01 5.411301400000000071e-08 6.999999999999999556e-01 3.019818579999999929e-06 6.999999999999999556e-01 1.128441460000000001e-13 6.999999999999999556e-01 6.207450110000000132e-01 6.999999999999999556e-01 1.050924570000000063e-04 6.999999999999999556e-01 1.773157539999999948e-06 6.999999999999999556e-01 4.922639290000000111e-06 6.999999999999999556e-01 8.893895989999999559e-15 6.999999999999999556e-01 6.771495899999999679e-01 6.999999999999999556e-01 1.214227000000000021e-05 6.999999999999999556e-01 3.246779639999999793e-08 6.999999999999999556e-01 4.454921589999999975e-07 6.999999999999999556e-01 1.484587529999999903e-14 6.999999999999999556e-01 7.393671830000000389e-01 6.999999999999999556e-01 5.566555759999999811e-06 6.999999999999999556e-01 5.666392600000000325e-09 6.999999999999999556e-01 2.063472269999999910e-07 6.999999999999999556e-01 3.006204710000000078e-14 6.999999999999999556e-01 7.328472310000000434e-01 6.999999999999999556e-01 3.135060219999999967e-06 6.999999999999999556e-01 1.764462549999999908e-09 6.999999999999999556e-01 1.192630039999999886e-07 6.999999999999999556e-01 5.460155040000000066e-14 6.999999999999999556e-01 7.220820669999999941e-01 6.999999999999999556e-01 1.662136620000000001e-06 6.999999999999999556e-01 5.393683069999999542e-10 6.999999999999999556e-01 6.419699199999999982e-08 6.999999999999999556e-01 9.626525929999999486e-14 6.999999999999999556e-01 7.163959079999999702e-01
7.099999999999999645e-01 1.107932689999999902e-03 7.099999999999999645e-01 4.084053969999999761e-05 7.099999999999999645e-01 1.097074179999999951e-04 7.099999999999999645e-01 6.320591900000000074e-15 7.099999999999999645e-01 5.909307179999999660e-01 7.099999999999999645e-01 2.936409729999999753e-04 7.099999999999999645e-01 1.671820069999999987e-06 7.099999999999999645e-01 1.771589449999999918e-05 7.099999999999999645e-01 1.075025709999999941e-14 7.099999999999999645e-01 6.731342649999999539e-01 7.099999999999999645e-01 1.720124049999999867e-04 7.099999999999999645e-01 4.470825150000000213e-07 7.099999999999999645e-01 1.079576740000000037e-05 7.099999999999999645e-01 2.356271529999999968e-14 7.099999999999999645e-01 6.504358009999999801e-01 7.099999999999999645e-01 9.450538210000000055e-05 7.099999999999999645e-01 1.631458439999999872e-07 7.099999999999999645e-01 6.398799749999999772e-06 7.099999999999999645e-01 5.385641750000000163e-14 7.099999999999999645e-01 6.318752170000000445e-01 7.099999999999999645e-01 4.913010530000000095e-05 7.099999999999999645e-01 5.926664390000000122e-08 7.099999999999999645e-01 3.487758520000000181e-06 7.099999999999999645e-01 1.145053420000000018e-13 7.099999999999999645e-01 6.207450110000000132e-01 7.099999999999999645e-01 1.233397639999999891e-04 7.099999999999999645e-01 2.089235390000000098e-06 7.099999999999999645e-01 6.063594570000000268e-06 7.099999999999999645e-01 8.957464599999999381e-15 7.099999999999999645e-01 6.771495899999999679e-01 7.099999999999999645e-01 1.549090979999999848e-05 7.099999999999999645e-01 4.127759080000000267e-08 7.099999999999999645e-01 5.830941500000000346e-07 7.099999999999999645e-01 1.503695290000000098e-14 7.099999999999999645e-01 7.393671830000000389e-01 7.099999999999999645e-01 7.069401520000000035e-06 7.099999999999999645e-01 7.125552850000000151e-09 7.099999999999999645e-01 2.692841479999999986e-07 7.099999999999999645e-01 3.042105470000000070e-14 7.099999999999999645e-01 7.328472310000000434e-01 7.099999999999999645e-01 3.937999839999999663e-06 7.099999999999999645e-01 2.188595610000000163e-09 7.099999999999999645e-01 1.545106099999999878e-07 7.099999999999999645e-01 5.575802660000000234e-14 7.099999999999999645e-01 7.220820669999999941e-01 7.099999999999999645e-01 2.074766090000000047e-06 7.099999999999999645e-01 6.628023929999999547e-10 7.099999999999999645e-01 8.282446739999999450e-08 7.099999999999999645e-01 9.916660230000000450e-14 7.099999999999999645e-01 7.163959079999999702e-01
7.199999999999999734e-01 1.166571290000000070e-03 7.199999999999999734e-01 4.313106540000000182e-05 7.199999999999999734e-01 1.210814940000000064e-04 7.199999999999999734e-01 6.357304310000000191e-15 7.199999999999999734e-01 5.909307179999999660e-01 7.199999999999999734e-01 3.301753590000000181e-04 7.199999999999999734e-01 1.870749519999999999e-06 7.199999999999999734e-01 2.083347190000000150e-05 7.199999999999999734e-01 1.114636419999999998e-14 7.199999999999999734e-01 6.731342649999999539e-01 7.199999999999999734e-01 1.916065539999999901e-04 7.199999999999999734e-01 4.944053639999999563e-07 7.199999999999999734e-01 1.261325760000000036e-05 7.199999999999999734e-01 2.428292579999999872e-14 7.199999999999999734e-01 6.504358009999999801e-01 7.199999999999999734e-01 1.042670120000000026e-04 7.199999999999999734e-01 1.788566370000000048e-07 7.199999999999999734e-01 7.392413169999999858e-06 7.199999999999999734e-01 5.487107399999999970e-14 7.199999999999999734e-01 6.318752170000000445e-01 7.199999999999999734e-01 5.391992319999999798e-05 7.199999999999999734e-01 6.462079459999999747e-08 7.199999999999999734e-01 4.002899520000000201e-06 7.199999999999999734e-01 1.159925129999999891e-13 7.199999999999999734e-01 6.207450110000000132e-01 7.199999999999999734e-01 1.429263990000000117e-04 7.199999999999999734e-01 2.433276830000000083e-06 7.199999999999999734e-01 7.393902960000000203e-06 7.199999999999999734e-01 9.015317049999999673e-15 7.199999999999999734e-01 6.771495899999999679e-01 7.199999999999999734e-01 1.955427029999999954e-05 7.199999999999999734e-01 5.197743430000000062e-08 7.199999999999999734e-01 7.576945219999999961e-07 7.199999999999999734e-01 1.521256199999999848e-14 7.199999999999999734e-01 7.393671830000000389e-01 7.199999999999999734e-01 8.877474859999999991e-06 7.199999999999999734e-01 8.877175420000000015e-09 7.199999999999999734e-01 3.487535640000000073e-07 7.199999999999999734e-01 3.075019879999999726e-14 7.199999999999999734e-01 7.328472310000000434e-01 7.199999999999999734e-01 4.886298139999999731e-06 7.199999999999999734e-01 2.689031699999999889e-09 7.199999999999999734e-01 1.985080449999999976e-07 7.199999999999999734e-01 5.684301620000000034e-14 7.199999999999999734e-01 7.220820669999999941e-01 7.199999999999999734e-01 2.557179400000000079e-06 7.199999999999999734e-01 8.066535769999999915e-10 7.199999999999999734e-01 1.059251890000000012e-07 7.199999999999999734e-01 1.020163959999999961e-13 7.199999999999999734e-01 7.163959079999999702e-01
7.299999999999999822e-01 1.223257589999999975e-03 7.299999999999999822e-01 4.537549659999999817e-05 7.299999999999999822e-01 1.330323300000000057e-04 7.299999999999999822e-01 6.391544199999999757e-15 7.299999999999999822e-01 5.909307179999999660e-01 7.299999999999999822e-01 3.683702829999999789e-04 7.299999999999999822e-01 2.079767170000000105e-06 7.299999999999999822e-01 2.432493989999999929e-05 7.299999999999999822e-01 1.152872009999999930e-14 7.299999999999999822e-01 6.731342649999999539e-01 7.299999999999999822e-01 2.118584770000000084e-04 7.299999999999999822e-01 5.436718099999999984e-07 7.299999999999999822e-01 1.463009109999999939e-05 7.299999999999999822e-01 2.495732440000000062e-14 7.299999999999999822e-01 6.504358009999999801e-01 7.299999999999999822e-01 1.142987249999999989e-04 7.299999999999999822e-01 1.951693670000000000e-07 7.299999999999999822e-01 8.485040010000000158e-06 7.299999999999999822e-01 5.578693239999999827e-14 7.299999999999999822e-01 6.318752170000000445e-01 7.299999999999999822e-01 5.882845950000000016e-05 7.299999999999999822e-01 7.016578899999999670e-08 7.299999999999999822e-01 4.566552539999999822e-06 7.299999999999999822e-01 1.173188349999999878e-13 7.299999999999999822e-01 6.207450110000000132e-01 7.299999999999999822e-01 1.636177999999999905e-04 7.299999999999999822e-01 2.802738129999999903e-06 7.299999999999999822e-01 8.925807040000000286e-06 7.299999999999999822e-01 9.067975469999999515e-15 7.299999999999999822e-01 6.771495899999999679e-01 7.299999999999999822e-01 2.439692069999999942e-05 7.299999999999999822e-01 6.480284510000000322e-08 7.299999999999999822e-01 9.767797940000000888e-07 7.299999999999999822e-01 1.537343830000000109e-14 7.299999999999999822e-01 7.393671830000000389e-01 7.299999999999999822e-01 1.101282629999999994e-05 7.299999999999999822e-01 1.095746340000000059e-08 7.299999999999999822e-01 4.479257400000000199e-07 7.299999999999999822e-01 3.105112989999999937e-14 7.299999999999999822e-01 7.328472310000000434e-01 7.299999999999999822e-01 5.985137040000000199e-06 7.299999999999999822e-01 3.273302109999999947e-09 7.299999999999999822e-01 2.527389610000000149e-07 7.299999999999999822e-01 5.785305340000000020e-14 7.299999999999999822e-01 7.220820669999999941e-01 7.299999999999999822e-01 3.110521600000000122e-06 7.299999999999999822e-01 9.725526400000000939e-10 7.299999999999999822e-01 1.342047639999999939e-07 7.299999999999999822e-01 1.047796299999999998e-13 7.299999999999999822e-01 7.163959079999999702e-01
7.399999999999999911e-01 1.277856620000000082e-03 7.399999999999999911e-01 4.756889619999999676e-05 7.399999999999999911e-01 1.455396819999999890e-04 7.399999999999999911e-01 6.423456720000000250e-15 7.399999999999999911e-01 5.909307179999999660e-01 7.399999999999999911e-01 4.079218959999999974e-04 7.399999999999999911e-01 2.298082059999999792e-06 7.399999999999999911e-01 2.820540139999999849e-05 7.399999999999999911e-01 1.189276210000000002e-14 7.399999999999999911e-01 6.731342649999999539e-01 7.399999999999999911e-01 2.326333949999999872e-04 7.399999999999999911e-01 5.947556390000000227e-07 7.399999999999999911e-01 1.685216999999999895e-05 7.399999999999999911e-01 2.558179700000000141e-14 7.399999999999999911e-01 6.504358009999999801e-01 7.399999999999999911e-01 1.245458790000000056e-04 7.399999999999999911e-01 2.120530649999999972e-07 7.399999999999999911e-01 9.679105390000000497e-06 7.399999999999999911e-01 5.660884590000000077e-14 7.399999999999999911e-01 6.318752170000000445e-01 7.399999999999999911e-01 6.383225580000000522e-05 7.399999999999999911e-01 7.589221200000000362e-08 7.399999999999999911e-01 5.179786009999999803e-06 7.399999999999999911e-01 1.184982749999999887e-13 7.399999999999999911e-01 6.207450110000000132e-01 7.399999999999999911e-01 1.851619180000000026e-04 7.399999999999999911e-01 3.194739159999999843e-06 7.399999999999999911e-01 1.066910140000000005e-05 7.399999999999999911e-01 9.115933409999999979e-15 7.399999999999999911e-01 6.771495899999999679e-01 7.399999999999999911e-01 3.006023510000000132e-05 7.399999999999999911e-01 7.997143129999999543e-08 7.399999999999999911e-01 1.248371689999999990e-06 7.399999999999999911e-01 1.552044159999999913e-14 7.399999999999999911e-01 7.393671830000000389e-01 7.399999999999999911e-01 1.348711999999999971e-05 7.399999999999999911e-01 1.340224170000000078e-08 7.399999999999999911e-01 5.701412330000000211e-07 7.399999999999999911e-01 3.132567839999999934e-14 7.399999999999999911e-01 7.328472310000000434e-01 7.399999999999999911e-01 7.234493140000000040e-06 7.399999999999999911e-01 3.948540169999999821e-09 7.399999999999999911e-01 3.187131020000000026e-07 7.399999999999999911e-01 5.878689569999999525e-14 7.399999999999999911e-01 7.220820669999999941e-01 7.399999999999999911e-01 3.733459359999999877e-06 7.399999999999999911e-01 1.161980850000000016e-09 7.399999999999999911e-01 1.683678720000000015e-07 7.399999999999999911e-01 1.074265780000000003e-13 7.399999999999999911e-01 7.163959079999999702e-01
7.500000000000000000e-01 1.330285459999999958e-03 7.500000000000000000e-01 4.970783969999999994e-05 7.500000000000000000e-01 1.585822229999999972e-04 7.500000000000000000e-01 6.453183569999999823e-15 7.500000000000000000e-01 5.909307179999999660e-01 7.500000000000000000e-01 4.485130060000000235e-04 7.500000000000000000e-01 2.524864749999999990e-06 7.500000000000000000e-01 3.248684280000000319e-05 7.500000000000000000e-01 1.223498650000000028e-14 7.500000000000000000e-01 6.731342649999999539e-01 7.500000000000000000e-01 2.538009430000000158e-04 7.500000000000000000e-01 6.475337229999999812e-07 7.500000000000000000e-01 1.928406689999999867e-05 7.500000000000000000e-01 2.615431490000000029e-14 7.500000000000000000e-01 6.504358009999999801e-01 7.500000000000000000e-01 1.349574979999999911e-04 7.500000000000000000e-01 2.294778069999999999e-07 7.500000000000000000e-01 1.097650529999999917e-05 7.500000000000000000e-01 5.734298000000000473e-14 7.500000000000000000e-01 6.318752170000000445e-01 7.500000000000000000e-01 6.890985409999999471e-05 7.500000000000000000e-01 8.179105899999999662e-08 7.500000000000000000e-01 5.843443410000000378e-06 7.500000000000000000e-01 1.195449280000000100e-13 7.500000000000000000e-01 6.207450110000000132e-01 7.500000000000000000e-01 2.073062609999999975e-04 7.500000000000000000e-01 3.606281529999999803e-06 7.500000000000000000e-01 1.263104459999999986e-05 7.500000000000000000e-01 9.159651740000000131e-15 7.500000000000000000e-01 6.771495899999999679e-01 7.500000000000000000e-01 3.655705399999999682e-05 7.500000000000000000e-01 9.767310310000000194e-08 7.500000000000000000e-01 1.580766319999999978e-06 7.500000000000000000e-01 1.565450740000000090e-14 7.500000000000000000e-01 7.393671830000000389e-01 7.500000000000000000e-01 1.630016000000000082e-05 7.500000000000000000e-01 1.624601529999999861e-08 7.500000000000000000e-01 7.187986499999999776e-07 7.500000000000000000e-01 3.157576949999999765e-14 7.500000000000000000e-01 7.328472310000000434e-01 7.500000000000000000e-01 8.629076359999999899e-06 7.500000000000000000e-01 4.721313810000000330e-09 7.500000000000000000e-01 3.979134510000000190e-07 7.500000000000000000e-01 5.964518860000000497e-14 7.500000000000000000e-01 7.220820669999999941e-01 7.500000000000000000e-01 4.422298359999999974e-06 7.500000000000000000e-01 1.376242459999999994e-09 7.500000000000000000e-01 2.090938480000000106e-07 7.500000000000000000e-01 1.099337679999999952e-13 7.500000000000000000e-01 7.163959079999999702e-01
7.600000000000000089e-01 1.380505480000000004e-03 7.600000000000000089e-01 5.179020750000000147e-05 7.600000000000000089e-01 1.721380239999999965e-04 7.600000000000000089e-01 6.480862089999999782e-15 7.600000000000000089e-01 5.909307179999999660e-01 7.600000000000000089e-01 4.898264339999999556e-04 7.600000000000000089e-01 2.759273839999999964e-06 7.600000000000000089e-01 3.717806790000000326e-05 7.600000000000000089e-01 1.255299980000000029e-14 7.600000000000000089e-01 6.731342649999999539e-01 7.600000000000000089e-01 2.752389209999999754e-04 7.600000000000000089e-01 7.018877929999999818e-07 7.600000000000000089e-01 2.192908899999999973e-05 7.600000000000000089e-01 2.667465989999999869e-14 7.600000000000000089e-01 6.504358009999999801e-01 7.600000000000000089e-01 1.454872830000000057e-04 7.600000000000000089e-01 2.474151350000000089e-07 7.600000000000000089e-01 1.237864859999999964e-05 7.600000000000000089e-01 5.799627740000000025e-14 7.600000000000000089e-01 6.318752170000000445e-01 7.600000000000000089e-01 7.404209900000000445e-05 7.600000000000000089e-01 8.785385040000000565e-08 7.600000000000000089e-01 6.558164979999999757e-06 7.600000000000000089e-01 1.204725279999999898e-13 7.600000000000000089e-01 6.207450110000000132e-01 7.600000000000000089e-01 2.298121979999999962e-04 7.600000000000000089e-01 4.034437880000000052e-06 7.600000000000000089e-01 1.481642910000000024e-05 7.600000000000000089e-01 9.199556510000000571e-15 7.600000000000000089e-01 6.771495899999999679e-01 7.600000000000000089e-01 4.386938019999999896e-05 7.600000000000000089e-01 1.180628110000000057e-07 7.600000000000000089e-01 1.982234479999999981e-06 7.600000000000000089e-01 1.577660739999999869e-14 7.600000000000000089e-01 7.393671830000000389e-01 7.600000000000000089e-01 1.943970619999999918e-05 7.600000000000000089e-01 1.952107039999999918e-08 7.600000000000000089e-01 8.972340180000000116e-07 7.600000000000000089e-01 3.180335509999999945e-14 7.600000000000000089e-01 7.328472310000000434e-01 7.600000000000000089e-01 1.015882200000000023e-05 7.600000000000000089e-01 5.597488869999999591e-09 7.600000000000000089e-01 4.917456010000000232e-07 7.600000000000000089e-01 6.043009450000000607e-14 7.600000000000000089e-01 7.220820669999999941e-01 7.600000000000000089e-01 5.171334849999999936e-06 7.600000000000000089e-01 1.616446780000000066e-09 7.600000000000000089e-01 2.570146639999999745e-07 7.600000000000000089e-01 1.122843690000000045e-13 7.600000000000000089e-01 7.163959079999999702e-01
