1.010000000000000009e+00 1.970877370000000042e-03 1.010000000000000009e+00 8.076554540000000068e-05 1.010000000000000009e+00 5.447338780000000056e-04 1.010000000000000009e+00 6.763706440000000258e-15 1.010000000000000009e+00 6.171632070000000470e-01 1.010000000000000009e+00 1.204111780000000033e-03 1.010000000000000009e+00 8.463552000000000108e-06 1.010000000000000009e+00 2.283570910000000116e-04 1.010000000000000009e+00 1.485808130000000079e-14 1.010000000000000009e+00 7.023883119999999591e-01 1.010000000000000009e+00 6.802973539999999496e-04 1.010000000000000009e+00 2.087414249999999934e-06 1.010000000000000009e+00 1.282149080000000066e-04 1.010000000000000009e+00 3.000819619999999948e-14 1.010000000000000009e+00 6.793007680000000548e-01 1.010000000000000009e+00 3.557293799999999948e-04 1.010000000000000009e+00 7.180835600000000316e-07 1.010000000000000009e+00 6.751416959999999626e-05 1.010000000000000009e+00 6.156762490000000459e-14 1.010000000000000009e+00 6.607766779999999507e-01 1.010000000000000009e+00 1.792121809999999997e-04 1.010000000000000009e+00 2.462866039999999800e-07 1.010000000000000009e+00 3.425845110000000165e-05 1.010000000000000009e+00 1.248842199999999915e-13 1.010000000000000009e+00 6.497032640000000026e-01 1.010000000000000009e+00 2.500426270000000043e-04 1.010000000000000009e+00 4.149137699999999758e-06 1.010000000000000009e+00 2.000957909999999981e-05 1.010000000000000009e+00 9.221056839999999776e-15 1.010000000000000009e+00 8.888652630000000165e-01 1.010000000000000009e+00 6.955551300000000403e-05 1.010000000000000009e+00 2.003124299999999987e-07 1.010000000000000009e+00 3.975883329999999795e-06 1.010000000000000009e+00 1.561635340000000080e-14 1.010000000000000009e+00 9.455752750000000484e-01 1.010000000000000009e+00 3.043111649999999919e-05 1.010000000000000009e+00 3.368417649999999743e-08 1.010000000000000009e+00 1.769264350000000006e-06 1.010000000000000009e+00 3.087430160000000049e-14 1.010000000000000009e+00 9.404399829999999794e-01 1.010000000000000009e+00 1.504233560000000035e-05 1.010000000000000009e+00 9.103896680000000477e-09 1.010000000000000009e+00 9.140869319999999896e-07 1.010000000000000009e+00 5.926267280000000288e-14 1.010000000000000009e+00 9.312891300000000205e-01 1.010000000000000009e+00 7.430846679999999998e-06 1.010000000000000009e+00 2.518015380000000054e-09 1.010000000000000009e+00 4.620936440000000140e-07 1.010000000000000009e+00 1.126467109999999973e-13 1.010000000000000009e+00 9.265822809999999521e-01
1.020000000000000018e+00 1.987398110000000023e-03 1.020000000000000018e+00 8.184829769999999328e-05 1.020000000000000018e+00 5.645258200000000505e-04 1.020000000000000018e+00 6.769268339999999951e-15 1.020000000000000018e+00 6.171632070000000470e-01 1.020000000000000018e+00 1.227462930000000098e-03 1.020000000000000018e+00 8.740657039999999187e-06 1.020000000000000018e+00 2.405155689999999866e-04 1.020000000000000018e+00 1.488224580000000154e-14 1.020000000000000018e+00 7.023883119999999591e-01 1.020000000000000018e+00 6.958484409999999686e-04 1.020000000000000018e+00 2.159265760000000116e-06 1.020000000000000018e+00 1.350958519999999905e-04 1.020000000000000018e+00 3.004788550000000085e-14 1.020000000000000018e+00 6.793007680000000548e-01 1.020000000000000018e+00 3.645477259999999769e-04 1.020000000000000018e+00 7.433773049999999947e-07 1.020000000000000018e+00 7.111561959999999547e-05 1.020000000000000018e+00 6.162663399999999858e-14 1.020000000000000018e+00 6.607766779999999507e-01 1.020000000000000018e+00 1.838078149999999931e-04 1.020000000000000018e+00 2.548381519999999909e-07 1.020000000000000018e+00 3.607357079999999708e-05 1.020000000000000018e+00 1.249828100000000001e-13 1.020000000000000018e+00 6.497032640000000026e-01 1.020000000000000018e+00 2.675690719999999825e-04 1.020000000000000018e+00 4.497196619999999925e-06 1.020000000000000018e+00 2.259787310000000034e-05 1.020000000000000018e+00 9.244930539999999240e-15 1.020000000000000018e+00 8.888652630000000165e-01 1.020000000000000018e+00 7.812442630000000635e-05 1.020000000000000018e+00 2.298847550000000081e-07 1.020000000000000018e+00 4.714069909999999798e-06 1.020000000000000018e+00 1.568293760000000042e-14 1.020000000000000018e+00 9.455752750000000484e-01 1.020000000000000018e+00 3.408882250000000290e-05 1.020000000000000018e+00 3.877308890000000270e-08 1.020000000000000018e+00 2.091775960000000070e-06 1.020000000000000018e+00 3.099785680000000134e-14 1.020000000000000018e+00 9.404399829999999794e-01 1.020000000000000018e+00 1.672537089999999988e-05 1.020000000000000018e+00 1.038043490000000063e-08 1.020000000000000018e+00 1.072894030000000081e-06 1.020000000000000018e+00 5.968435350000000609e-14 1.020000000000000018e+00 9.312891300000000205e-01 1.020000000000000018e+00 8.232025770000000222e-06 1.020000000000000018e+00 2.851052700000000026e-09 1.020000000000000018e+00 5.403950769999999775e-07 1.020000000000000018e+00 1.139924279999999940e-13 1.020000000000000018e+00 9.265822809999999521e-01
1.030000000000000027e+00 2.003258449999999885e-03 1.030000000000000027e+00 8.291157199999999751e-05 1.030000000000000027e+00 5.844796389999999935e-04 1.030000000000000027e+00 6.774500769999999798e-15 1.030000000000000027e+00 6.171632070000000470e-01 1.030000000000000027e+00 1.250103650000000026e-03 1.030000000000000027e+00 9.018588369999999460e-06 1.030000000000000027e+00 2.529039819999999938e-04 1.030000000000000027e+00 1.490438990000000001e-14 1.030000000000000027e+00 7.023883119999999591e-01 1.030000000000000027e+00 7.111448100000000499e-04 1.030000000000000027e+00 2.231758519999999840e-06 1.030000000000000027e+00 1.421310280000000084e-04 1.030000000000000027e+00 3.008457200000000011e-14 1.030000000000000027e+00 6.793007680000000548e-01 1.030000000000000027e+00 3.732894529999999890e-04 1.030000000000000027e+00 7.689833780000000190e-07 1.030000000000000027e+00 7.480486879999999794e-05 1.030000000000000027e+00 6.168184240000000475e-14 1.030000000000000027e+00 6.607766779999999507e-01 1.030000000000000027e+00 1.883799990000000130e-04 1.030000000000000027e+00 2.634996510000000016e-07 1.030000000000000027e+00 3.793452930000000160e-05 1.030000000000000027e+00 1.250756459999999970e-13 1.030000000000000027e+00 6.497032640000000026e-01 1.030000000000000027e+00 2.847890710000000147e-04 1.030000000000000027e+00 4.850525020000000104e-06 1.030000000000000027e+00 2.535993699999999877e-05 1.030000000000000027e+00 9.266857500000000520e-15 1.030000000000000027e+00 8.888652630000000165e-01 1.030000000000000027e+00 8.690861400000000165e-05 1.030000000000000027e+00 2.618182749999999874e-07 1.030000000000000027e+00 5.539088659999999987e-06 1.030000000000000027e+00 1.574351449999999930e-14 1.030000000000000027e+00 9.455752750000000484e-01 1.030000000000000027e+00 3.783663349999999783e-05 1.030000000000000027e+00 4.433416279999999744e-08 1.030000000000000027e+00 2.451340799999999917e-06 1.030000000000000027e+00 3.111030180000000192e-14 1.030000000000000027e+00 9.404399829999999794e-01 1.030000000000000027e+00 1.843990010000000105e-05 1.030000000000000027e+00 1.176323780000000055e-08 1.030000000000000027e+00 1.248699140000000061e-06 1.030000000000000027e+00 6.006447999999999975e-14 1.030000000000000027e+00 9.312891300000000205e-01 1.030000000000000027e+00 9.045987390000000505e-06 1.030000000000000027e+00 3.209364019999999885e-09 1.030000000000000027e+00 6.267766759999999644e-07 1.030000000000000027e+00 1.152071179999999972e-13 1.030000000000000027e+00 9.265822809999999521e-01
1.040000000000000036e+00 2.018491500000000032e-03 1.040000000000000036e+00 8.395633629999999436e-05 1.040000000000000036e+00 6.045888989999999644e-04 1.040000000000000036e+00 6.779427370000000275e-15 1.040000000000000036e+00 6.171632070000000470e-01 1.040000000000000036e+00 1.272061730000000014e-03 1.040000000000000036e+00 9.297366529999999627e-06 1.040000000000000036e+00 2.655153660000000230e-04 1.040000000000000036e+00 1.492475819999999950e-14 1.040000000000000036e+00 7.023883119999999591e-01 1.040000000000000036e+00 7.261923700000000011e-04 1.040000000000000036e+00 2.304897459999999838e-06 1.040000000000000036e+00 1.493179190000000077e-04 1.040000000000000036e+00 3.011859989999999840e-14 1.040000000000000036e+00 6.793007680000000548e-01 1.040000000000000036e+00 3.819558219999999796e-04 1.040000000000000036e+00 7.949047749999999613e-07 1.040000000000000036e+00 7.858115740000000122e-05 1.040000000000000036e+00 6.173363629999999774e-14 1.040000000000000036e+00 6.607766779999999507e-01 1.040000000000000036e+00 1.929290969999999873e-04 1.040000000000000036e+00 2.722722700000000177e-07 1.040000000000000036e+00 3.984109380000000082e-05 1.040000000000000036e+00 1.251632629999999932e-13 1.040000000000000036e+00 6.497032640000000026e-01 1.040000000000000036e+00 3.016659959999999836e-04 1.040000000000000036e+00 5.208556639999999824e-06 1.040000000000000036e+00 2.829250930000000002e-05 1.040000000000000036e+00 9.287041030000000145e-15 1.040000000000000036e+00 8.888652630000000165e-01 1.040000000000000036e+00 9.583203879999999673e-05 1.040000000000000036e+00 2.960769830000000027e-07 1.040000000000000036e+00 6.452705279999999741e-06 1.040000000000000036e+00 1.579869109999999857e-14 1.040000000000000036e+00 9.455752750000000484e-01 1.040000000000000036e+00 4.164549330000000201e-05 1.040000000000000036e+00 5.037335479999999778e-08 1.040000000000000036e+00 2.848711700000000022e-06 1.040000000000000036e+00 3.121277210000000292e-14 1.040000000000000036e+00 9.404399829999999794e-01 1.040000000000000036e+00 2.017457150000000031e-05 1.040000000000000036e+00 1.325301690000000005e-08 1.040000000000000036e+00 1.441758969999999931e-06 1.040000000000000036e+00 6.040705210000000209e-14 1.040000000000000036e+00 9.312891300000000205e-01 1.040000000000000036e+00 9.867800469999999155e-06 1.040000000000000036e+00 3.592986580000000086e-09 1.040000000000000036e+00 7.213409000000000082e-07 1.040000000000000036e+00 1.163000760000000057e-13 1.040000000000000036e+00 9.265822809999999521e-01
1.050000000000000044e+00 2.033128180000000080e-03 1.050000000000000044e+00 8.498350389999999636e-05 1.050000000000000044e+00 6.248474820000000148e-04 1.050000000000000044e+00 6.784069919999999828e-15 1.050000000000000044e+00 6.171632070000000470e-01 1.050000000000000044e+00 1.293363799999999904e-03 1.050000000000000044e+00 9.577015369999999594e-06 1.050000000000000044e+00 2.783430300000000034e-04 1.050000000000000044e+00 1.494356100000000001e-14 1.050000000000000044e+00 7.023883119999999591e-01 1.050000000000000044e+00 7.409968280000000032e-04 1.050000000000000044e+00 2.378688529999999882e-06 1.050000000000000044e+00 1.566540650000000060e-04 1.050000000000000044e+00 3.015026590000000226e-14 1.050000000000000044e+00 6.793007680000000548e-01 1.050000000000000044e+00 3.905480240000000144e-04 1.050000000000000044e+00 8.211448150000000025e-07 1.050000000000000044e+00 8.244373800000000209e-05 1.050000000000000044e+00 6.178235149999999913e-14 1.050000000000000044e+00 6.607766779999999507e-01 1.050000000000000044e+00 1.974554409999999989e-04 1.050000000000000044e+00 2.811572830000000018e-07 1.050000000000000044e+00 4.179303540000000000e-05 1.050000000000000044e+00 1.252461280000000120e-13 1.050000000000000044e+00 6.497032640000000026e-01 1.050000000000000044e+00 3.181781790000000050e-04 1.050000000000000044e+00 5.570890369999999897e-06 1.050000000000000044e+00 3.139203979999999984e-05 1.050000000000000044e+00 9.305662780000000121e-15 1.050000000000000044e+00 8.888652630000000165e-01 1.050000000000000044e+00 1.048278979999999941e-04 1.050000000000000044e+00 3.326205889999999892e-07 1.050000000000000044e+00 7.455969709999999875e-06 1.050000000000000044e+00 1.584902129999999949e-14 1.050000000000000044e+00 9.455752750000000484e-01 1.050000000000000044e+00 4.549019020000000284e-05 1.050000000000000044e+00 5.689445349999999710e-08 1.050000000000000044e+00 3.284369659999999899e-06 1.050000000000000044e+00 3.130629970000000154e-14 1.050000000000000044e+00 9.404399829999999794e-01 1.050000000000000044e+00 2.191985750000000039e-05 1.050000000000000044e+00 1.485013890000000023e-08 1.050000000000000044e+00 1.652225750000000060e-06 1.050000000000000044e+00 6.071584959999999525e-14 1.050000000000000044e+00 9.312891300000000205e-01 1.050000000000000044e+00 1.069339670000000028e-05 1.050000000000000044e+00 4.001900370000000205e-09 1.050000000000000044e+00 8.241452020000000436e-07 1.050000000000000044e+00 1.172812130000000086e-13 1.050000000000000044e+00 9.265822809999999521e-01
1.060000000000000053e+00 2.047197379999999949e-03 1.060000000000000053e+00 8.599393699999999794e-05 1.060000000000000053e+00 6.452495709999999697e-04 1.060000000000000053e+00 6.788448510000000362e-15 1.060000000000000053e+00 6.171632070000000470e-01 1.060000000000000053e+00 1.314035359999999935e-03 1.060000000000000053e+00 9.857561490000000138e-06 1.060000000000000053e+00 2.913805409999999986e-04 1.060000000000000053e+00 1.496097950000000048e-14 1.060000000000000053e+00 7.023883119999999591e-01 1.060000000000000053e+00 7.555636670000000481e-04 1.060000000000000053e+00 2.453138650000000088e-06 1.060000000000000053e+00 1.641370630000000099e-04 1.060000000000000053e+00 3.017982619999999710e-14 1.060000000000000053e+00 6.793007680000000548e-01 1.060000000000000053e+00 3.990671770000000173e-04 1.060000000000000053e+00 8.477071269999999662e-07 1.060000000000000053e+00 8.639187440000000405e-05 1.060000000000000053e+00 6.182828069999999724e-14 1.060000000000000053e+00 6.607766779999999507e-01 1.060000000000000053e+00 2.019593279999999994e-04 1.060000000000000053e+00 2.901560610000000039e-07 1.060000000000000053e+00 4.379012779999999944e-05 1.060000000000000053e+00 1.253246509999999920e-13 1.060000000000000053e+00 6.497032640000000026e-01 1.060000000000000053e+00 3.343157769999999989e-04 1.060000000000000053e+00 5.937260079999999921e-06 1.060000000000000053e+00 3.465482329999999665e-05 1.060000000000000053e+00 9.322884679999999692e-15 1.060000000000000053e+00 8.888652630000000165e-01 1.060000000000000053e+00 1.138398979999999953e-04 1.060000000000000053e+00 3.714078370000000039e-07 1.060000000000000053e+00 8.549315829999999650e-06 1.060000000000000053e+00 1.589500749999999996e-14 1.060000000000000053e+00 9.455752750000000484e-01 1.060000000000000053e+00 4.934970880000000092e-05 1.060000000000000053e+00 6.389952240000000305e-08 1.060000000000000053e+00 3.758564440000000073e-06 1.060000000000000053e+00 3.139181829999999692e-14 1.060000000000000053e+00 9.404399829999999794e-01 1.060000000000000053e+00 2.366807139999999835e-05 1.060000000000000053e+00 1.655471829999999955e-08 1.060000000000000053e+00 1.880165690000000069e-06 1.060000000000000053e+00 6.099439250000000182e-14 1.060000000000000053e+00 9.312891300000000205e-01 1.060000000000000053e+00 1.151955060000000016e-05 1.060000000000000053e+00 4.436048580000000085e-09 1.060000000000000053e+00 9.352106059999999959e-07 1.060000000000000053e+00 1.181606010000000101e-13 1.060000000000000053e+00 9.265822809999999521e-01
1.070000000000000062e+00 2.060726159999999932e-03 1.070000000000000062e+00 8.698845000000000568e-05 1.070000000000000062e+00 6.657896279999999485e-04 1.070000000000000062e+00 6.792581650000000123e-15 1.070000000000000062e+00 6.171632070000000470e-01 1.070000000000000062e+00 1.334100670000000098e-03 1.070000000000000062e+00 1.013903370000000052e-05 1.070000000000000062e+00 3.046217159999999946e-04 1.070000000000000062e+00 1.497716980000000118e-14 1.070000000000000062e+00 7.023883119999999591e-01 1.070000000000000062e+00 7.698981460000000471e-04 1.070000000000000062e+00 2.528255549999999907e-06 1.070000000000000062e+00 1.717645640000000002e-04 1.070000000000000062e+00 3.020750219999999988e-14 1.070000000000000062e+00 6.793007680000000548e-01 1.070000000000000062e+00 4.075143269999999826e-04 1.070000000000000062e+00 8.745956229999999612e-07 1.070000000000000062e+00 9.042484149999999881e-05 1.070000000000000062e+00 6.187167909999999662e-14 1.070000000000000062e+00 6.607766779999999507e-01 1.070000000000000062e+00 2.064410229999999870e-04 1.070000000000000062e+00 2.992700689999999913e-07 1.070000000000000062e+00 4.583214789999999749e-05 1.070000000000000062e+00 1.253991919999999948e-13 1.070000000000000062e+00 6.497032640000000026e-01 1.070000000000000062e+00 3.500779210000000224e-04 1.070000000000000062e+00 6.307506130000000174e-06 1.070000000000000062e+00 3.807710310000000155e-05 1.070000000000000062e+00 9.338850869999999728e-15 1.070000000000000062e+00 8.888652630000000165e-01 1.070000000000000062e+00 1.228225130000000075e-04 1.070000000000000062e+00 4.123989630000000105e-07 1.070000000000000062e+00 9.732668570000000132e-06 1.070000000000000062e+00 1.593710340000000034e-14 1.070000000000000062e+00 9.455752750000000484e-01 1.070000000000000062e+00 5.320721949999999772e-05 1.070000000000000062e+00 7.138933029999999598e-08 1.070000000000000062e+00 4.271356700000000358e-06 1.070000000000000062e+00 3.147016850000000180e-14 1.070000000000000062e+00 9.404399829999999794e-01 1.070000000000000062e+00 2.541326239999999856e-05 1.070000000000000062e+00 1.836670190000000088e-08 1.070000000000000062e+00 2.125576929999999987e-06 1.070000000000000062e+00 6.124592069999999698e-14 1.070000000000000062e+00 9.312891300000000205e-01 1.070000000000000062e+00 1.234381179999999990e-05 1.070000000000000062e+00 4.895355259999999915e-09 1.070000000000000062e+00 1.054529830000000026e-06 1.070000000000000062e+00 1.189481340000000083e-13 1.070000000000000062e+00 9.265822809999999521e-01
1.080000000000000071e+00 2.073739839999999904e-03 1.080000000000000071e+00 8.796781280000000064e-05 1.080000000000000071e+00 6.864623769999999995e-04 1.080000000000000071e+00 6.796486399999999982e-15 1.080000000000000071e+00 6.171632070000000470e-01 1.080000000000000071e+00 1.353582849999999949e-03 1.080000000000000071e+00 1.042146239999999922e-05 1.080000000000000071e+00 3.180606100000000027e-04 1.080000000000000071e+00 1.499226649999999999e-14 1.080000000000000071e+00 7.023883119999999591e-01 1.080000000000000071e+00 7.840052939999999628e-04 1.080000000000000071e+00 2.604047780000000075e-06 1.080000000000000071e+00 1.795342680000000057e-04 1.080000000000000071e+00 3.023348579999999813e-14 1.080000000000000071e+00 6.793007680000000548e-01 1.080000000000000071e+00 4.158904429999999959e-04 1.080000000000000071e+00 9.018144900000000350e-07 1.080000000000000071e+00 9.454192420000000587e-05 1.080000000000000071e+00 6.191277040000000431e-14 1.080000000000000071e+00 6.607766779999999507e-01 1.080000000000000071e+00 2.109007559999999913e-04 1.080000000000000071e+00 3.085008609999999896e-07 1.080000000000000071e+00 4.791887499999999782e-05 1.080000000000000071e+00 1.254700709999999880e-13 1.080000000000000071e+00 6.497032640000000026e-01 1.080000000000000071e+00 3.654702440000000101e-04 1.080000000000000071e+00 6.681550039999999726e-06 1.080000000000000071e+00 4.165514850000000307e-05 1.080000000000000071e+00 9.353689529999999240e-15 1.080000000000000071e+00 8.888652630000000165e-01 1.080000000000000071e+00 1.317404869999999877e-04 1.080000000000000071e+00 4.555573569999999790e-07 1.080000000000000071e+00 1.100554960000000027e-05 1.080000000000000071e+00 1.597571679999999978e-14 1.080000000000000071e+00 9.455752750000000484e-01 1.080000000000000071e+00 5.704980449999999949e-05 1.080000000000000071e+00 7.936374480000000648e-08 1.080000000000000071e+00 4.822658690000000291e-06 1.080000000000000071e+00 3.154210450000000029e-14 1.080000000000000071e+00 9.404399829999999794e-01 1.080000000000000071e+00 2.715103239999999869e-05 1.080000000000000071e+00 2.028594129999999995e-08 1.080000000000000071e+00 2.388406050000000002e-06 1.080000000000000071e+00 6.147338820000000426e-14 1.080000000000000071e+00 9.312891300000000205e-01 1.080000000000000071e+00 1.316440969999999973e-05 1.080000000000000071e+00 5.379739859999999661e-09 1.080000000000000071e+00 1.182074569999999951e-06 1.080000000000000071e+00 1.196532810000000089e-13 1.080000000000000071e+00 9.265822809999999521e-01
1.090000000000000080e+00 2.086262169999999940e-03 1.090000000000000080e+00 8.893275379999999422e-05 1.090000000000000080e+00 7.072627869999999510e-04 1.090000000000000080e+00 6.800178490000000263e-15 1.090000000000000080e+00 6.171632070000000470e-01 1.090000000000000080e+00 1.372503829999999897e-03 1.090000000000000080e+00 1.070487970000000026e-05 1.090000000000000080e+00 3.316915030000000021e-04 1.090000000000000080e+00 1.500638600000000119e-14 1.090000000000000080e+00 7.023883119999999591e-01 1.090000000000000080e+00 7.978899140000000108e-04 1.090000000000000080e+00 2.680524569999999978e-06 1.090000000000000080e+00 1.874439280000000062e-04 1.090000000000000080e+00 3.025794319999999979e-14 1.090000000000000080e+00 6.793007680000000548e-01 1.090000000000000080e+00 4.241964239999999886e-04 1.090000000000000080e+00 9.293681730000000065e-07 1.090000000000000080e+00 9.874241660000000525e-05 1.090000000000000080e+00 6.195175069999999449e-14 1.090000000000000080e+00 6.607766779999999507e-01 1.090000000000000080e+00 2.153387250000000073e-04 1.090000000000000080e+00 3.178500740000000077e-07 1.090000000000000080e+00 5.005009050000000113e-05 1.090000000000000080e+00 1.255375689999999903e-13 1.090000000000000080e+00 6.497032640000000026e-01 1.090000000000000080e+00 3.805028329999999887e-04 1.090000000000000080e+00 7.059372959999999867e-06 1.090000000000000080e+00 4.538530859999999881e-05 1.090000000000000080e+00 9.367514479999999824e-15 1.090000000000000080e+00 8.888652630000000165e-01 1.090000000000000080e+00 1.405678219999999929e-04 1.090000000000000080e+00 5.008505520000000319e-07 1.090000000000000080e+00 1.236717530000000055e-05 1.090000000000000080e+00 1.601121319999999873e-14 1.090000000000000080e+00 9.455752750000000484e-01 1.090000000000000080e+00 6.086801939999999904e-05 1.090000000000000080e+00 8.782207529999999639e-08 1.090000000000000080e+00 5.412271229999999867e-06 1.090000000000000080e+00 3.160830129999999709e-14 1.090000000000000080e+00 9.404399829999999794e-01 1.090000000000000080e+00 2.887831220000000034e-05 1.090000000000000080e+00 2.231225250000000096e-08 1.090000000000000080e+00 2.668562489999999835e-06 1.090000000000000080e+00 6.167946669999999387e-14 1.090000000000000080e+00 9.312891300000000205e-01 1.090000000000000080e+00 1.398014480000000008e-05 1.090000000000000080e+00 5.889128710000000158e-09 1.090000000000000080e+00 1.317801759999999934e-06 1.090000000000000080e+00 1.202849260000000026e-13 1.090000000000000080e+00 9.265822809999999521e-01
1.100000000000000089e+00 2.098315419999999959e-03 1.100000000000000089e+00 8.988396260000000105e-05 1.100000000000000089e+00 7.281860570000000133e-04 1.100000000000000089e+00 6.803672409999999935e-15 1.100000000000000089e+00 6.171632070000000470e-01 1.100000000000000089e+00 1.390884439999999977e-03 1.100000000000000089e+00 1.098931870000000046e-05 1.100000000000000089e+00 3.455088859999999964e-04 1.100000000000000089e+00 1.501962899999999926e-14 1.100000000000000089e+00 7.023883119999999591e-01 1.100000000000000089e+00 8.115565949999999605e-04 1.100000000000000089e+00 2.757695830000000203e-06 1.100000000000000089e+00 1.954913399999999991e-04 1.100000000000000089e+00 3.028101939999999769e-14 1.100000000000000089e+00 6.793007680000000548e-01 1.100000000000000089e+00 4.324331010000000012e-04 1.100000000000000089e+00 9.572613619999999480e-07 1.100000000000000089e+00 1.030256220000000053e-04 1.100000000000000089e+00 6.198879260000000549e-14 1.100000000000000089e+00 6.607766779999999507e-01 1.100000000000000089e+00 2.197551000000000062e-04 1.100000000000000089e+00 3.273194279999999852e-07 1.100000000000000089e+00 5.222557759999999687e-05 1.100000000000000089e+00 1.256019340000000077e-13 1.100000000000000089e+00 6.497032640000000026e-01 1.100000000000000089e+00 3.951885900000000123e-04 1.100000000000000089e+00 7.440998099999999877e-06 1.100000000000000089e+00 4.926404879999999876e-05 1.100000000000000089e+00 9.380426770000000641e-15 1.100000000000000089e+00 8.888652630000000165e-01 1.100000000000000089e+00 1.492864920000000061e-04 1.100000000000000089e+00 5.482506939999999788e-07 1.100000000000000089e+00 1.381654309999999984e-05 1.100000000000000089e+00 1.604391960000000145e-14 1.100000000000000089e+00 9.455752750000000484e-01 1.100000000000000089e+00 6.465537130000000661e-05 1.100000000000000089e+00 9.676335730000000071e-08 1.100000000000000089e+00 6.039915930000000373e-06 1.100000000000000089e+00 3.166936109999999737e-14 1.100000000000000089e+00 9.404399829999999794e-01 1.100000000000000089e+00 3.059312499999999858e-05 1.100000000000000089e+00 2.444546309999999859e-08 1.100000000000000089e+00 2.965930640000000029e-06 1.100000000000000089e+00 6.186655749999999733e-14 1.100000000000000089e+00 9.312891300000000205e-01 1.100000000000000089e+00 1.479027970000000014e-05 1.100000000000000089e+00 6.423463510000000194e-09 1.100000000000000089e+00 1.461658760000000029e-06 1.100000000000000089e+00 1.208512779999999946e-13 1.100000000000000089e+00 9.265822809999999521e-01
1.110000000000000098e+00 2.109920500000000108e-03 1.110000000000000098e+00 9.082209299999999990e-05 1.110000000000000098e+00 7.492276019999999674e-04 1.110000000000000098e+00 6.806981529999999747e-15 1.110000000000000098e+00 6.171632070000000470e-01 1.110000000000000098e+00 1.408744449999999905e-03 1.110000000000000098e+00 1.127481339999999951e-05 1.110000000000000098e+00 3.595074559999999792e-04 1.110000000000000098e+00 1.503208300000000055e-14 1.110000000000000098e+00 7.023883119999999591e-01 1.110000000000000098e+00 8.250097139999999947e-04 1.110000000000000098e+00 2.835572079999999948e-06 1.110000000000000098e+00 2.036743480000000072e-04 1.110000000000000098e+00 3.030284060000000065e-14 1.110000000000000098e+00 6.793007680000000548e-01 1.110000000000000098e+00 4.406012410000000046e-04 1.110000000000000098e+00 9.854989900000000720e-07 1.110000000000000098e+00 1.073908500000000054e-04 1.110000000000000098e+00 6.202404849999999726e-14 1.110000000000000098e+00 6.607766779999999507e-01 1.110000000000000098e+00 2.241500209999999977e-04 1.110000000000000098e+00 3.369107260000000037e-07 1.110000000000000098e+00 5.444512100000000235e-05 1.110000000000000098e+00 1.256633909999999933e-13 1.110000000000000098e+00 6.497032640000000026e-01 1.110000000000000098e+00 4.095419700000000013e-04 1.110000000000000098e+00 7.826476659999999981e-06 1.110000000000000098e+00 5.328797239999999853e-05 1.110000000000000098e+00 9.392516069999999747e-15 1.110000000000000098e+00 8.888652630000000165e-01 1.110000000000000098e+00 1.578850559999999900e-04 1.110000000000000098e+00 5.977346270000000484e-07 1.110000000000000098e+00 1.535250419999999996e-05 1.110000000000000098e+00 1.607412729999999964e-14 1.110000000000000098e+00 9.455752750000000484e-01 1.110000000000000098e+00 6.840777889999999676e-05 1.110000000000000098e+00 1.061865799999999950e-07 1.110000000000000098e+00 6.705261969999999890e-06 1.110000000000000098e+00 3.172582040000000237e-14 1.110000000000000098e+00 9.404399829999999794e-01 1.110000000000000098e+00 3.229435989999999930e-05 1.110000000000000098e+00 2.668544800000000093e-08 1.110000000000000098e+00 3.280379659999999875e-06 1.110000000000000098e+00 6.203680680000000056e-14 1.110000000000000098e+00 9.312891300000000205e-01 1.110000000000000098e+00 1.559443710000000047e-05 1.110000000000000098e+00 6.982707289999999893e-09 1.110000000000000098e+00 1.613587399999999924e-06 1.110000000000000098e+00 1.213598249999999998e-13 1.110000000000000098e+00 9.265822809999999521e-01
