1.020000000000000018e+00 1.408705180000000045e-03 1.020000000000000018e+00 6.321178959999999630e-05 1.020000000000000018e+00 5.489546739999999524e-04 1.020000000000000018e+00 6.621882779999999729e-15 1.020000000000000018e+00 4.418641979999999858e-01 1.020000000000000018e+00 8.515806629999999548e-04 1.020000000000000018e+00 7.595788170000000261e-06 1.020000000000000018e+00 2.528976950000000161e-04 1.020000000000000018e+00 1.472742140000000113e-14 1.020000000000000018e+00 5.328060550000000006e-01 1.020000000000000018e+00 4.509747680000000033e-04 1.020000000000000018e+00 1.682977319999999913e-06 1.020000000000000018e+00 1.313688319999999890e-04 1.020000000000000018e+00 2.971656659999999826e-14 1.020000000000000018e+00 5.080839860000000430e-01 1.020000000000000018e+00 2.249614789999999866e-04 1.020000000000000018e+00 5.436460559999999613e-07 1.020000000000000018e+00 6.558665450000000568e-05 1.020000000000000018e+00 6.090227939999999781e-14 1.020000000000000018e+00 4.874469739999999773e-01 1.020000000000000018e+00 1.101086099999999988e-04 1.020000000000000018e+00 1.769085370000000007e-07 1.020000000000000018e+00 3.227969840000000296e-05 1.020000000000000018e+00 1.234835610000000038e-13 1.020000000000000018e+00 4.749988669999999913e-01 1.020000000000000018e+00 3.387116799999999968e-04 1.020000000000000018e+00 7.408625419999999984e-06 1.020000000000000018e+00 6.409191510000000140e-05 1.020000000000000018e+00 9.216868649999999672e-15 1.020000000000000018e+00 7.076447369999999681e-01 1.020000000000000018e+00 1.348826990000000128e-04 1.020000000000000018e+00 6.672935049999999973e-07 1.020000000000000018e+00 2.042770979999999838e-05 1.020000000000000018e+00 1.573363560000000139e-14 1.020000000000000018e+00 7.712890100000000526e-01 1.020000000000000018e+00 5.630949420000000031e-05 1.020000000000000018e+00 1.162234190000000057e-07 1.020000000000000018e+00 8.390006320000000195e-06 1.020000000000000018e+00 3.104109199999999854e-14 1.020000000000000018e+00 7.705309479999999933e-01 1.020000000000000018e+00 2.600506830000000005e-05 1.020000000000000018e+00 2.758433009999999839e-08 1.020000000000000018e+00 3.926553609999999879e-06 1.020000000000000018e+00 6.067592459999999530e-14 1.020000000000000018e+00 7.635607150000000010e-01 1.020000000000000018e+00 1.244965139999999946e-05 1.020000000000000018e+00 6.974653619999999687e-09 1.020000000000000018e+00 1.894211100000000039e-06 1.020000000000000018e+00 1.188329509999999895e-13 1.020000000000000018e+00 7.599421480000000395e-01
1.030000000000000027e+00 1.418726460000000042e-03 1.030000000000000027e+00 6.399468080000000393e-05 1.030000000000000027e+00 5.630920199999999830e-04 1.030000000000000027e+00 6.628782170000000010e-15 1.030000000000000027e+00 4.418641979999999858e-01 1.030000000000000027e+00 8.624527220000000310e-04 1.030000000000000027e+00 7.792627030000000580e-06 1.030000000000000027e+00 2.614680059999999738e-04 1.030000000000000027e+00 1.474365670000000004e-14 1.030000000000000027e+00 5.328060550000000006e-01 1.030000000000000027e+00 4.577173800000000083e-04 1.030000000000000027e+00 1.728119160000000069e-06 1.030000000000000027e+00 1.359123399999999924e-04 1.030000000000000027e+00 2.974492530000000118e-14 1.030000000000000027e+00 5.080839860000000430e-01 1.030000000000000027e+00 2.285984559999999896e-04 1.030000000000000027e+00 5.582750520000000443e-07 1.030000000000000027e+00 6.785446759999999827e-05 1.030000000000000027e+00 6.094857700000000532e-14 1.030000000000000027e+00 4.874469739999999773e-01 1.030000000000000027e+00 1.119389170000000065e-04 1.030000000000000027e+00 1.815106509999999945e-07 1.030000000000000027e+00 3.338994039999999944e-05 1.030000000000000027e+00 1.235647699999999925e-13 1.030000000000000027e+00 4.749988669999999913e-01 1.030000000000000027e+00 3.468861059999999818e-04 1.030000000000000027e+00 7.686909210000000207e-06 1.030000000000000027e+00 6.752002530000000054e-05 1.030000000000000027e+00 9.231398519999999559e-15 1.030000000000000027e+00 7.076447369999999681e-01 1.030000000000000027e+00 1.396317650000000114e-04 1.030000000000000027e+00 7.069924310000000369e-07 1.030000000000000027e+00 2.180032239999999855e-05 1.030000000000000027e+00 1.576761679999999862e-14 1.030000000000000027e+00 7.712890100000000526e-01 1.030000000000000027e+00 5.838899680000000144e-05 1.030000000000000027e+00 1.237064769999999927e-07 1.030000000000000027e+00 8.963509610000000582e-06 1.030000000000000027e+00 3.110694999999999954e-14 1.030000000000000027e+00 7.705309479999999933e-01 1.030000000000000027e+00 2.695581790000000131e-05 1.030000000000000027e+00 2.930074959999999839e-08 1.030000000000000027e+00 4.191362060000000238e-06 1.030000000000000027e+00 6.084849010000000436e-14 1.030000000000000027e+00 7.635607150000000010e-01 1.030000000000000027e+00 1.290147039999999941e-05 1.030000000000000027e+00 7.394099760000000105e-09 1.030000000000000027e+00 2.020968460000000155e-06 1.030000000000000027e+00 1.192724930000000050e-13 1.030000000000000027e+00 7.599421480000000395e-01
1.040000000000000036e+00 1.428525190000000042e-03 1.040000000000000036e+00 6.477458609999999471e-05 1.040000000000000036e+00 5.773284610000000002e-04 1.040000000000000036e+00 6.635403499999999866e-15 1.040000000000000036e+00 4.418641979999999858e-01 1.040000000000000036e+00 8.731534629999999865e-04 1.040000000000000036e+00 7.991691909999999738e-06 1.040000000000000036e+00 2.701461780000000189e-04 1.040000000000000036e+00 1.475900890000000018e-14 1.040000000000000036e+00 5.328060550000000006e-01 1.040000000000000036e+00 4.644042119999999873e-04 1.040000000000000036e+00 1.773908139999999957e-06 1.040000000000000036e+00 1.405229940000000065e-04 1.040000000000000036e+00 2.977182689999999824e-14 1.040000000000000036e+00 5.080839860000000430e-01 1.040000000000000036e+00 2.322192879999999948e-04 1.040000000000000036e+00 5.731286349999999695e-07 1.040000000000000036e+00 7.015856980000000423e-05 1.040000000000000036e+00 6.099268909999999927e-14 1.040000000000000036e+00 4.874469739999999773e-01 1.040000000000000036e+00 1.137639800000000024e-04 1.040000000000000036e+00 1.861799789999999935e-07 1.040000000000000036e+00 3.451845930000000095e-05 1.040000000000000036e+00 1.236423460000000105e-13 1.040000000000000036e+00 4.749988669999999913e-01 1.040000000000000036e+00 3.549166580000000151e-04 1.040000000000000036e+00 7.968305730000000678e-06 1.040000000000000036e+00 7.102915759999999955e-05 1.040000000000000036e+00 9.245193600000000787e-15 1.040000000000000036e+00 7.076447369999999681e-01 1.040000000000000036e+00 1.443316489999999929e-04 1.040000000000000036e+00 7.479341279999999935e-07 1.040000000000000036e+00 2.322018110000000136e-05 1.040000000000000036e+00 1.579976540000000079e-14 1.040000000000000036e+00 7.712890100000000526e-01 1.040000000000000036e+00 6.045509080000000213e-05 1.040000000000000036e+00 1.314649639999999948e-07 1.040000000000000036e+00 9.557741529999999654e-06 1.040000000000000036e+00 3.116924570000000135e-14 1.040000000000000036e+00 7.705309479999999933e-01 1.040000000000000036e+00 2.790159670000000097e-05 1.040000000000000036e+00 3.107823590000000283e-08 1.040000000000000036e+00 4.465653389999999984e-06 1.040000000000000036e+00 6.101083719999999774e-14 1.040000000000000036e+00 7.635607150000000010e-01 1.040000000000000036e+00 1.335112599999999940e-05 1.040000000000000036e+00 7.827890539999999866e-09 1.040000000000000036e+00 2.152233300000000003e-06 1.040000000000000036e+00 1.196842490000000122e-13 1.040000000000000036e+00 7.599421480000000395e-01
1.050000000000000044e+00 1.438107020000000021e-03 1.050000000000000044e+00 6.555169130000000144e-05 1.050000000000000044e+00 5.916618009999999967e-04 1.050000000000000044e+00 6.641758810000000285e-15 1.050000000000000044e+00 4.418641979999999858e-01 1.050000000000000044e+00 8.836860080000000315e-04 1.050000000000000044e+00 8.193013229999999237e-06 1.050000000000000044e+00 2.789305149999999896e-04 1.050000000000000044e+00 1.477354439999999906e-14 1.050000000000000044e+00 5.328060550000000006e-01 1.050000000000000044e+00 4.710356660000000143e-04 1.050000000000000044e+00 1.820356930000000010e-06 1.050000000000000044e+00 1.452002389999999994e-04 1.050000000000000044e+00 2.979737840000000171e-14 1.050000000000000044e+00 5.080839860000000430e-01 1.050000000000000044e+00 2.358239860000000126e-04 1.050000000000000044e+00 5.882111969999999987e-07 1.050000000000000044e+00 7.249879960000000481e-05 1.050000000000000044e+00 6.103476629999999670e-14 1.050000000000000044e+00 4.874469739999999773e-01 1.050000000000000044e+00 1.155837820000000003e-04 1.050000000000000044e+00 1.909177829999999964e-07 1.050000000000000044e+00 3.566520250000000219e-05 1.050000000000000044e+00 1.237165260000000089e-13 1.050000000000000044e+00 4.749988669999999913e-01 1.050000000000000044e+00 3.628068050000000043e-04 1.050000000000000044e+00 8.252827899999999982e-06 1.050000000000000044e+00 7.461789039999999491e-05 1.050000000000000044e+00 9.258299519999999875e-15 1.050000000000000044e+00 7.076447369999999681e-01 1.050000000000000044e+00 1.489811079999999908e-04 1.050000000000000044e+00 7.901192860000000408e-07 1.050000000000000044e+00 2.468678730000000148e-05 1.050000000000000044e+00 1.583019330000000036e-14 1.050000000000000044e+00 7.712890100000000526e-01 1.050000000000000044e+00 6.250713809999999880e-05 1.050000000000000044e+00 1.395000129999999927e-07 1.050000000000000044e+00 1.017256459999999930e-05 1.050000000000000044e+00 3.122819730000000254e-14 1.050000000000000044e+00 7.705309479999999933e-01 1.050000000000000044e+00 2.884217129999999856e-05 1.050000000000000044e+00 3.291708980000000171e-08 1.050000000000000044e+00 4.749376629999999933e-06 1.050000000000000044e+00 6.116361890000000305e-14 1.050000000000000044e+00 7.635607150000000010e-01 1.050000000000000044e+00 1.379852120000000078e-05 1.050000000000000044e+00 8.276100319999999347e-09 1.050000000000000044e+00 2.287983440000000015e-06 1.050000000000000044e+00 1.200700090000000045e-13 1.050000000000000044e+00 7.599421480000000395e-01
1.060000000000000053e+00 1.447477420000000022e-03 1.060000000000000053e+00 6.632617850000000663e-05 1.060000000000000053e+00 6.060898969999999704e-04 1.060000000000000053e+00 6.647859629999999981e-15 1.060000000000000053e+00 4.418641979999999858e-01 1.060000000000000053e+00 8.940533919999999650e-04 1.060000000000000053e+00 8.396622339999999511e-06 1.060000000000000053e+00 2.878193479999999953e-04 1.060000000000000053e+00 1.478732400000000149e-14 1.060000000000000053e+00 5.328060550000000006e-01 1.060000000000000053e+00 4.776121280000000108e-04 1.060000000000000053e+00 1.867478589999999958e-06 1.060000000000000053e+00 1.499435240000000042e-04 1.060000000000000053e+00 2.982167729999999719e-14 1.060000000000000053e+00 5.080839860000000430e-01 1.060000000000000053e+00 2.394125549999999956e-04 1.060000000000000053e+00 6.035272769999999742e-07 1.060000000000000053e+00 7.487499579999999633e-05 1.060000000000000053e+00 6.107494669999999485e-14 1.060000000000000053e+00 4.874469739999999773e-01 1.060000000000000053e+00 1.173983080000000058e-04 1.060000000000000053e+00 1.957253729999999905e-07 1.060000000000000053e+00 3.683011729999999961e-05 1.060000000000000053e+00 1.237875309999999920e-13 1.060000000000000053e+00 4.749988669999999913e-01 1.060000000000000053e+00 3.705602220000000103e-04 1.060000000000000053e+00 8.540493250000000513e-06 1.060000000000000053e+00 7.828483790000000542e-05 1.060000000000000053e+00 9.270759090000000159e-15 1.060000000000000053e+00 7.076447369999999681e-01 1.060000000000000053e+00 1.535794479999999865e-04 1.060000000000000053e+00 8.335491470000000254e-07 1.060000000000000053e+00 2.619963279999999939e-05 1.060000000000000053e+00 1.585900640000000036e-14 1.060000000000000053e+00 7.712890100000000526e-01 1.060000000000000053e+00 6.454472389999999957e-05 1.060000000000000053e+00 1.478127810000000012e-07 1.060000000000000053e+00 1.080783610000000018e-05 1.060000000000000053e+00 3.128401110000000069e-14 1.060000000000000053e+00 7.705309479999999933e-01 1.060000000000000053e+00 2.977739759999999862e-05 1.060000000000000053e+00 3.481762330000000184e-08 1.060000000000000053e+00 5.042478970000000161e-06 1.060000000000000053e+00 6.130745460000000342e-14 1.060000000000000053e+00 7.635607150000000010e-01 1.060000000000000053e+00 1.424359869999999940e-05 1.060000000000000053e+00 8.738807409999999358e-09 1.060000000000000053e+00 2.428195989999999958e-06 1.060000000000000053e+00 1.204314850000000018e-13 1.060000000000000053e+00 7.599421480000000395e-01
1.070000000000000062e+00 1.456641700000000077e-03 1.070000000000000062e+00 6.709822659999999475e-05 1.070000000000000062e+00 6.206106620000000204e-04 1.070000000000000062e+00 6.653716990000000121e-15 1.070000000000000062e+00 4.418641979999999858e-01 1.070000000000000062e+00 9.042585660000000301e-04 1.070000000000000062e+00 8.602551480000000618e-06 1.070000000000000062e+00 2.968110420000000097e-04 1.070000000000000062e+00 1.480040350000000061e-14 1.070000000000000062e+00 5.328060550000000006e-01 1.070000000000000062e+00 4.841339660000000241e-04 1.070000000000000062e+00 1.915286600000000207e-06 1.070000000000000062e+00 1.547522999999999922e-04 1.070000000000000062e+00 2.984481329999999694e-14 1.070000000000000062e+00 5.080839860000000430e-01 1.070000000000000062e+00 2.429850019999999975e-04 1.070000000000000062e+00 6.190815669999999755e-07 1.070000000000000062e+00 7.728699700000000571e-05 1.070000000000000062e+00 6.111335730000000240e-14 1.070000000000000062e+00 4.874469739999999773e-01 1.070000000000000062e+00 1.192075399999999961e-04 1.070000000000000062e+00 2.006040979999999990e-07 1.070000000000000062e+00 3.801315100000000321e-05 1.070000000000000062e+00 1.238555640000000053e-13 1.070000000000000062e+00 4.749988669999999913e-01 1.070000000000000062e+00 3.781807079999999774e-04 1.070000000000000062e+00 8.831323059999999841e-06 1.070000000000000062e+00 8.202865170000000344e-05 1.070000000000000062e+00 9.282612420000000728e-15 1.070000000000000062e+00 7.076447369999999681e-01 1.070000000000000062e+00 1.581264380000000085e-04 1.070000000000000062e+00 8.782255180000000436e-07 1.070000000000000062e+00 2.775820500000000167e-05 1.070000000000000062e+00 1.588630419999999866e-14 1.070000000000000062e+00 7.712890100000000526e-01 1.070000000000000062e+00 6.656762270000000426e-05 1.070000000000000062e+00 1.564044680000000057e-07 1.070000000000000062e+00 1.146341010000000002e-05 1.070000000000000062e+00 3.133688169999999862e-14 1.070000000000000062e+00 7.705309479999999933e-01 1.070000000000000062e+00 3.070720710000000045e-05 1.070000000000000062e+00 3.678016280000000140e-08 1.070000000000000062e+00 5.344906520000000209e-06 1.070000000000000062e+00 6.144293029999999431e-14 1.070000000000000062e+00 7.635607150000000010e-01 1.070000000000000062e+00 1.468633439999999974e-05 1.070000000000000062e+00 9.216094729999999530e-09 1.070000000000000062e+00 2.572847609999999867e-06 1.070000000000000062e+00 1.207703070000000009e-13 1.070000000000000062e+00 7.599421480000000395e-01
1.080000000000000071e+00 1.465604979999999896e-03 1.080000000000000071e+00 6.786801120000000138e-05 1.080000000000000071e+00 6.352220610000000383e-04 1.080000000000000071e+00 6.659341440000000386e-15 1.080000000000000071e+00 4.418641979999999858e-01 1.080000000000000071e+00 9.143044010000000305e-04 1.080000000000000071e+00 8.810833759999999211e-06 1.080000000000000071e+00 3.059039880000000112e-04 1.080000000000000071e+00 1.481283379999999985e-14 1.080000000000000071e+00 5.328060550000000006e-01 1.080000000000000071e+00 4.906015370000000372e-04 1.080000000000000071e+00 1.963794879999999793e-06 1.080000000000000071e+00 1.596260219999999996e-04 1.080000000000000071e+00 2.986686810000000203e-14 1.080000000000000071e+00 5.080839860000000430e-01 1.080000000000000071e+00 2.465413290000000100e-04 1.080000000000000071e+00 6.348789140000000091e-07 1.080000000000000071e+00 7.973464209999999363e-05 1.080000000000000071e+00 6.115011449999999840e-14 1.080000000000000071e+00 4.874469739999999773e-01 1.080000000000000071e+00 1.210114619999999943e-04 1.080000000000000071e+00 2.055553540000000037e-07 1.080000000000000071e+00 3.921425039999999789e-05 1.080000000000000071e+00 1.239208100000000092e-13 1.080000000000000071e+00 4.749988669999999913e-01 1.080000000000000071e+00 3.856721160000000140e-04 1.080000000000000071e+00 9.125341569999999500e-06 1.080000000000000071e+00 8.584802180000000575e-05 1.080000000000000071e+00 9.293897079999999552e-15 1.080000000000000071e+00 7.076447369999999681e-01 1.080000000000000071e+00 1.626222299999999915e-04 1.080000000000000071e+00 9.241507770000000394e-07 1.080000000000000071e+00 2.936199090000000156e-05 1.080000000000000071e+00 1.591218100000000036e-14 1.080000000000000071e+00 7.712890100000000526e-01 1.080000000000000071e+00 6.857576690000000651e-05 1.080000000000000071e+00 1.652763280000000024e-07 1.080000000000000071e+00 1.213913930000000021e-05 1.080000000000000071e+00 3.138699230000000121e-14 1.080000000000000071e+00 7.705309479999999933e-01 1.080000000000000071e+00 3.163159310000000302e-05 1.080000000000000071e+00 3.880505180000000235e-08 1.080000000000000071e+00 5.656605030000000011e-06 1.080000000000000071e+00 6.157059880000000243e-14 1.080000000000000071e+00 7.635607150000000010e-01 1.080000000000000071e+00 1.512673159999999980e-05 1.080000000000000071e+00 9.708050330000000635e-09 1.080000000000000071e+00 2.721914879999999914e-06 1.080000000000000071e+00 1.210880220000000073e-13 1.080000000000000071e+00 7.599421480000000395e-01
1.090000000000000080e+00 1.474372230000000001e-03 1.090000000000000080e+00 6.863570519999999430e-05 1.090000000000000080e+00 6.499221090000000412e-04 1.090000000000000080e+00 6.664743109999999739e-15 1.090000000000000080e+00 4.418641979999999858e-01 1.090000000000000080e+00 9.241936919999999651e-04 1.090000000000000080e+00 9.021503180000000038e-06 1.090000000000000080e+00 3.150966080000000167e-04 1.090000000000000080e+00 1.482466170000000026e-14 1.090000000000000080e+00 5.328060550000000006e-01 1.090000000000000080e+00 4.970151879999999646e-04 1.090000000000000080e+00 2.013017760000000089e-06 1.090000000000000080e+00 1.645641510000000118e-04 1.090000000000000080e+00 2.988791700000000204e-14 1.090000000000000080e+00 5.080839860000000430e-01 1.090000000000000080e+00 2.500815379999999982e-04 1.090000000000000080e+00 6.509243260000000304e-07 1.090000000000000080e+00 8.221776980000000559e-05 1.090000000000000080e+00 6.118532519999999830e-14 1.090000000000000080e+00 4.874469739999999773e-01 1.090000000000000080e+00 1.228100549999999952e-04 1.090000000000000080e+00 2.105805839999999979e-07 1.090000000000000080e+00 4.043336249999999890e-05 1.090000000000000080e+00 1.239834409999999980e-13 1.090000000000000080e+00 4.749988669999999913e-01 1.090000000000000080e+00 3.930383000000000075e-04 1.090000000000000080e+00 9.422575360000000618e-06 1.090000000000000080e+00 8.974167669999999724e-05 1.090000000000000080e+00 9.304648199999999771e-15 1.090000000000000080e+00 7.076447369999999681e-01 1.090000000000000080e+00 1.670672890000000021e-04 1.090000000000000080e+00 9.713278829999999470e-07 1.090000000000000080e+00 3.101048050000000065e-05 1.090000000000000080e+00 1.593672509999999903e-14 1.090000000000000080e+00 7.712890100000000526e-01 1.090000000000000080e+00 7.056921850000000252e-05 1.090000000000000080e+00 1.744296870000000103e-07 1.090000000000000080e+00 1.283487640000000050e-05 1.090000000000000080e+00 3.143451559999999946e-14 1.090000000000000080e+00 7.705309479999999933e-01 1.090000000000000080e+00 3.255059990000000144e-05 1.090000000000000080e+00 4.089265310000000122e-08 1.090000000000000080e+00 5.977520450000000223e-06 1.090000000000000080e+00 6.169098030000000354e-14 1.090000000000000080e+00 7.635607150000000010e-01 1.090000000000000080e+00 1.556481589999999927e-05 1.090000000000000080e+00 1.021476779999999958e-08 1.090000000000000080e+00 2.875374530000000178e-06 1.090000000000000080e+00 1.213860900000000105e-13 1.090000000000000080e+00 7.599421480000000395e-01
1.100000000000000089e+00 1.482948250000000077e-03 1.100000000000000089e+00 6.940147829999999745e-05 1.100000000000000089e+00 6.647088679999999666e-04 1.100000000000000089e+00 6.669931640000000390e-15 1.100000000000000089e+00 4.418641979999999858e-01 1.100000000000000089e+00 9.339291640000000044e-04 1.100000000000000089e+00 9.234594660000000177e-06 1.100000000000000089e+00 3.243873489999999976e-04 1.100000000000000089e+00 1.483592980000000049e-14 1.100000000000000089e+00 5.328060550000000006e-01 1.100000000000000089e+00 5.033752579999999695e-04 1.100000000000000089e+00 2.062970020000000075e-06 1.100000000000000089e+00 1.695661479999999871e-04 1.100000000000000089e+00 2.990802859999999726e-14 1.100000000000000089e+00 5.080839860000000430e-01 1.100000000000000089e+00 2.536056269999999971e-04 1.100000000000000089e+00 6.672229739999999505e-07 1.100000000000000089e+00 8.473621909999999374e-05 1.100000000000000089e+00 6.121908789999999385e-14 1.100000000000000089e+00 4.874469739999999773e-01 1.100000000000000089e+00 1.246033010000000029e-04 1.100000000000000089e+00 2.156812770000000097e-07 1.100000000000000089e+00 4.167043369999999817e-05 1.100000000000000089e+00 1.240436159999999998e-13 1.100000000000000089e+00 4.749988669999999913e-01 1.100000000000000089e+00 4.002830690000000252e-04 1.100000000000000089e+00 9.723052819999999664e-06 1.100000000000000089e+00 9.370838309999999724e-05 1.100000000000000089e+00 9.314898660000000200e-15 1.100000000000000089e+00 7.076447369999999681e-01 1.100000000000000089e+00 1.714623230000000029e-04 1.100000000000000089e+00 1.019760359999999950e-06 1.100000000000000089e+00 3.270316990000000191e-05 1.100000000000000089e+00 1.596001989999999859e-14 1.100000000000000089e+00 7.712890100000000526e-01 1.100000000000000089e+00 7.254814409999999609e-05 1.100000000000000089e+00 1.838659499999999908e-07 1.100000000000000089e+00 1.355047529999999988e-05 1.100000000000000089e+00 3.147961340000000211e-14 1.100000000000000089e+00 7.705309479999999933e-01 1.100000000000000089e+00 3.346431229999999839e-05 1.100000000000000089e+00 4.304335080000000300e-08 1.100000000000000089e+00 6.307599380000000260e-06 1.100000000000000089e+00 6.180456319999999805e-14 1.100000000000000089e+00 7.635607150000000010e-01 1.100000000000000089e+00 1.600063039999999906e-05 1.100000000000000089e+00 1.073634680000000068e-08 1.100000000000000089e+00 3.033203629999999856e-06 1.100000000000000089e+00 1.216658850000000031e-13 1.100000000000000089e+00 7.599421480000000395e-01
1.110000000000000098e+00 1.491337720000000073e-03 1.110000000000000098e+00 7.016549779999999557e-05 1.110000000000000098e+00 6.795804519999999781e-04 1.110000000000000098e+00 6.674916289999999882e-15 1.110000000000000098e+00 4.418641979999999858e-01 1.110000000000000098e+00 9.435134699999999557e-04 1.110000000000000098e+00 9.450144009999999719e-06 1.110000000000000098e+00 3.337746870000000260e-04 1.110000000000000098e+00 1.484667749999999975e-14 1.110000000000000098e+00 5.328060550000000006e-01 1.110000000000000098e+00 5.096820770000000346e-04 1.110000000000000098e+00 2.113666920000000051e-06 1.110000000000000098e+00 1.746314780000000032e-04 1.110000000000000098e+00 2.992726590000000159e-14 1.110000000000000098e+00 5.080839860000000430e-01 1.110000000000000098e+00 2.571135979999999988e-04 1.110000000000000098e+00 6.837802039999999980e-07 1.110000000000000098e+00 8.728982859999999855e-05 1.110000000000000098e+00 6.125149289999999719e-14 1.110000000000000098e+00 4.874469739999999773e-01 1.110000000000000098e+00 1.263911820000000079e-04 1.110000000000000098e+00 2.208589749999999946e-07 1.110000000000000098e+00 4.292541059999999765e-05 1.110000000000000098e+00 1.241014800000000075e-13 1.110000000000000098e+00 4.749988669999999913e-01 1.110000000000000098e+00 4.074101530000000162e-04 1.110000000000000098e+00 1.002680369999999974e-05 1.110000000000000098e+00 9.774694580000000018e-05 1.110000000000000098e+00 9.324679160000000044e-15 1.110000000000000098e+00 7.076447369999999681e-01 1.110000000000000098e+00 1.758082349999999907e-04 1.110000000000000098e+00 1.069452310000000105e-06 1.110000000000000098e+00 3.443956319999999668e-05 1.110000000000000098e+00 1.598214320000000081e-14 1.110000000000000098e+00 7.712890100000000526e-01 1.110000000000000098e+00 7.451279219999999714e-05 1.110000000000000098e+00 1.935866100000000130e-07 1.110000000000000098e+00 1.428579169999999962e-05 1.110000000000000098e+00 3.152243770000000072e-14 1.110000000000000098e+00 7.705309479999999933e-01 1.110000000000000098e+00 3.437284619999999967e-05 1.110000000000000098e+00 4.525755139999999995e-08 1.110000000000000098e+00 6.646789429999999603e-06 1.110000000000000098e+00 6.191180550000000448e-14 1.110000000000000098e+00 7.635607150000000010e-01 1.110000000000000098e+00 1.643423189999999854e-05 1.110000000000000098e+00 1.127289280000000000e-08 1.110000000000000098e+00 3.195379760000000205e-06 1.110000000000000098e+00 1.219286990000000047e-13 1.110000000000000098e+00 7.599421480000000395e-01
1.120000000000000107e+00 1.499545149999999966e-03 1.120000000000000107e+00 7.092792819999999541e-05 1.120000000000000107e+00 6.945350159999999669e-04 1.120000000000000107e+00 6.679705879999999783e-15 1.120000000000000107e+00 4.418641979999999858e-01 1.120000000000000107e+00 9.529492019999999787e-04 1.120000000000000107e+00 9.668187939999999905e-06 1.120000000000000107e+00 3.432571240000000163e-04 1.120000000000000107e+00 1.485694050000000107e-14 1.120000000000000107e+00 5.328060550000000006e-01 1.120000000000000107e+00 5.159359710000000496e-04 1.120000000000000107e+00 2.165124170000000040e-06 1.120000000000000107e+00 1.797596130000000015e-04 1.120000000000000107e+00 2.994568689999999827e-14 1.120000000000000107e+00 5.080839860000000430e-01 1.120000000000000107e+00 2.606054490000000111e-04 1.120000000000000107e+00 7.006015359999999736e-07 1.120000000000000107e+00 8.987843729999999928e-05 1.120000000000000107e+00 6.128262329999999650e-14 1.120000000000000107e+00 4.874469739999999773e-01 1.120000000000000107e+00 1.281736780000000090e-04 1.120000000000000107e+00 2.261152669999999992e-07 1.120000000000000107e+00 4.419823939999999955e-05 1.120000000000000107e+00 1.241571659999999908e-13 1.120000000000000107e+00 4.749988669999999913e-01 1.120000000000000107e+00 4.144231759999999739e-04 1.120000000000000107e+00 1.033385880000000075e-05 1.120000000000000107e+00 1.018562059999999987e-04 1.120000000000000107e+00 9.334018390000000449e-15 1.120000000000000107e+00 7.076447369999999681e-01 1.120000000000000107e+00 1.801060679999999992e-04 1.120000000000000107e+00 1.120408369999999975e-06 1.120000000000000107e+00 3.621917429999999742e-05 1.120000000000000107e+00 1.600316839999999878e-14 1.120000000000000107e+00 7.712890100000000526e-01 1.120000000000000107e+00 7.646347429999999427e-05 1.120000000000000107e+00 2.035932549999999873e-07 1.120000000000000107e+00 1.504068450000000079e-05 1.120000000000000107e+00 3.156313110000000117e-14 1.120000000000000107e+00 7.705309479999999933e-01 1.120000000000000107e+00 3.527634150000000327e-05 1.120000000000000107e+00 4.753568520000000185e-08 1.120000000000000107e+00 6.995039510000000328e-06 1.120000000000000107e+00 6.201313580000000247e-14 1.120000000000000107e+00 7.635607150000000010e-01 1.120000000000000107e+00 1.686568729999999940e-05 1.120000000000000107e+00 1.182451800000000022e-08 1.120000000000000107e+00 3.361881109999999823e-06 1.120000000000000107e+00 1.221757400000000000e-13 1.120000000000000107e+00 7.599421480000000395e-01
