2.200000000000000011e-01 1.682806000000000072e-09 2.200000000000000011e-01 4.753635239999999926e-11 2.200000000000000011e-01 6.131149019999999376e-11 2.200000000000000011e-01 3.009130429999999971e-15 2.200000000000000011e-01 7.255057249999999902e-01 2.200000000000000011e-01 5.393926789999999741e-11 2.200000000000000011e-01 2.975441019999999934e-13 2.200000000000000011e-01 1.965384320000000083e-12 2.200000000000000011e-01 7.041056379999999934e-15 2.200000000000000011e-01 8.199657489999999660e-01 2.200000000000000011e-01 3.440092120000000069e-11 2.200000000000000011e-01 1.008276420000000060e-13 2.200000000000000011e-01 1.253348220000000049e-12 2.200000000000000011e-01 1.373731640000000039e-14 2.200000000000000011e-01 7.959206020000000326e-01 2.200000000000000011e-01 2.666332519999999849e-11 2.200000000000000011e-01 5.470450129999999717e-14 2.200000000000000011e-01 9.718042930000000377e-13 2.200000000000000011e-01 2.736681060000000094e-14 2.200000000000000011e-01 7.769828349999999828e-01 2.200000000000000011e-01 1.794558769999999915e-11 2.200000000000000011e-01 2.664828249999999876e-14 2.200000000000000011e-01 6.542766599999999854e-13 2.200000000000000011e-01 5.474970729999999927e-14 2.200000000000000011e-01 7.656081070000000377e-01 2.200000000000000011e-01 1.388306069999999921e-11 2.200000000000000011e-01 2.104289120000000121e-13 2.200000000000000011e-01 5.236433620000000165e-13 2.200000000000000011e-01 4.953270650000000003e-15 2.200000000000000011e-01 8.466400920000000108e-01 2.200000000000000011e-01 1.116868559999999922e-12 2.200000000000000011e-01 3.077912439999999910e-15 2.200000000000000011e-01 4.190046729999999797e-14 2.200000000000000011e-01 8.863342410000000526e-15 2.200000000000000011e-01 9.066914969999999574e-01 2.200000000000000011e-01 4.680059809999999519e-13 2.200000000000000011e-01 5.073200660000000355e-16 2.200000000000000011e-01 1.754003230000000073e-14 2.200000000000000011e-01 1.743434730000000107e-14 2.200000000000000011e-01 9.039955769999999946e-01 2.200000000000000011e-01 2.517919460000000212e-13 2.200000000000000011e-01 1.554066270000000008e-16 2.200000000000000011e-01 9.436594439999999762e-15 2.200000000000000011e-01 3.467174990000000258e-14 2.200000000000000011e-01 8.962507539999999828e-01 2.200000000000000011e-01 1.302946469999999958e-13 2.200000000000000011e-01 4.742449139999999741e-17 2.200000000000000011e-01 4.883187310000000065e-15 2.200000000000000011e-01 6.927536279999999796e-14 2.200000000000000011e-01 8.923088300000000528e-01
2.300000000000000100e-01 2.213434060000000174e-09 2.300000000000000100e-01 6.253931209999999840e-11 2.300000000000000100e-01 8.067183589999999450e-11 2.300000000000000100e-01 3.013366510000000130e-15 2.300000000000000100e-01 7.255057249999999902e-01 2.300000000000000100e-01 7.095656609999999819e-11 2.300000000000000100e-01 3.914940739999999920e-13 2.300000000000000100e-01 2.585983060000000084e-12 2.300000000000000100e-01 7.010572260000000228e-15 2.300000000000000100e-01 8.199657489999999660e-01 2.300000000000000100e-01 4.525462909999999887e-11 2.300000000000000100e-01 1.326686220000000125e-13 2.300000000000000100e-01 1.649151070000000068e-12 2.300000000000000100e-01 1.367926180000000021e-14 2.300000000000000100e-01 7.959206020000000326e-01 2.300000000000000100e-01 3.507135150000000288e-11 2.300000000000000100e-01 7.197236319999999891e-14 2.300000000000000100e-01 1.278561539999999957e-12 2.300000000000000100e-01 2.725672209999999892e-14 2.300000000000000100e-01 7.769828349999999828e-01 2.300000000000000100e-01 2.360200210000000020e-11 2.300000000000000100e-01 3.505682809999999772e-14 2.300000000000000100e-01 8.607261850000000078e-13 2.300000000000000100e-01 5.453876329999999897e-14 2.300000000000000100e-01 7.656081070000000377e-01 2.300000000000000100e-01 1.809701200000000141e-11 2.300000000000000100e-01 2.743038500000000035e-13 2.300000000000000100e-01 6.826141820000000235e-13 2.300000000000000100e-01 4.935931460000000250e-15 2.300000000000000100e-01 8.466400920000000108e-01 2.300000000000000100e-01 1.457993840000000046e-12 2.300000000000000100e-01 4.018047550000000325e-15 2.300000000000000100e-01 5.469910899999999928e-14 2.300000000000000100e-01 8.830996430000000765e-15 2.300000000000000100e-01 9.066914969999999574e-01 2.300000000000000100e-01 6.111129840000000264e-13 2.300000000000000100e-01 6.624607049999999919e-16 2.300000000000000100e-01 2.290385059999999991e-14 2.300000000000000100e-01 1.737295630000000046e-14 2.300000000000000100e-01 9.039955769999999946e-01 2.300000000000000100e-01 3.287853160000000159e-13 2.300000000000000100e-01 2.029312830000000018e-16 2.300000000000000100e-01 1.232238469999999962e-14 2.300000000000000100e-01 3.454795439999999767e-14 2.300000000000000100e-01 8.962507539999999828e-01 2.300000000000000100e-01 1.701357980000000068e-13 2.300000000000000100e-01 6.192716379999999643e-17 2.300000000000000100e-01 6.376493139999999832e-15 2.300000000000000100e-01 6.902933769999999966e-14 2.300000000000000100e-01 8.923088300000000528e-01
2.399999999999999911e-01 2.911021560000000067e-09 2.399999999999999911e-01 8.226788090000000520e-11 2.399999999999999911e-01 1.061353290000000062e-10 2.399999999999999911e-01 3.019050449999999939e-15 2.399999999999999911e-01 7.255057249999999902e-01 2.399999999999999911e-01 9.333657279999999677e-11 2.399999999999999911e-01 5.150781449999999615e-13 2.399999999999999911e-01 3.402346879999999994e-12 2.399999999999999911e-01 6.980519080000000243e-15 2.399999999999999911e-01 8.199657489999999660e-01 2.399999999999999911e-01 5.952857209999999986e-11 2.399999999999999911e-01 1.745540889999999880e-13 2.399999999999999911e-01 2.169813249999999877e-12 2.399999999999999911e-01 1.362205400000000061e-14 2.399999999999999911e-01 7.959206020000000326e-01 2.399999999999999911e-01 4.612711090000000267e-11 2.399999999999999911e-01 9.468453350000000125e-14 2.399999999999999911e-01 1.682035200000000026e-12 2.399999999999999911e-01 2.714847629999999961e-14 2.399999999999999911e-01 7.769828349999999828e-01 2.399999999999999911e-01 3.103859549999999724e-11 2.399999999999999911e-01 4.611522010000000230e-14 2.399999999999999911e-01 1.132235929999999943e-12 2.399999999999999911e-01 5.433193270000000277e-14 2.399999999999999911e-01 7.656081070000000377e-01 2.399999999999999911e-01 2.358961110000000113e-11 2.399999999999999911e-01 3.575619969999999806e-13 2.399999999999999911e-01 8.898358230000000495e-13 2.399999999999999911e-01 4.919121089999999951e-15 2.399999999999999911e-01 8.466400920000000108e-01 2.399999999999999911e-01 1.903294380000000005e-12 2.399999999999999911e-01 5.245311569999999747e-15 2.399999999999999911e-01 7.140677540000000188e-14 2.399999999999999911e-01 8.799306689999999606e-15 2.399999999999999911e-01 9.066914969999999574e-01 2.399999999999999911e-01 7.979729390000000140e-13 2.399999999999999911e-01 8.650394440000000319e-16 2.399999999999999911e-01 2.990779029999999915e-14 2.399999999999999911e-01 1.731281990000000116e-14 2.399999999999999911e-01 9.039955769999999946e-01 2.399999999999999911e-01 4.293180539999999917e-13 2.399999999999999911e-01 2.649878279999999993e-16 2.399999999999999911e-01 1.609057980000000048e-14 2.399999999999999911e-01 3.442592970000000211e-14 2.399999999999999911e-01 8.962507539999999828e-01 2.399999999999999911e-01 2.221573980000000111e-13 2.399999999999999911e-01 8.086433389999999574e-17 2.399999999999999911e-01 8.326408770000000560e-15 2.399999999999999911e-01 6.878626319999999394e-14 2.399999999999999911e-01 8.923088300000000528e-01
2.500000000000000000e-01 3.827941819999999750e-09 2.500000000000000000e-01 1.082063709999999993e-10 2.500000000000000000e-01 1.396215749999999899e-10 2.500000000000000000e-01 3.026250019999999818e-15 2.500000000000000000e-01 7.255057249999999902e-01 2.500000000000000000e-01 1.227669570000000009e-10 2.500000000000000000e-01 6.776323930000000036e-13 2.500000000000000000e-01 4.476157380000000126e-12 2.500000000000000000e-01 6.950895490000000223e-15 2.500000000000000000e-01 8.199657489999999660e-01 2.500000000000000000e-01 7.829892490000000015e-11 2.500000000000000000e-01 2.296486779999999840e-13 2.500000000000000000e-01 2.854673320000000051e-12 2.500000000000000000e-01 1.356569599999999946e-14 2.500000000000000000e-01 7.959206020000000326e-01 2.500000000000000000e-01 6.066292130000000335e-11 2.500000000000000000e-01 1.245550710000000116e-13 2.500000000000000000e-01 2.212675180000000104e-12 2.500000000000000000e-01 2.704211169999999924e-14 2.500000000000000000e-01 7.769828349999999828e-01 2.500000000000000000e-01 4.081450600000000247e-11 2.500000000000000000e-01 6.065720089999999948e-14 2.500000000000000000e-01 1.489276529999999947e-12 2.500000000000000000e-01 5.412935700000000098e-14 2.500000000000000000e-01 7.656081070000000377e-01 2.500000000000000000e-01 3.074863309999999978e-11 2.500000000000000000e-01 4.660824360000000099e-13 2.500000000000000000e-01 1.159948200000000092e-12 2.500000000000000000e-01 4.902868260000000246e-15 2.500000000000000000e-01 8.466400920000000108e-01 2.500000000000000000e-01 2.484576689999999928e-12 2.500000000000000000e-01 6.847381730000000131e-15 2.500000000000000000e-01 9.321719960000000499e-14 2.500000000000000000e-01 8.768292949999999801e-15 2.500000000000000000e-01 9.066914969999999574e-01 2.500000000000000000e-01 1.041959539999999992e-12 2.500000000000000000e-01 1.129559390000000068e-15 2.500000000000000000e-01 3.905328130000000077e-14 2.500000000000000000e-01 1.725397999999999879e-14 2.500000000000000000e-01 9.039955769999999946e-01 2.500000000000000000e-01 5.605850199999999498e-13 2.500000000000000000e-01 3.460189890000000144e-16 2.500000000000000000e-01 2.101095099999999939e-14 2.500000000000000000e-01 3.430569750000000252e-14 2.500000000000000000e-01 8.962507539999999828e-01 2.500000000000000000e-01 2.900822880000000040e-13 2.500000000000000000e-01 1.055916949999999966e-16 2.500000000000000000e-01 1.087252679999999978e-14 2.500000000000000000e-01 6.854613489999999421e-14 2.500000000000000000e-01 8.923088300000000528e-01
2.600000000000000089e-01 5.032923059999999597e-09 2.600000000000000089e-01 1.423034039999999899e-10 2.600000000000000089e-01 1.836520080000000028e-10 2.600000000000000089e-01 3.035035350000000157e-15 2.600000000000000089e-01 7.255057249999999902e-01 2.600000000000000089e-01 1.614655879999999985e-10 2.600000000000000089e-01 8.914298480000000468e-13 2.600000000000000089e-01 5.888503490000000117e-12 2.600000000000000089e-01 6.921701260000000208e-15 2.600000000000000089e-01 8.199657489999999660e-01 2.600000000000000089e-01 1.029798189999999951e-10 2.600000000000000089e-01 3.021125219999999999e-13 2.600000000000000089e-01 3.755444670000000030e-12 2.600000000000000089e-01 1.351019360000000047e-14 2.600000000000000089e-01 7.959206020000000326e-01 2.600000000000000089e-01 7.977211719999999391e-11 2.600000000000000089e-01 1.638366830000000094e-13 2.600000000000000089e-01 2.910500510000000141e-12 2.600000000000000089e-01 2.693767529999999881e-14 2.600000000000000089e-01 7.769828349999999828e-01 2.600000000000000089e-01 5.366400510000000046e-11 2.600000000000000089e-01 7.977828869999999757e-14 2.600000000000000089e-01 1.958746039999999965e-12 2.600000000000000089e-01 5.393120120000000176e-14 2.600000000000000089e-01 7.656081070000000377e-01 2.600000000000000089e-01 4.007935190000000278e-11 2.600000000000000089e-01 6.075260200000000221e-13 2.600000000000000089e-01 1.512030609999999999e-12 2.600000000000000089e-01 4.887206009999999919e-15 2.600000000000000089e-01 8.466400920000000108e-01 2.600000000000000089e-01 3.243354730000000053e-12 2.600000000000000089e-01 8.938700499999999791e-15 2.600000000000000089e-01 1.216885660000000027e-13 2.600000000000000089e-01 8.737978410000000329e-15 2.600000000000000089e-01 9.066914969999999574e-01 2.600000000000000089e-01 1.360532770000000003e-12 2.600000000000000089e-01 1.474956530000000043e-15 2.600000000000000089e-01 5.099501550000000168e-14 2.600000000000000089e-01 1.719648540000000034e-14 2.600000000000000089e-01 9.039955769999999946e-01 2.600000000000000089e-01 7.319792670000000142e-13 2.600000000000000089e-01 4.518253559999999562e-16 2.600000000000000089e-01 2.743572170000000131e-14 2.600000000000000089e-01 3.418728520000000028e-14 2.600000000000000089e-01 8.962507539999999828e-01 2.600000000000000089e-01 3.787706520000000196e-13 2.600000000000000089e-01 1.378792720000000069e-16 2.600000000000000089e-01 1.419710249999999984e-14 2.600000000000000089e-01 6.830895489999999693e-14 2.600000000000000089e-01 8.923088300000000528e-01
2.700000000000000178e-01 6.616119849999999642e-09 2.700000000000000178e-01 1.871162399999999968e-10 2.700000000000000178e-01 2.415376640000000219e-10 2.700000000000000178e-01 3.045478730000000167e-15 2.700000000000000178e-01 7.255057249999999902e-01 2.700000000000000178e-01 2.123467090000000023e-10 2.700000000000000178e-01 1.172602630000000015e-12 2.700000000000000178e-01 7.745976730000000454e-12 2.700000000000000178e-01 6.892937380000000021e-15 2.700000000000000178e-01 8.199657489999999660e-01 2.700000000000000178e-01 1.354291890000000079e-10 2.700000000000000178e-01 3.974137699999999851e-13 2.700000000000000178e-01 4.940100450000000182e-12 2.700000000000000178e-01 1.345555550000000049e-14 2.700000000000000178e-01 7.959206020000000326e-01 2.700000000000000178e-01 1.048906259999999986e-10 2.700000000000000178e-01 2.154895729999999935e-13 2.700000000000000178e-01 3.828099050000000073e-12 2.700000000000000178e-01 2.683522320000000084e-14 2.700000000000000178e-01 7.769828349999999828e-01 2.700000000000000178e-01 7.055112980000000403e-11 2.700000000000000178e-01 1.049177260000000017e-13 2.700000000000000178e-01 2.575982190000000068e-12 2.700000000000000178e-01 5.373765679999999901e-14 2.700000000000000178e-01 7.656081070000000377e-01 2.700000000000000178e-01 5.224009170000000321e-11 2.700000000000000178e-01 7.918746650000000246e-13 2.700000000000000178e-01 1.970946670000000055e-12 2.700000000000000178e-01 4.872172290000000027e-15 2.700000000000000178e-01 8.466400920000000108e-01 2.700000000000000178e-01 4.233810910000000314e-12 2.700000000000000178e-01 1.166864240000000057e-14 2.700000000000000178e-01 1.588547329999999995e-13 2.700000000000000178e-01 8.708390269999999448e-15 2.700000000000000178e-01 9.066914969999999574e-01 2.700000000000000178e-01 1.776486670000000094e-12 2.700000000000000178e-01 1.925954030000000130e-15 2.700000000000000178e-01 6.658777180000000055e-14 2.700000000000000178e-01 1.714039279999999875e-14 2.700000000000000178e-01 9.039955769999999946e-01 2.700000000000000178e-01 9.557631660000000573e-13 2.700000000000000178e-01 5.899802000000000371e-16 2.700000000000000178e-01 3.582475589999999795e-14 2.700000000000000178e-01 3.407072600000000205e-14 2.700000000000000178e-01 8.962507539999999828e-01 2.700000000000000178e-01 4.945672199999999522e-13 2.700000000000000178e-01 1.800379909999999997e-16 2.700000000000000178e-01 1.853808699999999960e-14 2.700000000000000178e-01 6.807473240000000045e-14 2.700000000000000178e-01 8.923088300000000528e-01
2.800000000000000266e-01 8.695739829999999863e-09 2.800000000000000266e-01 2.459995190000000167e-10 2.800000000000000266e-01 3.176251049999999784e-10 2.800000000000000266e-01 3.057654239999999923e-15 2.800000000000000266e-01 7.255057249999999902e-01 2.800000000000000266e-01 2.792390299999999797e-10 2.800000000000000266e-01 1.542352839999999929e-12 2.800000000000000266e-01 1.018867610000000074e-11 2.800000000000000266e-01 6.864606160000000035e-15 2.800000000000000266e-01 8.199657489999999660e-01 2.800000000000000266e-01 1.780876339999999936e-10 2.800000000000000266e-01 5.227389239999999686e-13 2.800000000000000266e-01 6.497974469999999943e-12 2.800000000000000266e-01 1.340179370000000051e-14 2.800000000000000266e-01 7.959206020000000326e-01 2.800000000000000266e-01 1.379039069999999969e-10 2.800000000000000266e-01 2.834030190000000020e-13 2.800000000000000266e-01 5.034563979999999618e-12 2.800000000000000266e-01 2.673482199999999967e-14 2.800000000000000266e-01 7.769828349999999828e-01 2.800000000000000266e-01 9.274125210000000330e-11 2.800000000000000266e-01 1.379659669999999921e-13 2.800000000000000266e-01 3.387401779999999943e-12 2.800000000000000266e-01 5.354894510000000024e-14 2.800000000000000266e-01 7.656081070000000377e-01 2.800000000000000266e-01 6.808851259999999528e-11 2.800000000000000266e-01 1.032133560000000082e-12 2.800000000000000266e-01 2.569096109999999884e-12 2.800000000000000266e-01 4.857810439999999866e-15 2.800000000000000266e-01 8.466400920000000108e-01 2.800000000000000266e-01 5.526659290000000115e-12 2.800000000000000266e-01 1.523217109999999898e-14 2.800000000000000266e-01 2.073703810000000048e-13 2.800000000000000266e-01 8.679560149999999354e-15 2.800000000000000266e-01 9.066914969999999574e-01 2.800000000000000266e-01 2.319577770000000184e-12 2.800000000000000266e-01 2.514830139999999860e-15 2.800000000000000266e-01 8.694753830000000266e-14 2.800000000000000266e-01 1.708576810000000108e-14 2.800000000000000266e-01 9.039955769999999946e-01 2.800000000000000266e-01 1.247944209999999918e-12 2.800000000000000266e-01 7.703709249999999644e-16 2.800000000000000266e-01 4.677843689999999790e-14 2.800000000000000266e-01 3.395606050000000050e-14 2.800000000000000266e-01 8.962507539999999828e-01 2.800000000000000266e-01 6.457543510000000055e-13 2.800000000000000266e-01 2.350848840000000040e-16 2.800000000000000266e-01 2.420613689999999989e-14 2.800000000000000266e-01 6.784348399999999547e-14 2.800000000000000266e-01 8.923088300000000528e-01
2.899999999999999800e-01 1.142669350000000025e-08 2.899999999999999800e-01 3.233518630000000222e-10 2.899999999999999800e-01 4.176182860000000071e-10 2.899999999999999800e-01 3.071637420000000024e-15 2.899999999999999800e-01 7.255057249999999902e-01 2.899999999999999800e-01 3.671718529999999876e-10 2.899999999999999800e-01 2.028542299999999871e-12 2.899999999999999800e-01 1.340071879999999999e-11 2.899999999999999800e-01 6.836711360000000361e-15 2.899999999999999800e-01 8.199657489999999660e-01 2.899999999999999800e-01 2.341605410000000173e-10 2.899999999999999800e-01 6.875314920000000087e-13 2.899999999999999800e-01 8.546457470000000232e-12 2.899999999999999800e-01 1.334892379999999930e-14 2.899999999999999800e-01 7.959206020000000326e-01 2.899999999999999800e-01 1.812870830000000044e-10 2.899999999999999800e-01 3.726860540000000165e-13 2.899999999999999800e-01 6.620658329999999867e-12 2.899999999999999800e-01 2.663654980000000014e-14 2.899999999999999800e-01 7.769828349999999828e-01 2.899999999999999800e-01 1.218947830000000067e-10 2.899999999999999800e-01 1.814056180000000003e-13 2.899999999999999800e-01 4.453961569999999994e-12 2.899999999999999800e-01 5.336532120000000054e-14 2.899999999999999800e-01 7.656081070000000377e-01 2.899999999999999800e-01 8.874185570000000366e-11 2.899999999999999800e-01 1.345245270000000004e-12 2.899999999999999800e-01 3.348696090000000145e-12 2.899999999999999800e-01 4.844169760000000028e-15 2.899999999999999800e-01 8.466400920000000108e-01 2.899999999999999800e-01 7.214185589999999776e-12 2.899999999999999800e-01 1.988374410000000078e-14 2.899999999999999800e-01 2.707004109999999804e-13 2.899999999999999800e-01 8.651524789999999744e-15 2.899999999999999800e-01 9.066914969999999574e-01 2.899999999999999800e-01 3.028649989999999938e-12 2.899999999999999800e-01 3.283725629999999814e-15 2.899999999999999800e-01 1.135312909999999980e-13 2.899999999999999800e-01 1.703268729999999998e-14 2.899999999999999800e-01 9.039955769999999946e-01 2.899999999999999800e-01 1.629417800000000081e-12 2.899999999999999800e-01 1.005905769999999983e-15 2.899999999999999800e-01 6.108057910000000315e-14 2.899999999999999800e-01 3.384333640000000283e-14 2.899999999999999800e-01 8.962507539999999828e-01 2.899999999999999800e-01 8.431431919999999605e-13 2.899999999999999800e-01 3.069586950000000006e-16 2.899999999999999800e-01 3.160681609999999943e-14 2.899999999999999800e-01 6.761523480000000586e-14 2.899999999999999800e-01 8.923088300000000528e-01
2.999999999999999889e-01 1.501187160000000111e-08 2.999999999999999889e-01 4.249377290000000090e-10 2.999999999999999889e-01 5.489994850000000493e-10 2.999999999999999889e-01 3.087504820000000097e-15 2.999999999999999889e-01 7.255057249999999902e-01 2.999999999999999889e-01 4.827503550000000436e-10 2.999999999999999889e-01 2.667779100000000054e-12 2.999999999999999889e-01 1.762403770000000079e-11 2.999999999999999889e-01 6.809258350000000033e-15 2.999999999999999889e-01 8.199657489999999660e-01 2.999999999999999889e-01 3.078568550000000106e-10 2.999999999999999889e-01 9.041988960000000214e-13 2.999999999999999889e-01 1.123978500000000005e-11 2.999999999999999889e-01 1.329696519999999968e-14 2.999999999999999889e-01 7.959206020000000326e-01 2.999999999999999889e-01 2.382884640000000037e-10 2.999999999999999889e-01 4.900486909999999563e-13 2.999999999999999889e-01 8.705588020000000095e-12 2.999999999999999889e-01 2.654049719999999859e-14 2.999999999999999889e-01 7.769828349999999828e-01 2.999999999999999889e-01 1.601897839999999963e-10 2.999999999999999889e-01 2.384961449999999997e-13 2.999999999999999889e-01 5.855694330000000382e-12 2.999999999999999889e-01 5.318707909999999745e-14 2.999999999999999889e-01 7.656081070000000377e-01 2.999999999999999889e-01 1.156553409999999968e-10 2.999999999999999889e-01 1.753279509999999977e-12 2.999999999999999889e-01 4.364751879999999668e-12 2.999999999999999889e-01 4.831306149999999912e-15 2.999999999999999889e-01 8.466400920000000108e-01 2.999999999999999889e-01 9.416821690000000749e-12 2.999999999999999889e-01 2.595545520000000157e-14 2.999999999999999889e-01 3.533670800000000085e-13 2.999999999999999889e-01 8.624326619999999288e-15 2.999999999999999889e-01 9.066914969999999574e-01 2.999999999999999889e-01 3.954407310000000052e-12 2.999999999999999889e-01 4.287655349999999989e-15 2.999999999999999889e-01 1.482411170000000020e-13 2.999999999999999889e-01 1.698123819999999856e-14 2.999999999999999889e-01 9.039955769999999946e-01 2.999999999999999889e-01 2.127458189999999989e-12 2.999999999999999889e-01 1.313436090000000014e-15 2.999999999999999889e-01 7.975443180000000455e-14 2.999999999999999889e-01 3.373261000000000206e-14 2.999999999999999889e-01 8.962507539999999828e-01 2.999999999999999889e-01 1.100844930000000041e-12 2.999999999999999889e-01 4.008012669999999836e-16 2.999999999999999889e-01 4.126956930000000229e-14 2.999999999999999889e-01 6.739001910000000337e-14 2.999999999999999889e-01 8.923088300000000528e-01
3.099999999999999978e-01 1.971682859999999877e-08 3.099999999999999978e-01 5.583069900000000418e-10 3.099999999999999978e-01 7.215793050000000102e-10 3.099999999999999978e-01 3.105333440000000085e-15 3.099999999999999978e-01 7.255057249999999902e-01 3.099999999999999978e-01 6.346476229999999531e-10 3.099999999999999978e-01 3.508155479999999923e-12 3.099999999999999978e-01 2.317648960000000051e-11 3.099999999999999978e-01 6.782254220000000141e-15 3.099999999999999978e-01 8.199657489999999660e-01 3.099999999999999978e-01 4.047019660000000191e-10 3.099999999999999978e-01 1.189039900000000094e-12 3.099999999999999978e-01 1.478056710000000064e-11 3.099999999999999978e-01 1.324594170000000052e-14 3.099999999999999978e-01 7.959206020000000326e-01 3.099999999999999978e-01 3.131697650000000027e-10 3.099999999999999978e-01 6.443016510000000030e-13 3.099999999999999978e-01 1.144588110000000033e-11 3.099999999999999978e-01 2.644676920000000134e-14 3.099999999999999978e-01 7.769828349999999828e-01 3.099999999999999978e-01 2.104822809999999982e-10 3.099999999999999978e-01 3.135158350000000100e-13 3.099999999999999978e-01 7.697651149999999474e-12 3.099999999999999978e-01 5.301455730000000262e-14 3.099999999999999978e-01 7.656081070000000377e-01 3.099999999999999978e-01 1.507241609999999891e-10 3.099999999999999978e-01 2.284981290000000082e-12 3.099999999999999978e-01 5.688924260000000073e-12 3.099999999999999978e-01 4.819282660000000002e-15 3.099999999999999978e-01 8.466400920000000108e-01 3.099999999999999978e-01 1.229172100000000023e-11 3.099999999999999978e-01 3.388070260000000278e-14 3.099999999999999978e-01 4.612724440000000017e-13 3.099999999999999978e-01 8.598014540000000227e-15 3.099999999999999978e-01 9.066914969999999574e-01 3.099999999999999978e-01 5.163030999999999834e-12 3.099999999999999978e-01 5.598438549999999779e-15 3.099999999999999978e-01 1.935600999999999923e-13 3.099999999999999978e-01 1.693152140000000079e-14 3.099999999999999978e-01 9.039955769999999946e-01 3.099999999999999978e-01 2.777663500000000102e-12 3.099999999999999978e-01 1.714959929999999978e-15 3.099999999999999978e-01 1.041357629999999977e-13 3.099999999999999978e-01 3.362394700000000213e-14 3.099999999999999978e-01 8.962507539999999828e-01 3.099999999999999978e-01 1.437276829999999938e-12 3.099999999999999978e-01 5.233247240000000090e-16 3.099999999999999978e-01 5.388552960000000144e-14 3.099999999999999978e-01 6.716788119999999580e-14 3.099999999999999978e-01 8.923088300000000528e-01
3.200000000000000067e-01 2.588887130000000141e-08 3.200000000000000067e-01 7.333411289999999968e-10 3.200000000000000067e-01 9.482146020000000858e-10 3.200000000000000067e-01 3.125200219999999940e-15 3.200000000000000067e-01 7.255057249999999902e-01 3.200000000000000067e-01 8.342494779999999585e-10 3.200000000000000067e-01 4.612839309999999644e-12 3.200000000000000067e-01 3.047561360000000211e-11 3.200000000000000067e-01 6.755707999999999847e-15 3.200000000000000067e-01 8.199657489999999660e-01 3.200000000000000067e-01 5.319475430000000444e-10 3.200000000000000067e-01 1.563460939999999941e-12 3.200000000000000067e-01 1.943490990000000159e-11 3.200000000000000067e-01 1.319588199999999980e-14 3.200000000000000067e-01 7.959206020000000326e-01 3.200000000000000067e-01 4.115203210000000151e-10 3.200000000000000067e-01 8.470111609999999540e-13 3.200000000000000067e-01 1.504702269999999937e-11 3.200000000000000067e-01 2.635548679999999923e-14 3.200000000000000067e-01 7.769828349999999828e-01 3.200000000000000067e-01 2.765157119999999985e-10 3.200000000000000067e-01 4.120785680000000024e-13 3.200000000000000067e-01 1.011768180000000080e-11 3.200000000000000067e-01 5.284814600000000258e-14 3.200000000000000067e-01 7.656081070000000377e-01 3.200000000000000067e-01 1.964161310000000012e-10 3.200000000000000067e-01 2.977784790000000120e-12 3.200000000000000067e-01 7.414563489999999776e-12 3.200000000000000067e-01 4.808170200000000152e-15 3.200000000000000067e-01 8.466400920000000108e-01 3.200000000000000067e-01 1.604394200000000115e-11 3.200000000000000067e-01 4.422506250000000036e-14 3.200000000000000067e-01 6.021190199999999625e-13 3.200000000000000067e-01 8.572644700000000340e-15 3.200000000000000067e-01 9.066914969999999574e-01 3.200000000000000067e-01 6.740898260000000373e-12 3.200000000000000067e-01 7.309827560000000340e-15 3.200000000000000067e-01 2.527296449999999814e-13 3.200000000000000067e-01 1.688365219999999855e-14 3.200000000000000067e-01 9.039955769999999946e-01 3.200000000000000067e-01 3.626492550000000088e-12 3.200000000000000067e-01 2.239192499999999949e-15 3.200000000000000067e-01 1.359682199999999925e-13 3.200000000000000067e-01 3.351742329999999885e-14 3.200000000000000067e-01 8.962507539999999828e-01 3.200000000000000067e-01 1.876474339999999981e-12 3.200000000000000067e-01 6.832905579999999644e-16 3.200000000000000067e-01 7.035685030000000486e-14 3.200000000000000067e-01 6.694887650000000472e-14 3.200000000000000067e-01 8.923088300000000528e-01
